time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
104.281,4,Atta_4,1943.1,238.4,32.3,15.1,-0.1,1897.3,447.4,40.7,293
104.374,1,Atta_1,1391.0,1223.2,21.8,-9.1,0.0,,,,
104.374,2,Atta_2,1930.2,661.2,21.0,-9.0,0.0,1957.7,643.4,18.0,158
104.374,3,Atta_3,1120.8,1280.5,295.7,-14.5,-1.2,1982.2,756.3,305.9,478
104.374,4,Atta_4,1946.3,235.2,32.3,4.5,0.0,1897.3,447.4,40.7,387
104.471,1,Atta_1,1401.1,1231.0,17.5,12.8,-4.3,,,,
104.471,2,Atta_2,1941.1,666.8,21.0,12.3,0.0,1957.7,643.4,18.0,259
104.471,3,Atta_3,1135.9,1284.1,295.4,15.5,-0.3,2006.3,723.2,306.0,39
104.471,4,Atta_4,1959.6,259.8,31.7,28.0,-0.6,1897.3,447.4,40.7,487
104.567,1,Atta_1,1389.3,1229.0,5.9,-12.0,-11.6,,,,
104.567,2,Atta_2,1930.1,661.1,21.0,-12.4,0.0,1957.7,643.4,18.0,352
104.567,3,Atta_3,1126.3,1267.7,295.4,19.0,0.0,2006.3,723.2,306.0,132
104.567,4,Atta_4,1966.8,257.8,30.9,7.5,-0.8,1943.5,485.9,39.1,67
104.66,1,Atta_1,1384.6,1227.2,353.0,-5.0,-12.9,,,,
104.66,2,Atta_2,1925.4,657.7,21.0,-5.8,0.0,1957.7,643.4,18.0,444
104.66,3,Atta_3,1129.5,1245.0,295.2,22.9,-0.2,2006.3,723.2,306.0,224
104.66,4,Atta_4,1974.9,254.4,30.9,8.8,0.0,1943.5,485.9,39.1,159
104.754,1,Atta_1,1385.2,1229.6,340.0,2.5,-13.0,,,,
104.754,3,Atta_3,1142.5,1230.4,295.1,19.5,-0.1,2006.3,723.2,306.0,321
104.754,4,Atta_4,1989.4,257.1,30.2,14.7,-0.7,1943.5,485.9,39.1,256
104.852,1,Atta_1,1385.3,1231.2,331.1,-1.6,-8.9,,,,
104.954,1,Atta_1,1408.2,1246.7,318.5,27.7,-12.6,,,,
104.954,2,Atta_2,1947.7,670.2,20.9,25.6,-0.1,1957.7,643.4,18.0,257
104.954,3,Atta_3,1164.5,1238.3,295.1,23.4,0.0,2041.3,675.4,307.0,60
104.954,4,Atta_4,2015.4,277.3,31.5,32.9,1.3,1943.5,485.9,39.1,453
105.038,1,Atta_1,1394.2,1238.3,315.3,-16.3,-3.2,,,,
105.038,2,Atta_2,1932.7,661.8,21.0,-17.2,0.1,1957.7,643.4,18.0,344
105.038,3,Atta_3,1160.1,1211.3,295.1,27.4,0.0,2041.3,675.4,307.0,147
105.038,4,Atta_4,2000.5,269.2,31.6,-17.0,0.1,1956.5,496.5,40.2,59
105.137,3,Atta_3,1161.9,1205.2,294.9,6.4,-0.2,2041.3,675.4,307.0,249
105.226,3,Atta_3,1162.3,1198.8,294.9,6.4,0.0,2041.3,675.4,307.0,335
105.311,1,Atta_1,1390.4,1235.5,312.4,-4.7,-2.9,,,,
105.311,2,Atta_2,1928.0,658.5,21.0,-5.7,0.0,1957.7,643.4,17.9,119
105.311,3,Atta_3,1170.2,1182.0,296.1,18.6,1.2,2041.3,675.4,307.0,422
105.311,4,Atta_4,1996.3,264.9,31.6,-6.0,0.0,1956.5,496.5,40.2,334
105.413,1,Atta_1,1395.4,1237.3,312.3,5.3,-0.1,,,,
105.413,2,Atta_2,1933.1,660.9,21.0,5.6,0.0,1957.7,643.4,17.9,225
105.413,3,Atta_3,1175.2,1184.5,296.1,-5.6,0.0,2053.2,659.7,307.9,25
105.413,4,Atta_4,2001.1,267.5,31.6,5.5,0.0,1956.5,496.5,40.2,440
105.516,1,Atta_1,1386.5,1233.2,312.2,-9.8,-0.1,,,,
105.516,2,Atta_2,1924.7,656.7,20.9,-9.4,-0.1,1957.7,643.4,17.9,320
105.516,3,Atta_3,1166.9,1180.4,296.3,9.3,0.2,2053.2,659.7,307.9,120
105.516,4,Atta_4,1992.4,263.4,31.6,-9.6,0.0,1982.1,439.7,36.3,41
105.635,1,Atta_1,1391.3,1237.0,312.2,6.1,0.0,,,,
105.635,2,Atta_2,1929.5,660.1,21.0,5.9,0.1,1957.7,643.4,17.9,441
105.635,3,Atta_3,1171.9,1183.7,296.3,-6.0,0.0,2053.2,659.7,307.9,242
105.635,4,Atta_4,1996.0,268.4,31.7,6.2,0.1,1982.1,439.7,36.3,162
105.817,1,Atta_1,1399.3,1240.1,312.5,8.6,0.3,,,,
105.817,2,Atta_2,1936.9,663.1,21.0,8.0,0.0,1957.7,643.4,17.8,116
105.817,3,Atta_3,1178.1,1187.6,296.3,-7.3,0.0,2053.2,659.7,307.9,421
105.817,4,Atta_4,2003.9,271.1,37.4,8.3,5.7,1982.1,439.7,36.3,342
105.997,1,Atta_1,1395.3,1237.3,312.6,-4.9,0.1,,,,
105.997,2,Atta_2,1932.5,661.0,20.9,-4.9,-0.1,1957.7,643.4,17.8,297
105.997,3,Atta_3,1173.0,1185.9,296.2,-5.4,-0.1,2053.2,659.7,308.5,90
105.997,4,Atta_4,2001.4,266.7,42.5,-5.1,5.1,1982.1,439.7,48.7,22
106.093,1,Atta_1,1391.6,1232.4,312.5,6.1,-0.1,,,,
106.093,2,Atta_2,1926.7,658.5,20.9,-6.3,0.0,1957.7,643.4,17.8,392
106.093,3,Atta_3,1167.6,1182.9,296.1,6.2,-0.1,2053.2,659.7,308.5,185
106.093,4,Atta_4,1994.8,266.3,42.5,-6.6,0.0,1982.1,439.7,48.7,117
106.188,1,Atta_1,1400.4,1231.1,312.0,8.9,-0.5,,,,
106.188,2,Atta_2,1932.5,661.1,21.0,6.4,0.1,1957.7,643.4,17.8,484
106.188,3,Atta_3,1173.4,1185.5,296.1,6.4,0.0,2053.2,659.7,308.5,277
106.188,4,Atta_4,1977.7,295.5,42.0,33.8,-0.5,1982.1,439.7,48.7,209
106.285,1,Atta_1,1415.1,1226.1,312.0,15.5,0.0,,,,
106.285,2,Atta_2,1939.2,664.6,20.9,7.6,-0.1,1957.7,643.4,17.9,69
106.285,3,Atta_3,1180.5,1188.7,296.1,7.8,0.0,2053.2,659.7,308.5,376
106.285,4,Atta_4,1984.8,298.7,42.0,7.8,0.0,1982.1,439.7,48.7,308
106.38,1,Atta_1,1422.9,1218.9,312.6,10.6,0.6,,,,
106.38,3,Atta_3,1183.8,1176.8,295.0,12.3,-1.1,2053.2,659.7,308.5,473
106.38,4,Atta_4,1999.6,282.3,42.0,22.1,0.0,1982.1,439.7,48.7,405
106.475,1,Atta_1,1427.7,1209.5,312.6,10.6,0.0,,,,
106.475,3,Atta_3,1185.1,1172.9,295.2,4.1,0.2,1905.2,708.2,306.0,64
106.475,4,Atta_4,2004.2,271.4,44.0,-11.8,2.0,1982.1,439.7,48.7,496
106.557,1,Atta_1,1435.8,1200.0,312.5,12.5,-0.1,,,,
106.557,3,Atta_3,1196.8,1154.2,295.2,22.1,0.0,1905.2,708.2,306.0,148
106.654,1,Atta_1,1444.7,1189.8,312.2,13.5,-0.3,,,,
106.654,3,Atta_3,1199.8,1145.0,295.2,9.7,0.0,1905.2,708.2,306.0,245
106.751,1,Atta_1,1450.4,1184.4,312.2,7.9,0.0,,,,
106.856,1,Atta_1,1457.7,1173.4,312.2,13.2,0.0,,,,
106.856,2,Atta_2,1934.9,663.6,21.0,-4.4,0.1,1957.7,643.4,17.8,155
106.856,4,Atta_4,1999.5,274.7,47.3,-5.7,3.3,1982.1,439.7,51.5,354
106.957,1,Atta_1,1466.1,1165.2,312.5,11.7,0.3,,,,
107.051,1,Atta_1,1462.2,1148.9,312.5,16.8,0.0,,,,
107.051,2,Atta_2,1923.3,656.2,21.0,-13.8,0.0,1957.7,643.4,17.8,354
107.051,4,Atta_4,1987.6,267.1,48.8,-14.1,1.5,1982.1,439.7,49.7,70
107.145,1,Atta_1,1470.2,1140.7,312.5,11.5,0.0,,,,
107.241,1,Atta_1,1484.5,1134.0,312.5,15.8,0.0,,,,
107.241,2,Atta_2,1928.8,659.9,21.0,6.6,0.0,1957.7,643.4,17.8,45
107.241,4,Atta_4,1996.1,267.3,47.4,8.5,-1.4,1982.1,439.7,49.7,258
107.335,1,Atta_1,1500.6,1129.8,312.7,16.6,0.2,,,,
107.335,2,Atta_2,1936.3,664.2,20.9,8.6,-0.1,1957.7,643.4,17.8,139
107.335,3,Atta_3,1201.8,1139.5,294.4,5.9,-0.8,1922.9,683.3,306.1,442
107.335,4,Atta_4,2004.7,270.5,47.4,9.2,0.0,1982.1,439.7,49.7,353
107.431,1,Atta_1,1501.8,1115.0,312.8,14.8,0.1,,,,
107.431,2,Atta_2,1928.8,659.9,20.9,-8.6,0.0,1957.7,643.4,17.8,287
107.431,3,Atta_3,1189.4,1143.9,295.0,-13.2,0.6,2196.5,307.2,306.5,66
107.431,4,Atta_4,1997.2,266.2,47.4,-8.6,0.0,1982.1,439.7,49.7,501
107.573,1,Atta_1,1512.9,1105.9,312.8,14.4,0.0,,,,
107.573,4,Atta_4,1995.9,271.4,51.0,5.4,3.6,1982.1,439.7,51.5,31
107.667,1,Atta_1,1517.9,1095.1,312.8,11.9,0.0,,,,
107.667,4,Atta_4,1992.1,269.9,51.0,-4.1,0.0,1982.1,439.7,51.5,111
107.757,1,Atta_1,1523.7,1084.5,313.0,12.1,0.2,,,,
107.757,2,Atta_2,1924.1,657.5,21.0,-5.3,0.1,1957.7,643.4,17.8,1
107.757,3,Atta_3,1183.8,1145.1,294.9,-5.7,-0.1,2196.5,307.2,306.5,340
107.757,4,Atta_4,1994.2,262.1,51.0,-8.1,0.0,1982.1,439.7,51.5,206
107.856,1,Atta_1,1532.5,1075.5,313.0,12.6,0.0,,,,
107.951,1,Atta_1,1554.5,1072.9,313.1,22.2,0.1,,,,
107.951,2,Atta_2,1937.6,664.3,21.0,15.1,0.0,1957.7,643.4,17.8,194
107.951,3,Atta_3,1197.7,1151.9,295.9,-15.5,1.0,2472.9,-61.9,307.9,28
107.951,4,Atta_4,2007.4,268.9,53.5,14.8,2.5,1982.1,439.7,51.5,400
108.051,1,Atta_1,1571.3,1067.9,313.0,17.5,-0.1,,,,
108.051,2,Atta_2,1945.3,669.0,21.0,9.0,0.0,1957.7,643.4,17.8,297
108.051,3,Atta_3,1205.7,1156.5,295.9,-9.2,0.0,2472.9,-61.9,307.9,131
108.051,4,Atta_4,2021.2,266.2,53.5,14.1,0.0,1982.1,439.7,53.6,72
108.138,1,Atta_1,1579.9,1059.5,313.1,12.0,0.1,,,,
108.233,1,Atta_1,1585.6,1053.0,313.4,8.6,0.3,,,,
108.422,1,Atta_1,1582.2,1049.8,313.3,-4.7,-0.1,,,,
108.422,2,Atta_2,1940.2,666.6,21.0,-5.6,0.0,1957.7,643.4,17.8,166
108.422,3,Atta_3,1200.6,1154.3,295.8,-5.6,-0.1,2472.9,-61.9,307.9,502
108.422,4,Atta_4,2016.8,263.0,53.5,-5.4,0.0,1982.1,439.7,53.6,444
108.524,1,Atta_1,1573.4,1044.4,313.3,-10.3,0.0,,,,
108.524,2,Atta_2,1931.7,661.1,21.0,-10.1,0.0,1957.7,643.4,17.8,264
108.524,3,Atta_3,1191.3,1149.1,295.9,10.7,0.1,2210.3,104.7,303.8,71
108.524,4,Atta_4,2008.0,257.5,53.2,-10.4,-0.3,1982.1,439.7,52.1,28
108.629,1,Atta_1,1582.3,1049.9,313.2,10.5,-0.1,,,,
108.629,2,Atta_2,1940.5,666.6,21.0,10.4,0.0,1957.7,643.4,17.8,367
108.629,3,Atta_3,1200.1,1154.6,295.9,-10.4,0.0,2210.3,104.7,303.8,220
108.629,4,Atta_4,2016.8,263.0,53.2,10.4,0.0,1982.1,439.7,52.1,176
108.79,1,Atta_1,1573.5,1044.4,313.3,-10.4,0.1,,,,
108.79,2,Atta_2,1931.1,661.5,21.0,-10.7,0.0,1957.7,643.4,17.7,68
108.79,3,Atta_3,1190.7,1149.1,298.4,10.9,2.5,2210.3,104.7,303.8,336
108.79,4,Atta_4,2007.2,258.8,53.3,-10.5,0.1,1982.1,439.7,52.1,292
108.877,3,Atta_3,1183.6,1150.6,308.3,-7.3,9.9,2210.3,104.7,303.8,435
108.877,4,Atta_4,2008.1,267.3,53.7,8.5,0.4,1982.1,439.7,52.1,392
108.982,3,Atta_3,1177.2,1150.3,325.1,-6.4,16.8,2210.3,104.7,332.6,67
109.075,1,Atta_1,1566.1,1039.8,313.3,-8.7,0.0,,,,
109.075,2,Atta_2,1924.0,656.9,21.0,-8.5,0.0,1957.7,643.4,17.7,355
109.075,4,Atta_4,2005.8,278.4,53.7,11.3,0.0,2006.9,471.3,51.9,99
109.175,1,Atta_1,1569.6,1042.6,313.2,4.5,-0.1,,,,
109.175,2,Atta_2,1927.2,659.7,21.0,4.3,0.0,1957.7,643.4,17.7,453
109.175,4,Atta_4,2009.0,293.6,53.7,15.5,0.0,2006.9,471.3,51.9,197
109.267,1,Atta_1,1575.0,1037.9,313.3,7.2,0.1,,,,
109.267,4,Atta_4,2022.3,315.0,54.5,25.2,0.8,2006.9,471.3,51.9,292
109.361,1,Atta_1,1599.0,1036.8,313.4,24.0,0.1,,,,
109.361,2,Atta_2,1943.7,667.5,20.9,18.3,-0.1,1957.7,643.4,17.6,164
109.361,3,Atta_3,1191.0,1157.0,325.3,15.3,0.2,2210.3,104.7,332.6,449
109.361,4,Atta_4,2047.8,331.0,54.5,30.1,0.0,2006.9,471.3,51.9,388
109.458,1,Atta_1,1606.6,1028.3,314.7,11.4,1.3,,,,
109.458,4,Atta_4,2054.1,331.0,54.0,6.3,-0.5,2006.9,471.3,51.9,484
109.553,1,Atta_1,1610.9,1018.7,315.2,10.5,0.5,,,,
109.553,2,Atta_2,1940.0,665.7,20.9,-4.1,0.0,1957.7,643.4,17.6,354
109.553,4,Atta_4,2053.9,348.5,53.6,17.5,-0.4,2042.6,515.7,50.2,67
109.648,1,Atta_1,1616.9,1009.1,315.3,11.3,0.1,,,,
109.648,3,Atta_3,1184.5,1154.5,325.4,-7.0,0.1,2214.1,102.5,331.0,246
109.648,4,Atta_4,2057.6,357.4,54.0,9.6,0.4,2042.6,515.7,50.2,164
109.745,1,Atta_1,1626.1,1000.7,315.2,12.5,-0.1,,,,
109.745,3,Atta_3,1170.5,1162.7,327.2,-16.2,1.8,2214.1,102.5,331.0,342
109.745,4,Atta_4,2060.4,371.0,52.3,13.9,-1.7,2042.6,515.7,50.2,260
109.834,1,Atta_1,1631.7,993.8,315.3,8.9,0.1,,,,
109.834,4,Atta_4,2066.2,375.3,53.4,7.2,1.1,2042.6,515.7,50.2,348
109.93,1,Atta_1,1641.8,985.9,315.2,12.8,-0.1,,,,
109.93,4,Atta_4,2073.3,384.8,53.4,11.9,0.0,2042.6,515.7,50.2,443
110.023,1,Atta_1,1651.6,977.5,315.3,12.9,0.1,,,,
110.023,3,Atta_3,1169.0,1167.7,318.4,-5.2,-8.8,2552.0,-111.1,318.5,117
110.023,4,Atta_4,2093.5,387.1,53.4,20.3,0.0,2076.7,555.5,50.4,46
110.115,1,Atta_1,1667.0,972.2,315.2,16.3,-0.1,,,,
110.115,2,Atta_2,1945.6,668.8,20.9,6.4,0.0,1957.7,643.4,17.6,417
110.115,3,Atta_3,1175.8,1172.2,313.3,8.2,-5.1,2552.0,-111.1,318.5,208
110.204,1,Atta_1,1654.4,949.8,315.3,25.7,0.1,,,,
110.204,2,Atta_2,1922.5,656.6,21.0,-26.1,0.1,1957.7,643.4,17.7,16
110.204,3,Atta_3,1153.8,1162.4,306.6,-24.1,-6.7,2552.0,-111.1,318.5,306
110.204,4,Atta_4,2080.2,391.2,53.8,-13.9,0.4,2076.7,555.5,50.4,236
110.305,1,Atta_1,1662.3,944.0,315.2,9.8,-0.1,,,,
110.305,3,Atta_3,1153.3,1167.0,302.4,-4.6,-4.2,2552.0,-111.1,318.5,399
110.305,4,Atta_4,2088.5,391.6,56.3,8.3,2.5,2076.7,555.5,50.4,328
110.388,1,Atta_1,1669.3,938.4,315.2,9.0,0.0,,,,
110.388,4,Atta_4,2094.2,389.1,56.3,6.2,0.0,2076.7,555.5,50.4,423
110.483,1,Atta_1,1684.3,928.1,315.2,18.2,0.0,,,,
110.483,2,Atta_2,1926.5,658.3,21.0,4.3,0.0,1957.7,643.4,17.7,297
110.483,3,Atta_3,1154.7,1172.2,297.7,-5.4,-4.7,3051.8,-780.6,301.6,66
110.586,1,Atta_1,1690.0,921.7,315.2,8.6,0.0,,,,
110.586,3,Atta_3,1150.4,1174.6,297.7,-4.9,0.0,3051.8,-780.6,301.6,159
110.586,4,Atta_4,2077.0,404.9,54.7,23.4,-1.6,2077.0,556.0,49.8,98
110.669,1,Atta_1,1695.6,910.5,315.7,12.5,0.5,,,,
110.669,2,Atta_2,1922.8,656.7,21.0,-4.0,0.0,1957.7,643.4,17.7,474
110.669,4,Atta_4,2073.4,403.1,54.7,-4.0,0.0,2077.0,556.0,49.8,182
110.763,1,Atta_1,1708.2,898.5,315.7,17.4,0.0,,,,
110.763,4,Atta_4,2085.9,394.5,56.8,15.2,2.1,2077.0,556.0,49.8,278
110.862,1,Atta_1,1714.3,892.0,315.8,8.9,0.1,,,,
110.862,3,Atta_3,1150.9,1169.0,297.7,5.6,0.0,3051.8,-780.6,301.6,441
110.862,4,Atta_4,2088.2,390.6,56.8,-4.5,0.0,2077.0,556.0,49.8,381
110.963,1,Atta_1,1725.7,885.6,315.8,13.1,0.0,,,,
110.963,3,Atta_3,1155.5,1170.8,297.6,4.9,-0.1,3073.2,-814.9,302.2,62
110.963,4,Atta_4,2088.5,396.0,56.3,5.4,-0.5,2077.0,556.0,49.8,477
111.059,1,Atta_1,1737.0,880.1,315.7,12.6,-0.1,,,,
111.059,2,Atta_2,1929.2,660.6,20.9,7.5,-0.1,1957.7,643.4,17.7,362
111.059,3,Atta_3,1159.0,1173.4,297.6,-4.4,0.0,3073.2,-814.9,302.2,157
111.059,4,Atta_4,2099.9,392.3,56.3,12.0,0.0,2076.6,535.2,50.1,68
111.151,1,Atta_1,1746.6,871.3,315.7,13.0,0.0,,,,
111.244,1,Atta_1,1756.6,861.8,315.7,13.8,0.0,,,,
111.338,1,Atta_1,1763.2,856.8,315.6,8.3,-0.1,,,,
111.429,2,Atta_2,1933.5,661.7,20.9,4.4,0.0,1957.7,643.4,17.7,239
111.429,3,Atta_3,1156.3,1178.8,297.4,-6.0,-0.2,3073.2,-814.9,316.4,34
111.533,3,Atta_3,1155.3,1178.8,302.9,-1.0,5.5,3073.2,-814.9,316.4,131
111.533,4,Atta_4,2100.3,396.4,56.3,4.1,0.0,2076.6,535.2,49.7,51
111.631,3,Atta_3,1155.1,1178.9,312.5,-0.2,9.6,3073.2,-814.9,316.4,228
111.631,4,Atta_4,2103.7,393.7,56.3,-4.3,0.0,2076.6,535.2,49.7,148
111.725,1,Atta_1,1773.5,860.2,315.6,10.8,0.0,,,,
111.725,2,Atta_2,1940.6,665.6,21.0,8.1,0.1,1957.7,643.4,17.7,30
111.725,3,Atta_3,1161.8,1178.1,326.6,6.7,14.1,3073.2,-814.9,316.4,324
111.725,4,Atta_4,2107.5,400.1,55.8,7.4,-0.5,2076.6,535.2,49.7,244
111.82,1,Atta_1,1766.2,856.7,315.6,-8.1,0.0,,,,
111.82,2,Atta_2,1933.4,661.9,20.9,-8.1,-0.1,1957.7,643.4,17.7,125
111.82,3,Atta_3,1154.3,1171.9,341.1,-9.7,14.5,3073.2,-814.9,316.4,420
111.82,4,Atta_4,2102.9,394.5,55.8,-7.2,0.0,2076.6,535.2,49.7,340
111.914,2,Atta_2,1929.8,660.1,21.0,-4.0,0.1,1957.7,643.4,17.7,216
111.914,3,Atta_3,1168.2,1153.0,348.1,23.5,7.0,3073.2,-814.9,356.4,8
111.914,4,Atta_4,2082.3,405.2,54.5,-23.2,-1.3,2076.6,535.2,49.7,431
112.007,1,Atta_1,1761.1,853.7,315.7,-5.9,0.1,,,,
112.1,2,Atta_2,1925.9,657.8,21.0,-4.5,0.0,1957.7,643.4,17.7,402
112.1,3,Atta_3,1163.5,1150.7,350.1,-5.2,2.0,3073.2,-814.9,356.4,194
112.1,4,Atta_4,2078.4,402.9,54.5,-4.5,0.0,2076.6,535.2,49.4,117
112.195,1,Atta_1,1753.6,849.8,315.7,-8.5,0.0,,,,
112.195,2,Atta_2,1920.7,655.1,20.9,-5.9,-0.1,1957.7,643.4,17.7,499
112.195,3,Atta_3,1158.3,1148.0,353.7,-5.9,3.6,3073.2,-814.9,356.4,291
112.195,4,Atta_4,2069.5,403.1,54.6,-8.9,0.1,2076.6,535.2,49.4,214
112.372,1,Atta_1,1779.1,862.3,330.7,28.4,15.0,,,,
112.372,2,Atta_2,1948.2,670.7,21.0,31.6,0.1,1957.7,643.4,17.7,151
112.372,3,Atta_3,1188.7,1161.3,356.1,33.2,2.4,3073.2,-814.9,356.4,470
112.372,4,Atta_4,2098.3,417.7,54.6,32.3,0.0,2076.6,535.2,49.4,392
112.467,1,Atta_1,1776.6,859.8,343.6,-3.5,12.9,,,,
112.559,1,Atta_1,1765.7,852.3,353.2,-13.2,9.6,,,,
112.559,2,Atta_2,1937.6,665.4,21.0,-11.9,0.0,1957.7,643.4,17.7,336
112.559,3,Atta_3,1179.0,1155.2,356.2,-11.5,0.1,3073.2,-814.9,358.2,158
112.559,4,Atta_4,2089.0,412.0,54.5,-10.9,-0.1,2076.6,535.2,49.2,66
112.653,1,Atta_1,1752.2,841.7,8.8,-17.2,15.6,,,,
112.653,2,Atta_2,1924.1,657.8,21.0,-15.5,0.0,1957.7,643.4,17.7,430
112.653,3,Atta_3,1165.3,1147.5,356.3,-15.7,0.1,3073.2,-814.9,358.2,252
112.653,4,Atta_4,2075.5,404.3,54.4,-15.5,-0.1,2076.6,535.2,49.2,160
112.748,1,Atta_1,1758.6,841.0,23.4,6.4,14.6,,,,
112.748,2,Atta_2,1928.7,659.9,21.2,5.1,0.2,1957.7,643.4,17.7,48
112.748,3,Atta_3,1169.0,1150.1,356.4,4.5,0.1,3073.2,-814.9,358.2,347
112.748,4,Atta_4,2080.0,406.4,54.4,5.0,0.0,2076.6,535.2,49.2,255
112.841,1,Atta_1,1760.2,839.4,33.0,2.3,9.6,,,,
112.841,4,Atta_4,2096.5,394.2,55.8,-20.5,1.4,2076.6,535.2,49.2,351
112.941,1,Atta_1,1764.0,841.1,35.0,4.2,2.0,,,,
113.036,1,Atta_1,1767.9,842.8,35.4,4.3,0.4,,,,
113.036,2,Atta_2,1935.8,663.0,21.0,7.7,-0.2,1957.7,643.4,17.7,339
113.036,3,Atta_3,1180.4,1150.4,356.8,11.4,0.4,3073.2,-814.9,354.7,134
113.13,2,Atta_2,1932.1,661.3,21.0,-4.1,0.0,1957.7,643.4,17.7,432
113.13,3,Atta_3,1175.1,1150.0,356.8,-5.3,0.0,3073.2,-814.9,354.7,227
113.13,4,Atta_4,2090.5,402.7,54.9,10.4,-0.9,2076.6,535.2,49.0,155
113.224,2,Atta_2,1937.2,665.0,21.1,6.3,0.1,1957.7,643.4,17.8,28
113.224,3,Atta_3,1181.7,1152.4,358.7,7.0,1.9,3073.2,-814.9,354.7,321
113.224,4,Atta_4,2089.0,411.5,54.4,8.9,-0.5,2076.6,535.2,49.0,249
113.499,1,Atta_1,1773.6,845.5,38.2,6.3,2.8,,,,
113.499,2,Atta_2,1941.3,666.6,21.2,4.4,0.1,1957.7,643.4,17.8,306
113.499,3,Atta_3,1186.7,1152.3,3.7,5.0,5.0,3073.2,-814.9,1.3,100
113.597,1,Atta_1,1769.8,842.5,38.2,-4.8,0.0,,,,
113.597,2,Atta_2,1937.6,663.6,21.0,-4.8,-0.2,1957.7,643.4,17.8,406
113.597,3,Atta_3,1182.5,1148.9,5.9,-5.4,2.2,3073.2,-814.9,1.3,200
113.695,4,Atta_4,2105.4,397.8,56.2,-21.4,1.8,2076.6,535.2,48.8,220
113.877,1,Atta_1,1765.5,842.0,38.3,-4.3,0.1,,,,
113.877,2,Atta_2,1933.7,662.8,21.0,-4.0,0.0,1957.7,643.4,17.8,181
114.147,1,Atta_1,1777.2,849.4,38.5,13.8,0.2,,,,
114.147,2,Atta_2,1945.7,670.2,21.0,14.1,0.0,1957.7,643.4,17.8,454
114.147,3,Atta_3,1192.7,1154.1,7.7,11.4,1.8,3073.2,-814.9,0.1,247
114.147,4,Atta_4,2110.2,407.1,56.4,10.5,0.2,2076.6,535.2,48.7,154
114.339,1,Atta_1,1763.4,840.2,40.2,-16.6,1.7,,,,
114.339,2,Atta_2,1932.5,661.8,21.0,-15.6,0.0,1957.7,643.4,17.8,140
114.339,3,Atta_3,1183.1,1147.8,7.4,-11.5,-0.3,3073.2,-814.9,0.1,434
114.339,4,Atta_4,2096.5,398.8,57.9,-16.0,1.5,2076.6,535.2,48.7,341
114.433,3,Atta_3,1191.3,1149.9,7.4,8.5,0.0,3109.2,-816.4,357.0,13
114.526,3,Atta_3,1190.9,1154.5,7.7,4.6,0.3,3109.2,-816.4,357.0,106
114.624,3,Atta_3,1198.2,1159.2,8.6,8.7,0.9,3109.2,-816.4,357.0,205
114.72,1,Atta_1,1769.6,843.4,45.9,7.0,5.7,,,,
114.72,2,Atta_2,1937.6,665.4,21.2,6.2,0.2,1957.7,643.4,17.8,24
114.72,3,Atta_3,1224.4,1165.0,8.6,26.8,0.0,3109.2,-816.4,357.0,300
114.72,4,Atta_4,2105.1,400.2,56.0,8.7,-1.9,2076.6,535.2,48.6,244
114.813,3,Atta_3,1241.2,1166.7,8.6,16.9,0.0,3109.2,-816.4,357.0,393
114.813,4,Atta_4,2091.9,412.6,55.1,18.1,-0.9,2076.6,535.2,48.6,336
114.906,1,Atta_1,1773.7,844.9,46.1,4.4,0.2,,,,
114.906,3,Atta_3,1254.0,1170.3,8.3,13.3,-0.3,3166.9,-820.0,355.3,1
114.994,1,Atta_1,1778.4,846.7,46.1,5.0,0.0,,,,
114.994,2,Atta_2,1945.5,669.2,21.2,8.8,0.0,1957.7,643.4,17.8,303
114.994,3,Atta_3,1269.1,1175.5,8.3,16.0,0.0,3166.9,-820.0,355.3,99
114.994,4,Atta_4,2097.9,414.5,55.1,6.3,0.0,2076.6,535.2,48.6,22
115.191,1,Atta_1,1774.4,845.6,46.2,-4.1,0.1,,,,
115.191,3,Atta_3,1280.9,1182.6,8.2,13.8,-0.1,3166.9,-820.0,355.3,291
115.276,2,Atta_2,1940.5,666.0,21.1,-5.9,-0.1,1957.7,643.4,17.8,61
115.276,3,Atta_3,1293.0,1182.3,8.1,12.1,-0.1,3166.9,-820.0,355.3,379
115.276,4,Atta_4,2093.1,411.7,55.2,-5.6,0.1,2076.6,535.2,48.6,303
115.378,3,Atta_3,1306.4,1182.3,8.1,13.4,0.0,3166.9,-820.0,355.3,481
115.477,1,Atta_1,1766.8,840.5,46.1,-9.2,-0.1,,,,
115.477,2,Atta_2,1933.6,662.7,21.1,-7.6,0.0,1957.7,643.4,17.8,259
115.477,3,Atta_3,1313.3,1181.2,8.5,7.0,0.4,3221.1,-825.7,352.3,70
115.477,4,Atta_4,2086.4,408.3,54.9,-7.5,-0.3,2076.6,535.2,48.6,501
115.562,1,Atta_1,1770.8,844.4,46.1,5.6,0.0,,,,
115.562,3,Atta_3,1319.2,1185.1,8.5,7.1,0.0,3221.1,-825.7,352.3,156
115.663,1,Atta_1,1774.1,848.1,46.2,5.0,0.1,,,,
115.663,2,Atta_2,1927.4,658.8,21.0,-7.3,-0.1,1957.7,643.4,17.8,447
115.663,4,Atta_4,2079.0,405.3,54.7,-8.0,-0.2,2076.6,535.2,48.5,162
115.764,1,Atta_1,1779.3,854.8,46.7,8.5,0.5,,,,
