time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
189.8,2,Atta_2,2032.4,1260.5,326.3,4.6,0.0,2433.3,1041.4,330.2,438
189.8,3,Atta_3,1926.2,640.1,8.7,4.4,0.0,1980.8,643.2,355.1,159
189.9,1,Atta_1,2083.0,375.1,54.8,-6.0,-0.1,,,,
189.9,2,Atta_2,2028.3,1258.5,326.5,-4.6,0.2,2433.3,1041.4,330.2,3
189.9,3,Atta_3,1922.1,638.1,8.8,-4.6,0.1,1980.8,643.2,355.1,236
190.0,1,Atta_1,2088.3,376.1,54.7,5.4,-0.1,,,,
190.0,2,Atta_2,2033.2,1261.3,326.5,5.6,0.0,2433.3,1041.4,330.2,78
190.0,3,Atta_3,1926.4,639.7,8.8,4.6,0.0,1980.8,643.2,355.1,311
190.0,4,Atta_4,1872.3,970.7,345.8,4.3,-0.1,1877.9,981.4,342.6,54
190.0,1,Atta_1,2084.0,373.6,54.7,-5.0,0.0,,,,
190.0,2,Atta_2,2027.2,1257.2,326.5,-7.3,0.0,2433.3,1041.4,330.2,153
190.0,3,Atta_3,1922.5,637.1,8.6,-4.7,-0.2,1980.8,643.2,355.1,385
190.0,4,Atta_4,1868.8,968.3,345.9,-4.2,0.1,1877.9,981.4,342.6,129
190.1,1,Atta_1,2109.3,387.2,55.0,28.7,0.3,,,,
190.1,2,Atta_2,2052.8,1273.0,326.4,30.1,-0.1,2433.3,1041.4,330.2,225
190.1,3,Atta_3,1946.4,651.4,8.5,27.9,-0.1,1980.8,643.2,355.1,457
190.1,4,Atta_4,1892.7,982.6,345.8,27.9,-0.1,1877.9,981.4,342.6,201
190.2,1,Atta_1,2117.1,390.6,55.0,8.5,0.0,,,,
190.2,2,Atta_2,2060.1,1277.2,326.5,8.4,0.1,2433.3,1041.4,330.2,301
190.2,3,Atta_3,1954.0,655.6,8.6,8.7,0.1,1980.8,643.2,355.1,534
190.2,4,Atta_4,1900.0,986.9,345.9,8.5,0.1,1877.9,981.4,342.6,277
190.3,2,Atta_2,2064.3,1279.1,328.3,4.6,1.8,2433.3,1041.4,330.2,375
190.4,1,Atta_1,2106.5,383.2,55.0,-12.9,0.0,,,,
190.4,2,Atta_2,2052.4,1272.2,328.3,-13.8,0.0,2433.3,1041.4,330.2,455
190.4,3,Atta_3,1941.7,648.7,8.8,-14.1,0.2,1980.8,643.2,354.7,118
190.4,4,Atta_4,1887.5,979.8,346.0,-14.4,0.1,1877.9,981.4,342.6,431
190.4,1,Atta_1,2102.2,386.4,54.9,5.4,-0.1,,,,
190.5,1,Atta_1,2106.8,388.6,54.9,5.1,0.0,,,,
190.5,3,Atta_3,1946.4,651.0,8.7,5.2,-0.1,1980.8,643.2,354.7,266
190.5,4,Atta_4,1892.0,982.2,345.7,5.1,-0.3,1877.9,981.4,342.5,66
190.7,2,Atta_2,2068.3,1281.8,329.2,18.6,0.9,2433.3,1041.4,330.1,272
190.8,1,Atta_1,2102.8,388.9,54.8,-4.0,-0.1,,,,
190.9,1,Atta_1,2107.0,386.9,54.8,4.7,0.0,,,,
191.0,1,Atta_1,2105.3,391.6,54.5,5.0,-0.3,,,,
191.1,1,Atta_1,2098.9,390.0,54.5,-6.6,0.0,,,,
191.1,2,Atta_2,2064.1,1279.2,329.3,-4.9,0.1,2433.3,1041.4,330.1,211
191.1,4,Atta_4,1888.4,979.8,346.0,-4.3,0.3,1877.9,981.4,342.6,189
191.2,1,Atta_1,2102.6,387.3,54.5,-4.6,0.0,,,,
191.3,1,Atta_1,2098.4,385.3,54.6,-4.7,0.1,,,,
191.3,2,Atta_2,2059.6,1277.5,329.3,-4.8,0.0,2433.3,1041.4,330.1,397
191.3,3,Atta_3,1939.5,647.5,9.0,-7.7,0.3,1980.8,643.2,354.3,128
191.3,4,Atta_4,1883.4,978.2,345.9,-5.2,-0.1,1877.9,981.4,342.6,375
191.4,1,Atta_1,2102.4,385.1,54.6,4.0,0.0,,,,
191.6,1,Atta_1,2092.3,378.8,54.5,-11.9,-0.1,,,,
191.6,2,Atta_2,2050.7,1272.1,328.8,-10.4,-0.5,2433.3,1041.4,330.1,206
191.6,3,Atta_3,1931.9,641.8,9.0,-9.5,0.0,1980.8,643.2,354.3,434
191.6,4,Atta_4,1875.9,973.0,346.0,-9.1,0.1,1877.9,981.4,342.5,52
191.7,1,Atta_1,2084.0,384.1,54.5,-9.8,0.0,,,,
191.7,4,Atta_4,1885.1,974.6,347.5,9.3,1.5,1877.9,981.4,342.5,118
191.7,1,Atta_1,2089.4,379.5,54.5,-7.1,0.0,,,,
191.7,4,Atta_4,1875.6,972.9,346.2,-9.7,-1.3,1877.9,981.4,342.5,179
191.8,1,Atta_1,2096.0,382.7,54.5,7.3,0.0,,,,
191.8,2,Atta_2,2055.8,1275.2,328.6,6.0,-0.2,2433.3,1041.4,330.1,396
191.8,3,Atta_3,1937.1,644.8,8.9,6.0,-0.1,1980.8,643.2,354.1,130
191.8,4,Atta_4,1882.2,976.1,346.2,7.3,0.0,1877.9,981.4,342.5,242
191.9,1,Atta_1,2108.0,388.3,54.6,13.2,0.1,,,,
191.9,2,Atta_2,2067.1,1280.7,329.2,12.6,0.6,2433.3,1041.4,330.0,29
191.9,3,Atta_3,1948.4,650.9,8.9,12.8,0.0,1980.8,643.2,354.1,262
191.9,4,Atta_4,1892.5,982.3,346.2,12.0,0.0,1877.9,981.4,342.6,2
192.0,1,Atta_1,2102.3,390.4,54.4,-6.1,-0.2,,,,
192.0,1,Atta_1,2108.0,388.3,54.6,6.1,0.2,,,,
192.1,1,Atta_1,2102.6,390.4,54.4,-5.8,-0.2,,,,
192.4,1,Atta_1,2105.3,387.2,54.4,-4.2,0.0,,,,
192.5,1,Atta_1,2108.9,389.6,54.4,4.3,0.0,,,,
192.7,1,Atta_1,2102.4,386.0,54.7,-7.4,0.3,,,,
192.7,2,Atta_2,2063.0,1279.0,329.3,-4.4,0.1,2433.3,1041.4,330.1,325
192.7,3,Atta_3,1942.1,648.4,8.6,-6.8,-0.3,1980.8,643.2,353.9,36
192.7,4,Atta_4,1887.8,979.7,345.9,-5.4,-0.3,1877.9,981.4,342.6,312
192.8,1,Atta_1,2114.8,395.4,54.7,15.6,0.0,,,,
192.8,2,Atta_2,2076.7,1287.3,329.4,16.0,0.1,2433.3,1041.4,330.1,461
192.8,3,Atta_3,1956.3,656.3,8.5,16.2,-0.1,1980.8,643.2,353.9,171
192.8,4,Atta_4,1901.4,988.0,345.9,15.9,0.0,1877.9,981.4,342.6,448
193.0,1,Atta_1,2105.2,386.0,54.8,-13.4,0.1,,,,
193.0,2,Atta_2,2064.3,1280.5,329.2,-14.1,-0.2,2433.3,1041.4,330.1,112
193.0,3,Atta_3,1943.9,649.6,8.5,-14.1,0.0,1980.8,643.2,353.9,311
193.0,4,Atta_4,1888.6,981.0,345.9,-14.6,0.0,1877.9,981.4,342.6,86
193.1,1,Atta_1,2087.7,375.2,54.8,-20.6,0.0,,,,
193.1,2,Atta_2,2046.5,1269.6,329.2,-20.9,0.0,2433.3,1041.4,330.1,182
193.1,3,Atta_3,1926.2,638.9,8.5,-20.7,0.0,1980.8,643.2,353.9,381
193.1,4,Atta_4,1871.2,970.2,345.8,-20.5,-0.1,1877.9,981.4,342.6,157
193.2,1,Atta_1,2106.0,385.3,54.9,20.9,0.1,,,,
193.2,2,Atta_2,2064.6,1280.2,329.4,21.0,0.2,2433.3,1041.4,330.1,315
193.2,3,Atta_3,1944.1,649.4,8.6,20.8,0.1,1980.8,643.2,353.7,34
193.2,4,Atta_4,1887.8,980.7,345.7,19.6,-0.1,1877.9,981.4,342.6,290
193.3,1,Atta_1,2128.5,398.4,54.7,26.0,-0.2,,,,
193.3,2,Atta_2,2087.3,1293.4,329.2,26.3,-0.2,2433.3,1041.4,330.1,387
193.3,3,Atta_3,1966.5,662.6,8.7,26.0,0.1,1980.8,643.2,353.7,106
193.3,4,Atta_4,1910.3,993.8,345.9,26.0,0.2,1877.9,981.4,342.6,362
193.3,1,Atta_1,2131.1,402.2,54.7,4.6,0.0,,,,
193.3,2,Atta_2,2091.7,1295.4,329.2,4.8,0.0,2433.3,1041.4,330.1,472
193.3,3,Atta_3,1970.5,664.9,8.7,4.6,0.0,1980.8,643.2,353.7,191
193.3,4,Atta_4,1915.4,995.9,345.8,5.5,-0.1,1877.9,981.4,342.6,447
193.5,1,Atta_1,2107.8,388.7,54.8,-26.9,0.1,,,,
193.5,3,Atta_3,1946.7,651.7,8.7,-27.2,0.0,1980.8,643.2,353.7,313
193.5,4,Atta_4,1891.6,982.6,345.8,-27.3,0.0,1877.9,981.4,342.6,74
193.5,2,Atta_2,2067.1,1280.9,329.2,-28.6,0.0,2433.3,1041.4,330.1,160
193.9,1,Atta_1,2113.9,391.2,54.8,6.6,0.0,,,,
193.9,2,Atta_2,2073.7,1284.4,329.3,7.5,0.1,2433.3,1041.4,330.1,32
193.9,3,Atta_3,1953.1,654.3,8.7,6.9,0.0,1980.8,643.2,353.6,136
193.9,4,Atta_4,1897.5,985.3,345.8,6.5,0.0,1877.9,981.4,342.6,5
194.0,1,Atta_1,2107.8,387.7,54.8,-7.0,0.0,,,,
194.0,2,Atta_2,2067.6,1280.9,329.3,-7.0,0.0,2433.3,1041.4,330.1,92
194.0,3,Atta_3,1946.9,650.9,8.7,-7.1,0.0,1980.8,643.2,353.6,196
194.0,4,Atta_4,1891.4,981.8,345.8,-7.0,0.0,1877.9,981.4,342.6,65
194.2,2,Atta_2,2062.6,1277.5,330.0,-6.0,0.7,2433.3,1041.4,330.1,356
194.2,3,Atta_3,1943.2,649.5,8.8,-4.0,0.1,1980.8,643.2,353.5,84
194.3,1,Atta_1,2099.9,384.4,54.7,-8.6,-0.1,,,,
194.3,2,Atta_2,2058.0,1275.1,330.0,-5.2,0.0,2433.3,1041.4,330.1,421
194.3,3,Atta_3,1939.4,647.3,8.7,-4.4,-0.1,1980.8,643.2,353.5,149
194.3,4,Atta_4,1884.4,978.4,345.8,-7.8,0.0,1877.9,981.4,342.6,394
194.4,2,Atta_2,2046.3,1268.3,326.4,-13.5,-3.6,2433.3,1041.4,330.1,491
194.7,1,Atta_1,2107.3,386.2,54.9,7.6,0.2,,,,
194.7,3,Atta_3,1944.3,650.8,8.7,6.0,0.0,1980.8,643.2,353.5,18
194.7,4,Atta_4,1891.1,981.3,346.0,7.3,0.2,1877.9,981.4,342.6,279
194.8,2,Atta_2,2051.8,1272.0,326.5,6.6,0.1,2433.3,1041.4,330.1,254
195.0,1,Atta_1,2102.3,381.3,54.9,-7.0,0.0,,,,
195.0,2,Atta_2,2044.2,1266.9,326.6,-9.2,0.1,2433.3,1041.4,330.1,483
195.0,3,Atta_3,1938.4,646.7,8.7,-7.2,0.0,1980.8,643.2,353.5,326
195.0,4,Atta_4,1885.3,977.7,346.1,-6.8,0.1,1877.9,981.4,342.6,86
195.1,1,Atta_1,2092.6,380.3,54.9,-9.8,0.0,,,,
195.1,3,Atta_3,1932.7,642.9,8.7,-6.9,0.0,1980.8,643.2,353.5,454
195.1,4,Atta_4,1877.5,973.9,345.8,-8.7,-0.3,1877.9,981.4,342.6,213
195.2,1,Atta_1,2098.2,380.3,54.7,5.6,-0.2,,,,
195.4,3,Atta_3,1937.8,646.4,8.7,6.2,0.0,1980.8,643.2,353.5,217
195.4,4,Atta_4,1882.8,977.4,345.7,6.4,-0.1,1877.9,981.4,342.6,33
195.5,1,Atta_1,2114.8,392.8,54.7,20.8,0.0,,,,
195.5,2,Atta_2,2065.3,1279.9,328.3,24.8,1.7,2433.3,1041.4,330.2,133
195.5,3,Atta_3,1954.0,655.8,8.7,18.7,0.0,1980.8,643.2,353.5,347
195.5,4,Atta_4,1898.8,986.8,345.5,18.6,-0.2,1877.9,981.4,342.6,164
195.8,1,Atta_1,2109.9,389.3,54.7,-6.0,0.0,,,,
195.8,2,Atta_2,2053.8,1273.2,326.4,-13.3,-1.9,2433.3,1041.4,330.2,400
195.8,3,Atta_3,1948.4,652.4,8.7,-6.6,0.0,1980.8,643.2,353.4,134
195.8,4,Atta_4,1894.1,983.9,345.7,-5.5,0.2,1877.9,981.4,342.6,386
195.8,1,Atta_1,2097.8,381.7,54.9,-14.3,0.2,,,,
195.8,3,Atta_3,1936.0,645.0,8.6,-14.4,-0.1,1980.8,643.2,353.4,193
195.8,4,Atta_4,1883.2,976.8,346.2,-13.0,0.5,1877.9,981.4,342.6,445
195.9,2,Atta_2,2039.7,1265.6,326.4,-16.0,0.0,2433.3,1041.4,330.1,15
196.0,1,Atta_1,2088.0,375.8,54.9,-11.4,0.0,,,,
196.0,2,Atta_2,2031.0,1259.8,326.4,-10.5,0.0,2433.3,1041.4,330.1,91
196.0,3,Atta_3,1925.5,639.7,8.7,-11.8,0.1,1980.8,643.2,353.4,342
196.0,4,Atta_4,1873.2,971.2,346.2,-11.5,0.0,1877.9,981.4,342.5,97
196.2,1,Atta_1,2105.4,385.9,54.7,20.1,-0.2,,,,
196.2,2,Atta_2,2047.9,1269.6,326.6,19.5,0.2,2433.3,1041.4,330.1,254
196.2,3,Atta_3,1942.8,649.8,8.7,20.0,0.0,1980.8,643.2,353.4,7
196.2,4,Atta_4,1889.3,980.8,345.8,18.7,-0.4,1877.9,981.4,342.5,261
196.4,1,Atta_1,2096.5,381.7,54.7,-9.8,0.0,,,,
196.4,2,Atta_2,2041.3,1265.4,326.3,-7.8,-0.3,2433.3,1041.4,330.1,463
196.4,3,Atta_3,1936.0,644.5,8.6,-8.6,-0.1,1980.8,643.2,353.4,216
196.4,4,Atta_4,1882.0,975.8,346.2,-8.8,0.4,1877.9,981.4,342.5,469
196.4,1,Atta_1,2107.2,385.8,54.8,11.5,0.1,,,,
196.4,2,Atta_2,2050.5,1270.7,326.3,10.6,0.0,2433.3,1041.4,330.2,53
196.4,3,Atta_3,1944.3,650.2,8.8,10.1,0.2,1980.8,643.2,353.4,289
196.4,4,Atta_4,1891.2,981.3,346.2,10.7,0.0,1877.9,981.4,342.5,45
196.6,2,Atta_2,2056.6,1275.2,328.4,7.6,2.1,2433.3,1041.4,330.2,186
196.6,2,Atta_2,2065.4,1280.4,329.3,10.2,0.9,2433.3,1041.4,330.2,252
196.7,2,Atta_2,2055.4,1273.9,328.4,-11.9,-0.9,2433.3,1041.4,330.2,324
196.8,1,Atta_1,2098.8,385.4,54.8,-8.4,0.0,,,,
196.8,2,Atta_2,2059.9,1278.0,328.8,6.1,0.4,2433.3,1041.4,330.2,387
196.8,3,Atta_3,1939.3,647.4,8.8,-5.7,0.0,1980.8,643.2,353.3,115
196.8,4,Atta_4,1884.1,978.5,345.6,-7.6,-0.6,1877.9,981.4,342.5,380
196.8,2,Atta_2,2044.2,1268.1,326.5,-18.6,-2.3,2433.3,1041.4,330.2,449
196.9,1,Atta_1,2114.8,392.1,54.9,17.3,0.1,,,,
196.9,2,Atta_2,2059.1,1275.8,326.5,16.8,0.0,2433.3,1041.4,330.2,2
196.9,3,Atta_3,1953.3,655.4,8.8,16.1,0.0,1980.8,643.2,353.3,238
196.9,4,Atta_4,1898.9,986.1,346.0,16.6,0.4,1877.9,981.4,342.5,2
197.1,2,Atta_2,2075.0,1286.5,329.1,19.2,2.6,2433.3,1041.4,330.2,195
197.2,1,Atta_1,2100.0,382.7,54.8,-17.5,-0.1,,,,
197.2,2,Atta_2,2059.3,1277.3,329.1,-18.2,0.0,2433.3,1041.4,330.2,254
197.2,3,Atta_3,1938.4,646.2,8.7,-17.5,-0.1,1980.8,643.2,353.3,490
197.2,4,Atta_4,1882.5,977.6,345.8,-18.5,-0.2,1877.9,981.4,342.5,253
197.3,1,Atta_1,2093.9,386.1,54.6,-7.0,-0.2,,,,
197.3,1,Atta_1,2099.7,383.1,54.8,6.5,0.2,,,,
197.4,1,Atta_1,2122.0,397.5,54.6,26.5,-0.2,,,,
197.4,2,Atta_2,2082.3,1290.5,329.3,26.5,0.2,2433.3,1041.4,330.2,35
197.4,3,Atta_3,1961.4,660.0,8.9,26.8,0.2,1980.8,643.2,353.3,262
197.4,4,Atta_4,1907.1,991.3,345.9,28.2,0.1,1877.9,981.4,342.5,14
197.5,1,Atta_1,2104.3,390.6,54.5,-19.0,-0.1,,,,
197.5,2,Atta_2,2067.3,1281.1,329.3,-17.7,0.0,2433.3,1041.4,330.2,159
197.5,3,Atta_3,1947.6,650.8,9.0,-16.6,0.1,1980.8,643.2,353.3,387
197.5,4,Atta_4,1890.8,981.7,345.9,-18.9,0.0,1877.9,981.4,342.5,138
197.6,1,Atta_1,2100.3,388.5,54.4,-4.5,-0.1,,,,
197.6,2,Atta_2,2063.7,1279.2,329.3,-4.1,0.0,2433.3,1041.4,330.2,224
197.6,3,Atta_3,1943.0,649.1,9.0,-4.9,0.0,1980.8,643.2,353.3,451
197.7,1,Atta_1,2094.9,386.6,54.5,-5.7,0.1,,,,
197.7,2,Atta_2,2058.9,1277.0,329.3,-5.3,0.0,2433.3,1041.4,330.2,290
197.7,3,Atta_3,1938.2,646.9,9.0,-5.3,0.0,1980.8,643.2,353.3,1
197.7,4,Atta_4,1882.8,977.7,345.8,-8.9,-0.1,1877.9,981.4,342.5,270
197.7,1,Atta_1,2101.2,387.7,54.4,6.4,-0.1,,,,
197.7,2,Atta_2,2063.7,1279.2,329.3,5.3,0.0,2433.3,1041.4,330.2,355
197.7,3,Atta_3,1917.7,658.6,10.8,-23.6,1.8,1980.8,643.2,353.3,65
197.7,4,Atta_4,1887.6,980.0,345.7,5.3,-0.1,1877.9,981.4,342.5,334
197.9,3,Atta_3,1942.0,648.9,9.2,26.2,-1.6,1980.8,643.2,353.3,192
198.0,1,Atta_1,2104.1,384.7,54.4,-4.2,0.0,,,,
198.1,1,Atta_1,2108.9,381.3,54.8,5.9,0.4,,,,
198.1,1,Atta_1,2104.2,384.9,54.5,5.9,-0.3,,,,
198.2,1,Atta_1,2101.9,388.5,54.5,4.3,0.0,,,,
198.2,1,Atta_1,2116.7,397.6,54.3,17.4,-0.2,,,,
198.2,2,Atta_2,2079.3,1288.4,329.2,18.1,-0.1,2433.3,1041.4,330.2,349
198.2,3,Atta_3,1959.1,658.6,8.8,19.7,-0.4,1980.8,643.2,353.3,96
198.2,4,Atta_4,1902.3,989.1,345.8,17.3,0.1,1877.9,981.4,342.4,349
198.4,1,Atta_1,2101.9,389.0,54.3,-17.1,0.0,,,,
198.4,2,Atta_2,2064.4,1279.8,329.3,-17.2,0.1,2433.3,1041.4,330.2,469
198.4,3,Atta_3,1944.6,650.0,8.9,-16.9,0.1,1980.8,643.2,353.3,217
198.4,4,Atta_4,1887.5,980.5,345.8,-17.1,0.0,1877.9,981.4,342.4,470
198.4,1,Atta_1,2116.5,396.8,54.3,16.6,0.0,,,,
198.4,2,Atta_2,2079.0,1287.7,329.3,16.6,0.0,2433.3,1041.4,330.2,45
198.4,3,Atta_3,1958.8,657.8,9.0,16.2,0.1,1980.8,643.2,353.3,286
198.4,4,Atta_4,1904.1,988.8,346.0,18.6,0.2,1877.9,981.4,342.5,39
198.5,1,Atta_1,2118.5,393.3,54.7,-4.0,0.4,,,,
198.5,4,Atta_4,1913.1,990.0,347.5,9.1,1.5,1877.9,981.4,342.5,118
198.6,4,Atta_4,1903.2,988.2,346.0,-10.1,-1.5,1877.9,981.4,342.5,187
198.6,1,Atta_1,2105.5,385.6,54.7,-15.1,0.0,,,,
198.6,2,Atta_2,2064.6,1279.5,329.1,-16.6,-0.2,2433.3,1041.4,330.2,253
198.6,3,Atta_3,1944.0,649.3,8.9,-17.1,-0.1,1980.8,643.2,353.3,494
198.6,4,Atta_4,1900.9,982.5,347.5,-6.1,1.5,1877.9,981.4,342.5,248
198.7,4,Atta_4,1890.2,980.5,346.0,-10.9,-1.5,1877.9,981.4,342.5,299
198.9,1,Atta_1,2101.2,383.0,54.8,-5.0,0.1,,,,
198.9,2,Atta_2,2059.7,1277.0,329.4,-5.5,0.3,2433.3,1041.4,330.2,496
198.9,3,Atta_3,1938.9,646.9,8.7,-5.6,-0.2,1980.8,643.2,353.2,226
198.9,4,Atta_4,1884.1,977.8,345.8,-6.7,-0.2,1877.9,981.4,342.5,491
199.0,1,Atta_1,2107.5,386.0,55.0,7.0,0.2,,,,
199.0,2,Atta_2,2065.6,1280.5,329.4,6.9,0.0,2433.3,1041.4,330.3,44
199.0,3,Atta_3,1944.8,650.4,8.7,6.9,0.0,1980.8,643.2,353.2,287
199.0,4,Atta_4,1889.5,981.3,345.7,6.4,-0.1,1877.9,981.4,342.5,45
199.0,1,Atta_1,2085.9,375.0,55.0,-24.2,0.0,,,,
199.0,2,Atta_2,2045.4,1268.7,329.3,-23.4,-0.1,2433.3,1041.4,330.3,108
199.0,3,Atta_3,1924.4,638.5,8.7,-23.6,0.0,1980.8,643.2,353.2,350
199.0,4,Atta_4,1869.1,969.5,345.7,-23.6,0.0,1877.9,981.4,342.5,108
199.1,1,Atta_1,2092.1,378.4,55.0,7.1,0.0,,,,
199.1,2,Atta_2,2051.8,1272.3,329.3,7.3,0.0,2433.3,1041.4,330.3,226
199.1,3,Atta_3,1930.5,642.1,8.8,7.1,0.1,1980.8,643.2,353.2,468
199.1,4,Atta_4,1875.3,972.9,345.6,7.1,-0.1,1877.9,981.4,342.5,226
199.2,1,Atta_1,2086.0,374.8,55.0,-7.1,0.0,,,,
199.2,2,Atta_2,2045.7,1268.8,329.3,-7.0,0.0,2433.3,1041.4,330.3,290
199.2,3,Atta_3,1924.2,638.5,8.8,-7.3,0.0,1980.8,643.2,353.2,42
199.2,4,Atta_4,1870.8,969.6,346.0,-5.6,0.4,1877.9,981.4,342.5,290
199.3,2,Atta_2,2033.8,1261.4,327.7,-14.0,-1.6,2433.3,1041.4,330.3,412
199.4,1,Atta_1,2096.2,381.8,54.8,12.4,-0.2,,,,
199.4,2,Atta_2,2040.9,1265.5,326.5,8.2,-1.2,2433.3,1041.4,330.3,475
199.4,3,Atta_3,1935.2,644.8,8.8,12.7,0.0,1980.8,643.2,353.2,227
199.4,4,Atta_4,1882.1,975.8,346.1,12.9,0.1,1877.9,981.4,342.5,476
199.6,1,Atta_1,2104.4,384.8,54.9,8.7,0.1,,,,
199.6,2,Atta_2,2047.1,1270.0,326.4,7.7,-0.1,2433.3,1041.4,330.3,222
199.6,3,Atta_3,1941.1,649.3,8.7,7.4,-0.1,1980.8,643.2,353.2,463
199.6,4,Atta_4,1887.5,980.3,345.8,7.0,-0.3,1877.9,981.4,342.4,212
199.7,1,Atta_1,2093.7,379.2,54.9,-12.1,0.0,,,,
199.7,2,Atta_2,2037.8,1263.7,326.4,-11.2,0.0,2433.3,1041.4,330.3,283
199.7,3,Atta_3,1931.5,643.1,8.7,-11.4,0.0,1980.8,643.2,353.3,31
199.7,4,Atta_4,1884.3,975.1,347.0,-6.1,1.2,1877.9,981.4,342.4,273
199.7,1,Atta_1,2111.6,388.1,54.9,20.0,0.0,,,,
199.7,2,Atta_2,2054.6,1273.2,326.3,19.3,-0.1,2433.3,1041.4,330.3,341
199.7,3,Atta_3,1948.9,652.4,8.7,19.7,0.0,1980.8,643.2,353.3,89
199.7,4,Atta_4,1894.4,983.5,345.8,13.1,-1.2,1877.9,981.4,342.4,331
199.9,1,Atta_1,2124.3,379.3,55.0,15.5,0.1,,,,
199.9,1,Atta_1,2090.4,376.5,55.0,-34.0,0.0,,,,
199.9,2,Atta_2,2048.0,1268.7,329.3,-8.0,3.0,2433.3,1041.4,330.3,23
199.9,3,Atta_3,1928.5,640.2,8.5,-23.8,-0.2,1980.8,643.2,353.3,267
199.9,4,Atta_4,1874.6,971.6,346.0,-23.1,0.2,1877.9,981.4,342.4,18
200.1,1,Atta_1,2109.7,389.7,54.8,23.4,-0.2,,,,
200.1,3,Atta_3,1948.9,652.3,8.7,23.7,0.2,1980.8,643.2,353.3,452
200.1,4,Atta_4,1895.1,983.8,345.9,23.9,-0.1,1877.9,981.4,342.4,203
200.2,2,Atta_2,2070.6,1283.2,329.2,26.9,-0.1,2433.3,1041.4,330.3,269
200.3,1,Atta_1,2104.6,385.4,54.8,-6.7,0.0,,,,
200.3,2,Atta_2,2064.4,1280.2,329.3,-6.9,0.1,2433.3,1041.4,330.3,413
200.3,3,Atta_3,1942.3,649.3,8.7,-7.2,0.0,1980.8,643.2,353.3,158
200.3,4,Atta_4,1887.8,980.3,345.8,-8.1,-0.1,1877.9,981.4,342.4,409
200.4,1,Atta_1,2118.4,393.7,54.6,16.1,-0.2,,,,
200.4,3,Atta_3,1955.9,657.7,8.8,16.0,0.1,1980.8,643.2,353.3,240
200.4,4,Atta_4,1902.9,988.6,346.1,17.2,0.3,1877.9,981.4,342.4,491
200.5,1,Atta_1,2098.7,382.6,54.6,-22.6,0.0,,,,
200.5,2,Atta_2,2042.7,1266.1,326.4,-25.9,-2.9,2433.3,1041.4,330.2,90
200.5,3,Atta_3,1937.0,646.3,8.8,-22.1,0.0,1980.8,643.2,353.3,321
200.5,4,Atta_4,1885.4,977.6,346.3,-20.7,0.2,1877.9,981.4,342.5,58
200.6,1,Atta_1,2118.4,393.7,54.8,22.6,0.2,,,,
200.6,2,Atta_2,2067.8,1281.1,328.2,29.2,1.8,2433.3,1041.4,330.2,175
200.6,3,Atta_3,1956.0,657.7,8.8,22.2,0.0,1980.8,643.2,353.3,414
200.6,4,Atta_4,1904.3,989.0,346.3,22.1,0.0,1877.9,981.4,342.5,151
200.7,1,Atta_1,2098.7,382.6,54.8,-22.6,0.0,,,,
200.7,2,Atta_2,2042.7,1266.2,326.5,-29.2,-1.7,2433.3,1041.4,330.2,280
200.7,3,Atta_3,1937.2,646.1,8.7,-22.1,-0.1,1980.8,643.2,353.2,7
200.7,4,Atta_4,1883.5,977.0,345.8,-24.0,-0.5,1877.9,981.4,342.5,248
200.7,1,Atta_1,2088.2,377.2,54.8,-11.8,0.0,,,,
200.7,3,Atta_3,1927.1,640.3,8.7,-11.6,0.0,1980.8,643.2,353.2,77
200.7,4,Atta_4,1872.9,971.3,345.8,-12.0,0.0,1877.9,981.4,342.5,318
200.8,2,Atta_2,2036.5,1262.7,328.6,-7.1,2.1,2433.3,1041.4,330.2,426
201.0,1,Atta_1,2099.0,381.0,54.8,11.4,0.0,,,,
201.0,2,Atta_2,2047.3,1269.6,328.5,12.8,-0.1,2433.3,1041.4,330.2,154
201.0,3,Atta_3,1935.8,646.0,8.7,10.4,0.0,1980.8,643.2,353.2,384
201.0,4,Atta_4,1888.9,978.4,347.4,17.5,1.6,1877.9,981.4,342.5,129
201.2,1,Atta_1,2097.6,385.1,54.7,4.3,-0.1,,,,
201.2,4,Atta_4,1884.2,977.5,346.2,-4.8,-1.2,1877.9,981.4,342.5,285
201.3,1,Atta_1,2104.4,388.5,54.7,7.6,0.0,,,,
201.3,2,Atta_2,2056.5,1274.3,328.3,10.3,-0.2,2433.3,1041.4,330.2,400
201.3,3,Atta_3,1945.0,650.2,8.8,10.1,0.1,1980.8,643.2,353.2,129
201.3,4,Atta_4,1891.0,980.9,346.2,7.6,0.0,1877.9,981.4,342.5,375
201.4,4,Atta_4,1897.9,982.6,347.2,7.1,1.0,1877.9,981.4,342.5,471
201.6,1,Atta_1,2099.6,385.6,54.7,-5.6,0.0,,,,
201.6,2,Atta_2,2052.0,1272.7,328.4,-4.8,0.1,2433.3,1041.4,330.3,159
201.6,3,Atta_3,1940.4,647.7,8.6,-5.2,-0.2,1980.8,643.2,353.2,412
201.6,4,Atta_4,1892.7,980.4,347.1,-5.6,-0.1,1877.9,981.4,342.5,160
201.7,4,Atta_4,1886.8,979.3,346.0,-6.0,-1.1,1877.9,981.4,342.5,254
201.8,2,Atta_2,2045.5,1268.6,326.5,-7.7,-1.9,2433.3,1041.4,330.3,347
