time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
64.33,8,Atta_8,219.2,2045.9,252.2,-42.0,-2.4,,,,
64.33,9,Atta_9,1827.4,1808.5,262.5,-25.8,2.0,,,,
64.33,10,Atta_10,430.7,2009.4,139.0,-101.9,1.8,,,,
64.398,1,Atta_1,891.2,2594.3,297.2,79.9,-2.6,,,,
64.398,2,Atta_2,944.6,520.6,187.1,39.7,-2.6,,,,
64.398,3,Atta_3,968.7,159.4,246.8,77.4,-8.3,,,,
64.398,4,Atta_4,130.9,525.0,184.3,-55.6,2.1,,,,
64.398,5,Atta_5,96.5,1298.4,337.6,-75.9,1.1,,,,
64.398,6,Atta_6,1649.3,1612.7,86.8,-68.8,4.7,,,,
64.398,7,Atta_7,325.7,2565.0,36.0,-19.8,1.6,,,,
64.398,8,Atta_8,213.6,1979.2,250.6,66.9,-1.6,,,,
64.398,9,Atta_9,1874.9,1819.2,266.0,-48.7,3.5,,,,
64.398,10,Atta_10,362.2,2043.7,138.9,76.6,-0.1,,,,
64.532,1,Atta_1,872.4,2665.8,305.6,-73.9,8.4,,,,
64.532,2,Atta_2,932.0,543.6,187.0,26.2,-0.1,,,,
64.532,3,Atta_3,887.6,201.9,246.6,-91.6,-0.2,,,,
64.532,4,Atta_4,117.2,524.6,185.0,13.7,0.7,,,,
64.532,5,Atta_5,117.0,1268.4,345.9,36.3,8.3,,,,
64.532,6,Atta_6,1614.0,1668.5,90.9,66.0,4.1,,,,
64.532,7,Atta_7,387.8,2531.8,43.4,70.4,7.4,,,,
64.532,8,Atta_8,226.4,1961.1,249.3,22.2,-1.3,,,,
64.532,9,Atta_9,1854.4,1862.1,270.9,-47.5,4.9,,,,
64.532,10,Atta_10,408.7,1935.3,139.2,-118.0,0.3,,,,
64.601,1,Atta_1,904.4,2696.6,310.7,-44.4,5.1,,,,
64.601,2,Atta_2,897.2,535.9,183.8,35.6,-3.2,,,,
64.601,3,Atta_3,916.6,266.4,235.5,-70.7,-11.1,,,,
64.601,4,Atta_4,126.1,527.7,175.2,-9.4,-9.8,,,,
64.601,5,Atta_5,159.8,1348.7,355.4,91.0,9.5,,,,
64.601,6,Atta_6,1630.5,1668.1,100.6,-16.5,9.7,,,,
64.601,7,Atta_7,357.4,2556.3,43.3,-39.0,-0.1,,,,
64.601,8,Atta_8,128.5,2043.6,251.5,-128.0,2.2,,,,
64.601,9,Atta_9,1848.9,1819.4,278.9,43.1,8.0,,,,
64.601,10,Atta_10,432.9,1984.6,137.1,54.9,-2.1,,,,
64.669,1,Atta_1,882.4,2621.7,319.6,78.1,8.9,,,,
64.669,2,Atta_2,863.4,548.8,188.1,36.2,4.3,,,,
64.669,3,Atta_3,983.4,268.8,239.5,-66.8,4.0,,,,
64.669,4,Atta_4,77.8,561.0,174.0,58.7,-1.2,,,,
64.669,5,Atta_5,167.2,1298.1,356.9,51.1,1.5,,,,
64.669,6,Atta_6,1600.2,1677.3,100.3,31.7,-0.3,,,,
64.669,7,Atta_7,323.6,2532.6,42.8,-41.3,-0.5,,,,
64.669,8,Atta_8,178.9,1988.4,252.5,74.7,1.0,,,,
64.669,9,Atta_9,1811.2,1890.1,281.9,-80.1,3.0,,,,
64.669,10,Atta_10,425.8,1963.0,131.8,-22.7,-5.3,,,,
64.805,1,Atta_1,815.4,2629.8,324.3,-67.5,4.7,,,,
64.805,2,Atta_2,872.1,548.0,186.4,-8.7,-1.7,,,,
64.805,3,Atta_3,946.6,221.0,233.5,60.3,-6.0,,,,
64.805,4,Atta_4,145.3,557.5,168.5,-67.6,-5.5,,,,
64.805,5,Atta_5,168.8,1275.4,1.8,22.8,4.9,,,,
64.805,6,Atta_6,1621.8,1627.3,102.6,-54.5,2.3,,,,
64.805,7,Atta_7,303.9,2578.1,39.4,49.6,-3.4,,,,
64.805,8,Atta_8,193.0,1924.3,250.6,65.6,-1.9,,,,
64.805,9,Atta_9,1831.5,1828.2,286.1,65.1,4.2,,,,
64.805,10,Atta_10,356.5,1962.2,124.8,69.3,-7.0,,,,
64.869,1,Atta_1,856.4,2634.8,326.8,41.3,2.5,,,,
64.869,2,Atta_2,879.6,562.6,186.1,-16.4,-0.3,,,,
64.869,3,Atta_3,927.8,225.1,235.0,19.2,1.5,,,,
64.869,4,Atta_4,161.6,637.9,164.5,82.0,-4.0,,,,
64.869,5,Atta_5,107.2,1250.2,8.6,-66.6,6.8,,,,
64.869,6,Atta_6,1642.6,1609.9,104.0,-27.1,1.4,,,,
64.869,7,Atta_7,372.1,2543.4,42.2,76.5,2.8,,,,
64.869,8,Atta_8,233.5,1945.3,252.5,-45.6,1.9,,,,
64.869,9,Atta_9,1844.3,1822.4,281.5,14.1,-4.6,,,,
64.869,10,Atta_10,405.6,1995.7,127.1,-59.4,2.3,,,,
64.919,1,Atta_1,891.5,2665.8,330.9,46.8,4.1,,,,
64.919,2,Atta_2,884.9,571.6,185.6,-10.4,-0.5,,,,
64.919,3,Atta_3,947.2,182.8,233.9,46.5,-1.1,,,,
64.919,4,Atta_4,159.2,533.0,156.8,-104.9,-7.7,,,,
64.919,5,Atta_5,119.4,1241.7,9.8,14.9,1.2,,,,
64.919,6,Atta_6,1642.3,1684.7,105.4,74.8,1.4,,,,
64.919,7,Atta_7,308.1,2535.1,43.3,-64.5,1.1,,,,
64.919,8,Atta_8,190.8,1849.5,249.8,104.9,-2.7,,,,
64.919,9,Atta_9,1869.0,1756.8,286.5,70.1,5.0,,,,
64.919,10,Atta_10,472.1,1973.8,120.5,-70.0,-6.6,,,,
64.97,1,Atta_1,852.5,2660.7,341.0,-39.3,10.1,,,,
64.97,2,Atta_2,864.8,570.8,184.6,20.1,-1.0,,,,
64.97,3,Atta_3,943.3,222.0,235.0,-39.4,1.1,,,,
64.97,4,Atta_4,139.8,527.3,151.8,20.2,-5.0,,,,
64.97,5,Atta_5,56.5,1240.7,14.5,-62.9,4.7,,,,
64.97,6,Atta_6,1619.8,1664.9,99.7,-30.0,-5.7,,,,
64.97,7,Atta_7,410.9,2538.9,45.6,102.9,2.3,,,,
64.97,8,Atta_8,125.0,1929.0,252.0,-103.2,2.2,,,,
64.97,9,Atta_9,1864.8,1824.0,284.2,-67.3,-2.3,,,,
64.97,10,Atta_10,435.0,1959.3,114.7,39.8,-5.8,,,,
65.037,1,Atta_1,876.7,2715.1,339.3,59.5,-1.7,,,,
65.037,2,Atta_2,909.3,540.7,185.6,-53.7,1.0,,,,
65.037,3,Atta_3,941.9,174.1,235.0,47.9,0.0,,,,
65.037,4,Atta_4,116.1,542.6,150.9,28.2,-0.9,,,,
65.037,5,Atta_5,118.3,1242.8,22.3,61.8,7.8,,,,
65.037,6,Atta_6,1575.8,1672.0,107.1,44.6,7.4,,,,
65.037,7,Atta_7,384.8,2516.5,40.9,-34.4,-4.7,,,,
65.037,8,Atta_8,134.7,1930.5,250.0,-9.8,-2.0,,,,
65.037,9,Atta_9,1862.0,1834.3,287.2,-10.7,3.0,,,,
65.037,10,Atta_10,399.5,1964.4,110.1,35.9,-4.6,,,,
65.087,1,Atta_1,878.7,2695.5,342.6,19.7,3.3,,,,
65.087,2,Atta_2,836.7,609.0,189.9,99.7,4.3,,,,
65.087,3,Atta_3,881.1,179.3,235.1,61.0,0.1,,,,
65.087,4,Atta_4,127.5,557.3,146.9,-18.6,-4.0,,,,
65.087,5,Atta_5,108.8,1266.7,25.9,25.7,3.6,,,,
65.087,6,Atta_6,1599.8,1634.7,101.2,-44.4,-5.9,,,,
65.087,7,Atta_7,429.1,2606.6,43.0,100.4,2.1,,,,
65.087,8,Atta_8,184.9,1906.2,251.4,55.8,1.4,,,,
65.087,9,Atta_9,1817.7,1799.2,282.6,56.5,-4.6,,,,
65.087,10,Atta_10,412.4,1907.7,109.4,-58.1,-0.7,,,,
65.157,1,Atta_1,880.1,2641.4,342.7,54.1,0.1,,,,
65.157,2,Atta_2,813.7,539.4,183.7,73.3,-6.2,,,,
65.157,3,Atta_3,880.8,211.1,233.8,-31.8,-1.3,,,,
65.157,4,Atta_4,213.4,505.2,140.3,-100.5,-6.6,,,,
65.157,5,Atta_5,141.9,1289.4,29.9,40.1,4.0,,,,
65.157,6,Atta_6,1585.9,1678.3,101.5,45.8,0.3,,,,
65.157,7,Atta_7,378.8,2635.7,43.9,-58.1,0.9,,,,
65.157,8,Atta_8,197.2,1921.5,248.0,-19.6,-3.4,,,,
65.157,9,Atta_9,1880.4,1789.3,284.3,63.5,1.7,,,,
65.157,10,Atta_10,447.9,1921.2,103.6,38.0,-5.8,,,,
65.227,1,Atta_1,899.7,2639.1,340.4,19.7,-2.3,,,,
65.227,2,Atta_2,836.4,567.6,185.2,-36.2,1.5,,,,
65.227,3,Atta_3,886.6,225.0,233.8,-15.1,0.0,,,,
65.227,4,Atta_4,140.2,567.4,134.8,96.1,-5.5,,,,
65.227,5,Atta_5,62.5,1319.7,32.4,-85.0,2.5,,,,
65.227,6,Atta_6,1583.9,1660.9,104.3,-17.5,2.8,,,,
65.227,7,Atta_7,377.3,2572.4,43.2,-63.3,-0.7,,,,
65.227,8,Atta_8,106.2,1822.3,249.1,134.6,1.1,,,,
65.227,9,Atta_9,1844.5,1780.0,281.0,37.1,-3.3,,,,
65.227,10,Atta_10,372.5,1993.3,97.7,104.3,-5.9,,,,
65.292,1,Atta_1,946.1,2648.2,340.1,47.3,-0.3,,,,
65.292,2,Atta_2,763.9,568.2,190.1,72.5,4.9,,,,
65.292,3,Atta_3,914.5,169.3,237.4,62.3,3.6,,,,
65.292,4,Atta_4,129.4,557.7,132.5,14.5,-2.3,,,,
65.292,5,Atta_5,105.8,1329.8,36.3,44.5,3.9,,,,
65.292,6,Atta_6,1615.5,1654.3,104.1,-32.3,-0.2,,,,
65.292,7,Atta_7,423.3,2563.3,45.1,46.9,1.9,,,,
65.292,8,Atta_8,146.4,1858.6,253.1,-54.2,4.0,,,,
65.292,9,Atta_9,1826.4,1758.0,287.3,28.5,6.3,,,,
65.292,10,Atta_10,375.8,1961.8,94.4,-31.7,-3.3,,,,
65.36,1,Atta_1,921.7,2721.7,340.3,-77.4,0.2,,,,
65.36,2,Atta_2,824.2,505.9,183.6,-86.7,-6.5,,,,
65.36,3,Atta_3,893.8,134.1,239.3,40.8,1.9,,,,
65.36,4,Atta_4,176.8,545.8,127.5,-48.9,-5.0,,,,
65.36,5,Atta_5,39.9,1303.4,38.3,-71.0,2.0,,,,
65.36,6,Atta_6,1629.0,1680.9,103.2,29.8,-0.9,,,,
65.36,7,Atta_7,402.5,2602.1,48.1,44.0,3.0,,,,
65.36,8,Atta_8,159.1,1839.4,249.1,23.0,-4.0,,,,
65.36,9,Atta_9,1820.8,1752.1,286.4,8.1,-0.9,,,,
65.36,10,Atta_10,439.1,1964.7,93.0,-63.4,-1.4,,,,
65.431,1,Atta_1,894.9,2663.7,342.2,-63.9,1.9,,,,
65.431,2,Atta_2,811.7,575.5,184.9,70.7,1.3,,,,
65.431,3,Atta_3,836.3,106.8,232.2,63.7,-7.1,,,,
65.431,4,Atta_4,104.2,579.9,121.1,80.2,-6.4,,,,
65.431,5,Atta_5,140.9,1211.8,45.8,136.4,7.5,,,,
65.431,6,Atta_6,1591.8,1724.4,103.7,57.2,0.5,,,,
65.431,7,Atta_7,439.6,2642.3,41.8,54.7,-6.3,,,,
65.431,8,Atta_8,167.8,1801.5,247.9,38.9,-1.2,,,,
65.431,9,Atta_9,1857.9,1722.3,280.5,47.6,-5.9,,,,
65.431,10,Atta_10,394.0,1964.3,85.9,45.1,-7.1,,,,
65.493,1,Atta_1,918.4,2646.5,339.9,29.1,-2.3,,,,
65.493,2,Atta_2,740.5,502.4,185.9,102.0,1.0,,,,
65.493,3,Atta_3,918.3,137.1,235.0,-87.4,2.8,,,,
65.493,4,Atta_4,71.7,589.4,121.7,33.9,0.6,,,,
65.493,5,Atta_5,115.5,1281.7,52.4,74.4,6.6,,,,
65.493,6,Atta_6,1572.4,1700.5,102.8,-30.8,-0.9,,,,
65.493,7,Atta_7,419.1,2622.8,42.6,-28.3,0.8,,,,
65.493,8,Atta_8,121.5,1814.6,250.0,48.1,2.1,,,,
65.493,9,Atta_9,1821.8,1806.5,286.1,-91.6,5.6,,,,
65.493,10,Atta_10,412.6,1962.1,82.9,-18.7,-3.0,,,,
65.558,1,Atta_1,867.6,2653.1,338.6,-51.2,-1.3,,,,
65.558,2,Atta_2,712.5,538.8,184.5,45.9,-1.4,,,,
65.558,3,Atta_3,808.6,130.2,237.7,109.9,2.7,,,,
65.558,4,Atta_4,66.4,575.4,118.9,-15.0,-2.8,,,,
65.558,5,Atta_5,112.4,1292.4,51.8,11.1,-0.6,,,,
65.558,6,Atta_6,1623.4,1724.2,102.1,56.2,-0.7,,,,
65.558,7,Atta_7,450.1,2637.6,43.5,34.4,0.9,,,,
65.558,8,Atta_8,118.7,1793.3,253.9,21.5,3.9,,,,
65.558,9,Atta_9,1941.0,1732.2,282.6,140.5,-3.5,,,,
65.558,10,Atta_10,494.4,1995.2,81.6,88.2,-1.3,,,,
65.699,1,Atta_1,964.4,2621.7,343.9,101.8,5.3,,,,
65.699,2,Atta_2,743.4,525.9,184.4,-33.5,-0.1,,,,
65.699,3,Atta_3,835.2,146.7,237.0,-31.3,-0.7,,,,
65.699,4,Atta_4,136.2,504.3,106.8,-99.6,-12.1,,,,
65.699,5,Atta_5,193.8,1310.4,65.1,83.4,13.3,,,,
65.699,6,Atta_6,1549.3,1724.8,102.7,74.1,0.6,,,,
65.699,7,Atta_7,492.7,2654.6,41.0,45.9,-2.5,,,,
65.699,8,Atta_8,118.8,1815.3,251.8,-22.0,-2.1,,,,
65.699,9,Atta_9,1876.4,1694.1,283.9,75.0,1.3,,,,
65.699,10,Atta_10,494.5,1961.4,83.8,-33.8,2.2,,,,
65.768,1,Atta_1,966.1,2713.1,341.4,-91.4,-2.5,,,,
65.768,2,Atta_2,745.2,506.5,188.4,-19.5,4.0,,,,
65.768,3,Atta_3,861.2,102.1,239.3,51.6,2.3,,,,
65.768,4,Atta_4,128.4,574.2,102.9,70.3,-3.9,,,,
65.768,5,Atta_5,154.3,1203.9,69.3,-113.6,4.2,,,,
65.768,6,Atta_6,1549.6,1798.7,99.2,73.9,-3.5,,,,
65.768,7,Atta_7,463.8,2642.2,43.9,-31.4,2.9,,,,
65.768,8,Atta_8,148.5,1728.8,251.4,91.5,-0.4,,,,
65.768,9,Atta_9,1833.8,1705.3,279.3,-44.0,-4.6,,,,
65.768,10,Atta_10,431.4,1936.3,80.7,-67.9,-3.1,,,,
65.833,1,Atta_1,932.1,2661.0,342.6,-62.2,1.2,,,,
65.833,2,Atta_2,681.4,495.8,194.4,64.7,6.0,,,,
65.833,3,Atta_3,898.3,120.6,231.1,-41.5,-8.2,,,,
65.833,4,Atta_4,180.3,587.5,97.2,53.6,-5.7,,,,
65.833,5,Atta_5,99.9,1288.3,72.1,100.4,2.8,,,,
65.833,6,Atta_6,1603.9,1794.0,99.8,-54.5,0.6,,,,
65.833,7,Atta_7,439.9,2667.7,43.0,34.9,-0.9,,,,
65.833,8,Atta_8,113.7,1757.5,249.7,-45.1,-1.7,,,,
65.833,9,Atta_9,1880.1,1635.4,274.7,83.8,-4.6,,,,
65.833,10,Atta_10,463.8,1879.3,79.4,-65.6,-1.3,,,,
65.902,1,Atta_1,978.4,2581.1,340.7,92.3,-1.9,,,,
65.902,2,Atta_2,717.4,526.4,198.5,-47.2,4.1,,,,
65.902,3,Atta_3,825.9,63.8,232.2,92.0,1.1,,,,
65.902,4,Atta_4,110.9,518.7,98.9,-97.7,1.7,,,,
65.902,5,Atta_5,136.6,1222.0,79.5,-75.8,7.4,,,,
65.902,6,Atta_6,1557.9,1773.8,90.4,-50.2,-9.4,,,,
65.902,7,Atta_7,420.0,2678.9,41.6,-22.8,-1.4,,,,
65.902,8,Atta_8,147.4,1718.3,251.3,51.7,1.6,,,,
65.902,9,Atta_9,1823.7,1673.5,270.4,-68.1,-4.3,,,,
65.902,10,Atta_10,402.1,1971.7,81.9,111.1,2.5,,,,
65.97,1,Atta_1,1030.3,2602.6,343.5,56.2,2.8,,,,
65.97,2,Atta_2,751.1,566.4,203.3,-52.3,4.8,,,,
65.97,3,Atta_3,817.0,107.4,231.0,-44.5,-1.2,,,,
65.97,4,Atta_4,193.5,552.9,100.4,89.4,1.5,,,,
65.97,5,Atta_5,110.6,1263.6,82.2,49.1,2.7,,,,
65.97,6,Atta_6,1568.4,1713.4,84.8,-61.3,-5.6,,,,
65.97,7,Atta_7,544.3,2657.0,42.9,126.2,1.3,,,,
65.97,8,Atta_8,83.5,1724.6,249.4,64.2,-1.9,,,,
65.97,9,Atta_9,1859.4,1726.8,267.4,-64.2,-3.0,,,,
65.97,10,Atta_10,460.0,1999.4,81.0,64.2,-0.9,,,,
66.036,1,Atta_1,1066.5,2615.2,342.7,38.3,-0.8,,,,
66.036,2,Atta_2,713.5,519.3,208.1,60.3,4.8,,,,
66.036,3,Atta_3,936.0,114.8,233.9,-119.2,2.9,,,,
66.036,4,Atta_4,166.2,583.3,100.6,40.9,0.2,,,,
66.036,5,Atta_5,46.9,1225.3,85.3,-74.3,3.1,,,,
66.036,6,Atta_6,1582.5,1765.4,85.6,53.9,0.8,,,,
66.036,7,Atta_7,524.5,2671.7,43.8,-24.7,0.9,,,,
66.036,8,Atta_8,136.3,1707.0,252.0,-55.7,2.6,,,,
66.036,9,Atta_9,1898.0,1700.5,265.9,46.7,-1.5,,,,
66.036,10,Atta_10,369.5,2056.1,84.5,106.8,3.5,,,,
66.105,1,Atta_1,977.5,2602.5,339.0,-89.9,-3.7,,,,
66.105,2,Atta_2,763.3,491.5,212.5,-57.0,4.4,,,,
66.105,3,Atta_3,904.5,96.8,229.5,36.3,-4.4,,,,
66.105,4,Atta_4,109.1,561.0,99.9,-61.3,-0.7,,,,
66.105,5,Atta_5,73.5,1225.6,89.7,26.6,4.4,,,,
66.105,6,Atta_6,1563.5,1761.0,80.9,-19.5,-4.7,,,,
66.105,7,Atta_7,506.0,2632.3,41.3,-43.5,-2.5,,,,
66.105,8,Atta_8,116.6,1682.3,253.7,31.6,1.7,,,,
66.105,9,Atta_9,1899.8,1662.4,260.5,38.1,-5.4,,,,
66.105,10,Atta_10,452.4,2000.2,79.4,-100.0,-5.1,,,,
66.238,1,Atta_1,997.2,2657.3,339.1,-58.2,0.1,,,,
66.238,2,Atta_2,733.4,530.6,211.2,49.2,-1.3,,,,
66.238,3,Atta_3,882.5,164.9,232.6,-71.6,3.1,,,,
66.238,4,Atta_4,143.6,535.0,106.2,-43.2,6.3,,,,
66.238,5,Atta_5,145.2,1290.4,101.7,96.6,12.0,,,,
66.238,6,Atta_6,1613.3,1779.7,71.1,53.2,-9.8,,,,
66.238,7,Atta_7,530.0,2678.3,39.3,51.9,-2.0,,,,
66.238,8,Atta_8,131.1,1711.8,262.1,-32.9,8.4,,,,
66.238,9,Atta_9,1853.9,1695.4,249.8,-56.5,-10.7,,,,
66.238,10,Atta_10,458.3,2056.0,80.0,56.1,0.6,,,,
66.307,1,Atta_1,1037.0,2631.7,340.3,47.3,1.2,,,,
66.307,2,Atta_2,637.2,563.8,216.0,101.8,4.8,,,,
66.307,3,Atta_3,879.0,162.6,228.8,4.2,-3.8,,,,
66.307,4,Atta_4,133.0,549.0,111.6,17.6,5.4,,,,
66.307,5,Atta_5,107.1,1284.1,104.5,38.6,2.8,,,,
66.307,6,Atta_6,1523.7,1785.9,66.5,-89.8,-4.6,,,,
66.307,7,Atta_7,528.0,2702.6,47.9,24.4,8.6,,,,
66.307,8,Atta_8,177.2,1723.2,265.7,-47.5,3.6,,,,
66.307,9,Atta_9,1891.4,1765.6,244.9,-79.6,-4.9,,,,
66.307,10,Atta_10,380.9,2073.6,80.7,79.4,0.7,,,,
66.376,1,Atta_1,1030.6,2655.0,339.4,-24.2,-0.9,,,,
66.376,2,Atta_2,704.7,520.8,211.6,-80.0,-4.4,,,,
66.376,3,Atta_3,906.0,231.8,226.6,-74.3,-2.2,,,,
66.376,4,Atta_4,85.7,640.9,113.3,103.4,1.7,,,,
66.376,5,Atta_5,92.6,1277.4,108.7,-16.0,4.2,,,,
66.376,6,Atta_6,1593.1,1754.3,64.3,-76.3,-2.2,,,,
66.376,7,Atta_7,501.4,2696.2,47.8,-27.4,-0.1,,,,
66.376,8,Atta_8,108.4,1694.3,270.5,74.6,4.8,,,,
66.376,9,Atta_9,1858.9,1655.5,240.4,114.8,-4.5,,,,
66.376,10,Atta_10,491.2,2053.5,81.5,-112.1,0.8,,,,
66.511,1,Atta_1,1002.8,2578.4,337.5,81.5,-1.9,,,,
66.511,2,Atta_2,725.1,501.8,216.2,-27.9,4.6,,,,
66.511,3,Atta_3,880.4,157.0,220.6,79.1,-6.0,,,,
66.511,4,Atta_4,78.2,562.6,118.3,-78.7,5.0,,,,
66.511,5,Atta_5,105.6,1230.2,117.1,-49.0,8.4,,,,
66.511,6,Atta_6,1582.2,1761.5,54.5,13.1,-9.8,,,,
66.511,7,Atta_7,483.6,2673.3,48.1,-29.0,0.3,,,,
66.511,8,Atta_8,139.9,1714.0,271.2,-37.2,0.7,,,,
66.511,9,Atta_9,1840.4,1695.1,239.0,-43.7,-1.4,,,,
66.511,10,Atta_10,471.6,2028.0,81.5,-32.2,0.0,,,,
66.58,1,Atta_1,1067.9,2628.2,336.6,82.0,-0.9,,,,
66.58,2,Atta_2,692.5,476.9,215.7,41.0,-0.5,,,,
66.58,3,Atta_3,881.1,145.4,211.8,11.6,-8.8,,,,
66.58,4,Atta_4,98.4,564.8,128.8,-20.3,10.5,,,,
66.58,5,Atta_5,115.9,1308.1,116.7,78.6,-0.4,,,,
66.58,6,Atta_6,1611.7,1781.4,46.1,35.6,-8.4,,,,
66.58,7,Atta_7,535.5,2672.5,43.3,51.9,-4.8,,,,
66.58,8,Atta_8,130.7,1744.5,283.2,-31.9,12.0,,,,
66.58,9,Atta_9,1913.1,1731.6,224.4,-81.3,-14.6,,,,
66.58,10,Atta_10,460.5,2021.2,89.0,-13.0,7.5,,,,
66.649,1,Atta_1,1044.2,2594.5,337.4,-41.2,0.8,,,,
66.649,2,Atta_2,673.7,481.7,214.8,19.4,-0.9,,,,
66.649,3,Atta_3,929.3,125.3,205.0,-52.2,-6.8,,,,
66.649,4,Atta_4,76.4,558.2,131.4,23.0,2.6,,,,
66.649,5,Atta_5,88.2,1255.3,112.4,-59.6,-4.3,,,,
66.649,6,Atta_6,1607.1,1742.2,44.6,-39.5,-1.5,,,,
66.649,7,Atta_7,463.9,2654.0,43.4,-74.0,0.1,,,,
66.649,8,Atta_8,120.2,1720.2,288.7,26.5,5.5,,,,
66.649,9,Atta_9,1888.4,1717.0,219.6,28.7,-4.8,,,,
66.649,10,Atta_10,446.5,2090.4,94.4,70.6,5.4,,,,
66.718,1,Atta_1,978.4,2661.4,335.6,-93.8,-1.8,,,,
66.718,2,Atta_2,728.2,538.5,211.9,-78.7,-2.9,,,,
66.718,3,Atta_3,908.1,158.6,195.9,39.5,-9.1,,,,
66.718,4,Atta_4,118.8,561.2,141.5,-42.5,10.1,,,,
66.718,5,Atta_5,147.7,1298.3,112.4,73.4,0.0,,,,
66.718,6,Atta_6,1621.2,1754.6,39.7,18.8,-4.9,,,,
66.718,7,Atta_7,491.6,2603.3,41.4,-57.8,-2.0,,,,
66.718,8,Atta_8,83.0,1725.0,291.1,-37.5,2.4,,,,
66.718,9,Atta_9,1872.5,1649.3,219.6,69.5,0.0,,,,
66.718,10,Atta_10,435.7,2113.9,96.4,25.9,2.0,,,,
66.784,1,Atta_1,1038.0,2600.1,337.4,85.5,1.8,,,,
66.784,2,Atta_2,684.0,523.4,216.5,46.7,4.6,,,,
66.784,3,Atta_3,886.7,184.3,196.7,33.4,0.8,,,,
66.784,4,Atta_4,82.2,537.8,141.6,43.4,0.1,,,,
66.784,5,Atta_5,138.4,1332.9,112.1,35.8,-0.3,,,,
66.784,6,Atta_6,1587.4,1790.8,33.4,-49.5,-6.3,,,,
66.784,7,Atta_7,427.5,2660.8,42.5,-86.1,1.1,,,,
66.784,8,Atta_8,114.8,1755.1,297.5,-43.8,6.4,,,,
66.784,9,Atta_9,1897.2,1734.5,210.0,-88.7,-9.6,,,,
66.784,10,Atta_10,379.7,2103.4,102.0,-57.0,5.6,,,,
66.85,1,Atta_1,1027.8,2621.5,336.8,-23.7,-0.6,,,,
66.85,2,Atta_2,677.5,486.0,215.1,38.0,-1.4,,,,
66.85,3,Atta_3,895.2,158.4,191.5,-27.3,-5.2,,,,
66.85,4,Atta_4,127.4,541.7,144.8,-45.4,3.2,,,,
66.85,5,Atta_5,169.1,1289.1,113.5,-53.5,1.4,,,,
66.85,6,Atta_6,1543.7,1766.4,31.9,-50.1,-1.5,,,,
66.85,7,Atta_7,446.7,2583.0,35.9,-80.1,-6.6,,,,
66.85,8,Atta_8,114.6,1713.7,300.9,41.4,3.4,,,,
66.85,9,Atta_9,1885.8,1709.5,207.7,27.5,-2.3,,,,
66.85,10,Atta_10,456.3,2090.2,99.9,-77.7,-2.1,,,,
66.92,1,Atta_1,971.1,2639.1,333.9,-59.4,-2.9,,,,
66.92,2,Atta_2,639.3,540.0,209.1,66.1,-6.0,,,,
66.92,3,Atta_3,900.7,168.8,188.3,-11.8,-3.2,,,,
66.92,4,Atta_4,132.8,561.7,153.3,20.7,8.5,,,,
66.92,5,Atta_5,131.7,1328.3,111.2,54.2,-2.3,,,,
66.92,6,Atta_6,1563.0,1797.4,24.8,36.5,-7.1,,,,
66.92,7,Atta_7,495.9,2704.4,28.7,131.0,-7.2,,,,
66.92,8,Atta_8,107.7,1683.4,301.7,31.1,0.8,,,,
66.92,9,Atta_9,1894.1,1671.5,202.3,38.9,-5.4,,,,
66.92,10,Atta_10,441.1,2098.4,107.8,17.3,7.9,,,,
66.988,1,Atta_1,978.5,2620.2,329.0,20.3,-4.9,,,,
66.988,2,Atta_2,591.8,532.4,215.6,48.1,6.5,,,,
66.988,3,Atta_3,846.6,157.6,183.7,55.2,-4.6,,,,
66.988,4,Atta_4,158.6,525.8,158.5,-44.2,5.2,,,,
66.988,5,Atta_5,124.3,1282.3,115.8,-46.6,4.6,,,,
66.988,6,Atta_6,1612.6,1717.7,23.6,93.9,-1.2,,,,
66.988,7,Atta_7,465.5,2665.7,23.9,-49.2,-4.8,,,,
66.988,8,Atta_8,94.7,1739.5,309.1,-57.6,7.4,,,,
66.988,9,Atta_9,1874.6,1726.2,201.9,-58.1,-0.4,,,,
66.988,10,Atta_10,375.0,2047.2,109.6,-83.6,1.8,,,,
67.059,1,Atta_1,940.6,2653.5,327.2,-50.5,-1.8,,,,
67.059,2,Atta_2,667.6,493.0,215.0,-85.4,-0.6,,,,
67.059,3,Atta_3,919.5,137.6,177.2,-75.6,-6.5,,,,
67.059,4,Atta_4,152.7,590.6,163.2,65.1,4.7,,,,
67.059,5,Atta_5,94.5,1301.0,113.5,35.2,-2.3,,,,
67.059,6,Atta_6,1593.1,1763.2,16.7,49.5,-6.9,,,,
67.059,7,Atta_7,444.1,2675.7,22.0,-23.6,-1.9,,,,
67.059,8,Atta_8,106.2,1731.3,314.2,14.1,5.1,,,,
67.059,9,Atta_9,1824.4,1702.1,193.4,55.7,-8.5,,,,
67.059,10,Atta_10,469.1,2075.0,116.0,-98.1,6.4,,,,
67.179,1,Atta_1,963.1,2577.2,315.8,79.5,-11.4,,,,
67.179,2,Atta_2,599.3,489.3,212.2,68.4,-2.8,,,,
67.179,3,Atta_3,922.4,244.7,178.7,107.1,1.5,,,,
67.179,4,Atta_4,117.9,529.0,168.9,70.8,5.7,,,,
67.179,5,Atta_5,74.2,1358.2,114.3,60.7,0.8,,,,
