time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
66.174,7,Atta_7,2207.8,527.4,220.3,-66.4,-3.9,,,,
66.174,8,Atta_8,1168.8,2514.4,32.1,42.7,2.0,,,,
66.174,9,Atta_9,1309.1,2626.0,23.4,67.1,-2.9,,,,
66.174,10,Atta_10,1078.1,1801.8,320.5,-10.7,7.3,,,,
66.244,1,Atta_1,2487.7,1042.1,308.1,25.1,-5.4,,,,
66.244,2,Atta_2,177.7,512.9,310.1,-54.1,3.5,,,,
66.244,3,Atta_3,749.9,2148.8,285.0,47.9,-1.0,,,,
66.244,4,Atta_4,157.4,1799.2,50.0,47.8,-0.9,,,,
66.244,5,Atta_5,1290.7,794.2,232.2,-41.7,-5.1,,,,
66.244,6,Atta_6,1645.5,2045.2,88.7,15.1,0.1,,,,
66.244,7,Atta_7,2192.0,480.4,218.2,49.6,-2.1,,,,
66.244,8,Atta_8,1201.2,2461.1,28.4,-62.4,-3.7,,,,
66.244,9,Atta_9,1286.5,2584.3,16.1,-47.4,-7.3,,,,
66.244,10,Atta_10,952.6,1816.7,320.3,-126.4,-0.2,,,,
66.313,1,Atta_1,2483.9,994.6,303.4,47.7,-4.7,,,,
66.313,2,Atta_2,152.2,429.9,313.9,86.8,3.8,,,,
66.313,3,Atta_3,731.4,2146.3,287.0,-18.7,2.0,,,,
66.313,4,Atta_4,241.9,1767.6,42.0,90.2,-8.0,,,,
66.313,5,Atta_5,1316.0,740.7,232.2,59.2,0.0,,,,
66.313,6,Atta_6,1679.6,2093.2,91.2,58.9,2.5,,,,
66.313,7,Atta_7,2177.0,488.4,214.4,17.0,-3.8,,,,
66.313,8,Atta_8,1195.3,2565.6,33.0,104.7,4.6,,,,
66.313,9,Atta_9,1289.4,2547.3,11.0,-37.1,-5.1,,,,
66.313,10,Atta_10,1010.4,1816.5,325.4,57.8,5.1,,,,
66.382,1,Atta_1,2458.3,1062.8,301.0,-72.8,-2.4,,,,
66.382,2,Atta_2,165.1,474.8,320.7,-46.7,6.8,,,,
66.382,3,Atta_3,708.5,2109.6,286.1,43.3,-0.9,,,,
66.382,4,Atta_4,152.9,1751.9,40.6,-90.4,-1.4,,,,
66.382,5,Atta_5,1283.2,710.6,234.4,44.5,2.2,,,,
66.382,6,Atta_6,1639.9,2079.6,90.7,-42.0,-0.5,,,,
66.382,7,Atta_7,2229.3,557.9,207.5,-87.0,-6.9,,,,
66.382,8,Atta_8,1159.0,2502.9,32.9,-72.4,-0.1,,,,
66.382,9,Atta_9,1341.9,2556.3,3.6,53.3,-7.4,,,,
66.382,10,Atta_10,1060.0,1797.0,329.0,53.3,3.6,,,,
66.502,1,Atta_1,2497.0,1003.6,304.9,70.7,3.9,,,,
66.502,2,Atta_2,166.0,411.3,322.4,63.5,1.7,,,,
66.502,3,Atta_3,803.1,2063.7,286.7,105.1,0.6,,,,
66.502,4,Atta_4,237.5,1708.1,31.4,95.3,-9.2,,,,
66.502,5,Atta_5,1241.3,692.0,235.0,45.8,0.6,,,,
66.502,6,Atta_6,1594.3,2133.0,89.1,70.2,-1.6,,,,
66.502,7,Atta_7,2224.8,516.8,200.8,41.3,-6.7,,,,
66.502,8,Atta_8,1204.1,2547.1,33.0,63.1,0.1,,,,
66.502,9,Atta_9,1303.9,2554.2,0.3,-38.1,-3.3,,,,
66.502,10,Atta_10,1091.6,1799.3,333.4,31.7,4.4,,,,
66.571,1,Atta_1,2453.0,1058.9,302.0,-70.7,-2.9,,,,
66.571,2,Atta_2,183.9,400.0,331.0,21.2,8.6,,,,
66.571,3,Atta_3,738.4,2069.4,283.2,-65.0,-3.5,,,,
66.571,4,Atta_4,146.4,1812.3,23.3,-138.4,-8.1,,,,
66.571,5,Atta_5,1283.0,698.6,235.7,-42.2,0.7,,,,
66.571,6,Atta_6,1662.2,2061.9,94.8,-98.3,5.7,,,,
66.571,7,Atta_7,2209.7,487.8,196.2,32.7,-4.6,,,,
66.571,8,Atta_8,1196.8,2538.6,34.7,-11.2,1.7,,,,
66.571,9,Atta_9,1328.5,2592.5,353.0,45.5,-7.3,,,,
66.571,10,Atta_10,1108.6,1818.8,343.1,25.9,9.7,,,,
66.64,1,Atta_1,2434.5,1079.2,300.7,-27.5,-1.3,,,,
66.64,2,Atta_2,186.4,470.2,335.2,-70.2,4.2,,,,
66.64,3,Atta_3,667.3,2071.8,284.3,-71.1,1.1,,,,
66.64,4,Atta_4,169.6,1816.7,21.3,23.6,-2.0,,,,
66.64,5,Atta_5,1233.4,736.1,235.0,-62.2,-0.7,,,,
66.64,6,Atta_6,1642.6,2075.0,89.8,23.6,-5.0,,,,
66.64,7,Atta_7,2236.4,480.3,189.3,-27.7,-6.9,,,,
66.64,8,Atta_8,1172.6,2466.2,34.9,-76.3,0.2,,,,
66.64,9,Atta_9,1340.2,2592.4,348.4,11.7,-4.6,,,,
66.64,10,Atta_10,996.2,1777.9,347.2,-119.6,4.1,,,,
66.763,1,Atta_1,2514.3,1015.0,306.1,102.4,5.4,,,,
66.763,2,Atta_2,159.2,463.7,340.2,-28.0,5.0,,,,
66.763,3,Atta_3,776.5,2079.2,288.1,109.5,3.8,,,,
66.763,4,Atta_4,190.0,1789.9,14.6,33.7,-6.7,,,,
66.763,5,Atta_5,1202.7,683.6,234.4,60.8,-0.6,,,,
66.763,6,Atta_6,1665.9,2099.4,94.6,33.7,4.8,,,,
66.763,7,Atta_7,2183.0,494.4,187.6,55.2,-1.7,,,,
66.763,8,Atta_8,1153.7,2492.0,36.3,-32.0,1.4,,,,
66.763,9,Atta_9,1361.1,2574.1,350.1,27.8,1.7,,,,
66.763,10,Atta_10,1047.2,1866.0,355.3,101.8,8.1,,,,
66.832,1,Atta_1,2474.6,1066.1,302.8,-64.7,-3.3,,,,
66.832,2,Atta_2,174.1,425.6,347.1,40.9,6.9,,,,
66.832,3,Atta_3,718.4,2012.0,284.1,88.8,-4.0,,,,
66.832,4,Atta_4,146.0,1747.1,11.7,-61.4,-2.9,,,,
66.832,5,Atta_5,1198.8,741.3,232.2,-57.8,-2.2,,,,
66.832,6,Atta_6,1644.2,2171.1,91.1,74.9,-3.5,,,,
66.832,7,Atta_7,2231.6,488.7,180.3,-48.9,-7.3,,,,
66.832,8,Atta_8,1139.2,2523.4,35.1,34.6,-1.2,,,,
66.832,9,Atta_9,1255.2,2603.4,339.7,-109.9,-10.4,,,,
66.832,10,Atta_10,1078.1,1808.1,357.1,65.6,1.8,,,,
66.903,1,Atta_1,2476.3,974.3,298.6,91.8,-4.2,,,,
66.903,2,Atta_2,158.7,440.9,350.7,-21.7,3.6,,,,
66.903,3,Atta_3,765.5,2047.7,277.6,-59.1,-6.5,,,,
66.903,4,Atta_4,222.6,1765.3,7.1,78.7,-4.6,,,,
66.903,5,Atta_5,1233.7,747.6,235.2,-35.5,3.0,,,,
66.903,6,Atta_6,1610.0,2161.6,91.6,-35.5,0.5,,,,
66.903,7,Atta_7,2187.6,528.8,174.7,59.5,-5.6,,,,
66.903,8,Atta_8,1158.0,2556.3,37.5,37.9,2.4,,,,
66.903,9,Atta_9,1280.3,2621.4,334.3,30.9,-5.4,,,,
66.903,10,Atta_10,988.7,1801.5,3.6,-89.6,6.5,,,,
66.971,1,Atta_1,2455.7,1010.7,302.4,-41.8,3.8,,,,
66.971,2,Atta_2,121.8,407.4,353.7,-49.8,3.0,,,,
66.971,3,Atta_3,778.7,2074.8,271.5,-30.1,-6.1,,,,
66.971,4,Atta_4,138.2,1767.0,0.6,-84.4,-6.5,,,,
66.971,5,Atta_5,1202.6,659.4,234.3,93.5,-0.9,,,,
66.971,6,Atta_6,1672.8,2117.2,91.6,-76.9,0.0,,,,
66.971,7,Atta_7,2186.1,488.8,176.2,-40.0,1.5,,,,
66.971,8,Atta_8,1123.8,2470.1,25.7,-92.7,-11.8,,,,
66.971,9,Atta_9,1302.6,2573.9,330.2,52.5,-4.1,,,,
66.971,10,Atta_10,1002.2,1805.6,4.9,14.1,1.3,,,,
67.037,1,Atta_1,2514.4,1050.9,298.7,-71.1,-3.7,,,,
67.037,2,Atta_2,168.3,430.6,0.0,52.0,6.3,,,,
67.037,3,Atta_3,776.5,2106.3,267.7,-31.6,-3.8,,,,
67.037,4,Atta_4,201.1,1719.2,357.0,79.0,-3.6,,,,
67.037,5,Atta_5,1168.1,687.8,236.6,-44.7,2.3,,,,
67.037,6,Atta_6,1620.4,2170.6,90.8,74.8,-0.8,,,,
67.037,7,Atta_7,2220.6,526.4,177.7,-51.0,1.5,,,,
67.037,8,Atta_8,1139.0,2511.3,22.2,43.9,-3.5,,,,
67.037,9,Atta_9,1319.5,2654.7,325.4,-82.5,-4.8,,,,
67.037,10,Atta_10,983.0,1803.5,9.8,-19.3,4.9,,,,
67.106,1,Atta_1,2527.7,1042.4,301.6,15.8,2.9,,,,
67.106,2,Atta_2,153.1,459.8,4.9,-32.9,4.9,,,,
67.106,3,Atta_3,758.2,2067.7,266.2,42.7,-1.5,,,,
67.106,4,Atta_4,196.9,1744.1,354.7,-25.3,-2.3,,,,
67.106,5,Atta_5,1162.4,654.8,233.3,33.5,-3.3,,,,
67.106,6,Atta_6,1658.8,2181.1,92.3,39.8,1.5,,,,
67.106,7,Atta_7,2162.8,481.8,176.3,73.0,-1.4,,,,
67.106,8,Atta_8,1098.9,2497.9,16.7,-42.3,-5.5,,,,
67.106,9,Atta_9,1325.5,2591.1,322.0,63.9,-3.4,,,,
67.106,10,Atta_10,1027.2,1788.6,15.4,46.6,5.6,,,,
67.172,1,Atta_1,2521.6,1050.0,298.5,-9.7,-3.1,,,,
67.172,2,Atta_2,215.7,452.8,7.9,63.0,3.0,,,,
67.172,3,Atta_3,829.4,2041.6,260.3,75.8,-5.9,,,,
67.172,4,Atta_4,172.1,1767.4,348.4,-34.0,-6.3,,,,
67.172,5,Atta_5,1184.4,617.1,235.1,43.6,1.8,,,,
67.172,6,Atta_6,1681.2,2194.9,90.5,26.3,-1.8,,,,
67.172,7,Atta_7,2239.0,506.1,177.0,-80.0,0.7,,,,
67.172,8,Atta_8,1161.4,2515.6,13.5,65.0,-3.2,,,,
67.172,9,Atta_9,1368.5,2630.4,318.6,58.3,-3.4,,,,
67.172,10,Atta_10,1021.2,1836.4,21.3,48.2,5.9,,,,
67.239,1,Atta_1,2544.5,1010.8,300.1,45.4,1.6,,,,
67.239,2,Atta_2,162.8,462.7,13.4,-53.8,5.5,,,,
67.239,3,Atta_3,753.9,2013.0,254.5,80.7,-5.8,,,,
67.239,4,Atta_4,162.1,1783.4,342.8,-18.9,-5.6,,,,
67.239,5,Atta_5,1113.7,650.3,234.5,78.1,-0.6,,,,
67.239,6,Atta_6,1641.4,2199.2,87.0,40.0,-3.5,,,,
67.239,7,Atta_7,2246.3,477.3,179.3,-29.7,2.3,,,,
67.239,8,Atta_8,1082.1,2456.2,9.4,-99.1,-4.1,,,,
67.239,9,Atta_9,1331.3,2592.7,311.0,-53.0,-7.6,,,,
67.239,10,Atta_10,1002.1,1805.5,25.4,-36.3,4.1,,,,
67.292,1,Atta_1,2518.1,986.7,304.1,35.7,4.0,,,,
67.292,2,Atta_2,176.6,411.0,18.8,53.5,5.4,,,,
67.292,3,Atta_3,716.2,2052.2,251.8,-54.4,-2.7,,,,
67.292,4,Atta_4,156.9,1747.4,338.9,36.4,-3.9,,,,
67.292,5,Atta_5,1139.7,623.9,234.2,37.1,-0.3,,,,
67.292,6,Atta_6,1639.6,2251.2,92.3,52.0,5.3,,,,
67.292,7,Atta_7,2168.3,478.0,178.4,78.0,-0.9,,,,
67.292,8,Atta_8,1200.5,2523.5,6.2,136.2,-3.2,,,,
67.292,9,Atta_9,1330.5,2628.8,307.7,-36.1,-3.3,,,,
67.292,10,Atta_10,1075.0,1815.3,27.3,73.6,1.9,,,,
67.359,1,Atta_1,2544.1,972.0,303.6,29.9,-0.5,,,,
67.359,2,Atta_2,196.0,440.7,20.6,35.5,1.8,,,,
67.359,3,Atta_3,743.4,2113.7,246.0,-67.2,-5.8,,,,
67.359,4,Atta_4,159.0,1737.0,339.1,10.6,0.2,,,,
67.359,5,Atta_5,1141.0,657.3,232.0,-33.4,-2.2,,,,
67.359,6,Atta_6,1631.4,2206.3,89.8,-45.6,-2.5,,,,
67.359,7,Atta_7,2196.7,537.0,180.6,-65.5,2.2,,,,
67.359,8,Atta_8,1058.3,2488.6,3.2,-146.4,-3.0,,,,
67.359,9,Atta_9,1308.6,2589.9,305.5,44.6,-2.2,,,,
67.359,10,Atta_10,1097.4,1805.2,31.3,24.6,4.0,,,,
67.425,1,Atta_1,2496.6,917.7,302.4,72.1,-1.2,,,,
67.425,2,Atta_2,128.5,440.5,29.4,-67.5,8.8,,,,
67.425,3,Atta_3,716.5,2042.8,245.2,75.8,-0.8,,,,
67.425,4,Atta_4,177.1,1759.6,326.5,29.0,-12.6,,,,
67.425,5,Atta_5,1144.1,576.2,234.2,81.2,2.2,,,,
67.425,6,Atta_6,1629.3,2177.6,94.1,-28.8,4.3,,,,
67.425,7,Atta_7,2212.5,498.5,179.6,-41.6,-1.0,,,,
67.425,8,Atta_8,1106.5,2498.3,356.9,49.2,-6.3,,,,
67.425,9,Atta_9,1303.8,2628.7,306.2,-39.1,0.7,,,,
67.425,10,Atta_10,1061.9,1769.7,38.7,-50.2,7.4,,,,
67.495,1,Atta_1,2542.8,936.2,301.5,49.8,-0.9,,,,
67.495,2,Atta_2,191.4,472.3,31.8,70.5,2.4,,,,
67.495,3,Atta_3,766.8,2072.4,236.5,-58.4,-8.7,,,,
67.495,4,Atta_4,206.0,1770.5,327.0,30.9,0.5,,,,
67.495,5,Atta_5,1129.4,545.3,235.2,34.2,1.0,,,,
67.495,6,Atta_6,1678.4,2244.1,89.8,82.7,-4.3,,,,
67.495,7,Atta_7,2136.6,485.9,181.6,76.9,2.0,,,,
67.495,8,Atta_8,1125.3,2535.8,351.9,41.9,-5.0,,,,
67.495,9,Atta_9,1324.6,2655.1,302.2,-33.6,-4.0,,,,
67.495,10,Atta_10,1076.3,1804.8,42.2,37.9,3.5,,,,
67.564,1,Atta_1,2525.1,910.6,301.1,31.1,-0.4,,,,
67.564,2,Atta_2,177.3,407.9,36.1,-65.9,4.3,,,,
67.564,3,Atta_3,718.2,2071.9,230.6,48.6,-5.9,,,,
67.564,4,Atta_4,137.1,1758.7,319.3,-69.9,-7.7,,,,
67.564,5,Atta_5,1145.6,574.9,236.5,-33.7,1.3,,,,
67.564,6,Atta_6,1610.0,2251.0,93.0,68.7,3.2,,,,
67.564,7,Atta_7,2208.3,461.4,178.9,-75.8,-2.7,,,,
67.564,8,Atta_8,1070.5,2558.0,349.2,-59.1,-2.7,,,,
67.564,9,Atta_9,1303.8,2543.6,304.8,113.4,2.6,,,,
67.564,10,Atta_10,1037.0,1849.8,40.9,59.7,-1.3,,,,
67.633,1,Atta_1,2601.8,940.0,303.6,82.1,2.5,,,,
67.633,2,Atta_2,197.3,486.6,39.1,81.2,3.0,,,,
67.633,3,Atta_3,785.5,2058.5,231.0,-68.6,0.4,,,,
67.633,4,Atta_4,132.7,1798.1,318.9,-39.6,-0.4,,,,
67.633,5,Atta_5,1127.9,564.9,230.3,20.3,-6.2,,,,
67.633,6,Atta_6,1576.6,2268.1,88.9,37.5,-4.1,,,,
67.633,7,Atta_7,2174.4,512.6,178.2,61.4,-0.7,,,,
67.633,8,Atta_8,1111.7,2562.7,345.5,41.5,-3.7,,,,
67.633,9,Atta_9,1356.7,2611.8,308.0,-86.3,3.2,,,,
67.633,10,Atta_10,1024.5,1838.5,42.0,-16.9,1.1,,,,
67.699,1,Atta_1,2536.6,882.1,299.7,87.2,-3.9,,,,
67.699,2,Atta_2,167.0,423.5,46.6,-70.0,7.5,,,,
67.699,3,Atta_3,766.1,2124.4,225.8,-68.7,-5.2,,,,
67.699,4,Atta_4,208.4,1743.4,311.1,93.4,-7.8,,,,
67.699,5,Atta_5,1114.5,607.7,235.8,-44.8,5.5,,,,
67.699,6,Atta_6,1612.8,2315.7,90.4,59.8,1.5,,,,
67.699,7,Atta_7,2167.1,496.4,181.3,17.8,3.1,,,,
67.699,8,Atta_8,1175.0,2460.9,339.7,119.9,-5.8,,,,
67.699,9,Atta_9,1299.9,2599.8,310.5,-58.1,2.5,,,,
67.699,10,Atta_10,996.5,1830.5,38.0,-29.1,-4.0,,,,
67.769,1,Atta_1,2588.3,922.4,303.5,-65.6,3.8,,,,
67.769,2,Atta_2,225.6,366.0,48.2,-82.1,1.6,,,,
67.769,3,Atta_3,734.6,2036.2,219.9,93.7,-5.9,,,,
67.769,4,Atta_4,206.0,1736.9,308.8,6.9,-2.3,,,,
67.769,5,Atta_5,1118.8,546.6,239.6,61.3,3.8,,,,
67.769,6,Atta_6,1616.5,2261.1,90.7,-54.7,0.3,,,,
67.769,7,Atta_7,2211.2,521.0,180.4,-50.5,-0.9,,,,
67.769,8,Atta_8,1150.9,2540.9,339.5,-83.6,-0.2,,,,
67.769,9,Atta_9,1254.5,2576.3,315.4,-51.1,4.9,,,,
67.769,10,Atta_10,1001.1,1796.7,40.3,-34.1,2.3,,,,
67.83,1,Atta_1,2625.1,886.1,299.5,51.7,-4.0,,,,
67.83,2,Atta_2,159.8,423.0,55.6,-87.1,7.4,,,,
67.83,3,Atta_3,754.3,2052.5,215.6,-25.6,-4.3,,,,
67.83,4,Atta_4,123.7,1776.7,304.9,-91.4,-3.9,,,,
67.83,5,Atta_5,1109.3,576.6,236.4,-31.5,-3.2,,,,
67.83,6,Atta_6,1666.0,2320.1,94.2,77.0,3.5,,,,
67.83,7,Atta_7,2212.0,506.2,175.6,-14.8,-4.8,,,,
67.83,8,Atta_8,1129.6,2505.4,340.1,-41.4,0.6,,,,
67.83,9,Atta_9,1310.0,2601.5,325.5,61.0,10.1,,,,
67.83,10,Atta_10,1013.2,1814.4,39.7,21.4,-0.6,,,,
67.896,1,Atta_1,2572.7,944.6,305.0,-78.5,5.5,,,,
67.896,2,Atta_2,190.4,423.5,52.9,30.6,-2.7,,,,
67.896,3,Atta_3,772.5,2102.6,209.4,-53.3,-6.2,,,,
67.896,4,Atta_4,194.3,1740.9,304.1,79.2,-0.8,,,,
67.896,5,Atta_5,1093.0,521.3,235.3,57.7,-1.1,,,,
67.896,6,Atta_6,1635.7,2352.3,91.1,44.2,-3.1,,,,
67.896,7,Atta_7,2249.5,462.8,181.1,-57.4,5.5,,,,
67.896,8,Atta_8,1141.0,2506.9,337.9,11.5,-2.2,,,,
67.896,9,Atta_9,1346.9,2556.2,330.8,58.4,5.3,,,,
67.896,10,Atta_10,1023.3,1843.5,41.6,30.8,1.9,,,,
67.966,1,Atta_1,2542.6,887.7,306.2,64.4,1.2,,,,
67.966,2,Atta_2,230.9,429.3,62.9,40.9,10.0,,,,
67.966,3,Atta_3,749.4,2052.9,205.6,54.8,-3.8,,,,
67.966,4,Atta_4,170.1,1776.5,297.5,-43.0,-6.6,,,,
67.966,5,Atta_5,1037.6,523.7,233.1,55.5,-2.2,,,,
67.966,6,Atta_6,1644.6,2330.9,90.0,-23.2,-1.1,,,,
67.966,7,Atta_7,2257.3,507.5,184.1,-45.4,3.0,,,,
67.966,8,Atta_8,1148.8,2452.4,338.0,55.1,0.1,,,,
67.966,9,Atta_9,1281.9,2563.8,328.2,-65.4,-2.6,,,,
67.966,10,Atta_10,1059.4,1844.8,41.7,36.1,0.1,,,,
68.017,1,Atta_1,2599.4,892.1,305.4,57.0,-0.8,,,,
68.017,2,Atta_2,150.6,460.5,69.6,-86.1,6.7,,,,
68.017,3,Atta_3,733.9,1985.4,197.7,69.3,-7.9,,,,
68.017,4,Atta_4,162.7,1743.7,292.2,33.6,-5.3,,,,
68.017,5,Atta_5,1073.7,534.5,235.3,-37.7,2.2,,,,
68.017,6,Atta_6,1665.7,2355.1,92.6,32.1,2.6,,,,
68.017,7,Atta_7,2185.0,509.5,186.6,72.3,2.5,,,,
68.017,8,Atta_8,1145.9,2520.5,341.1,-68.2,3.1,,,,
68.017,9,Atta_9,1336.3,2611.2,337.9,72.2,9.7,,,,
68.017,10,Atta_10,1027.2,1893.9,40.7,58.7,-1.0,,,,
68.087,1,Atta_1,2533.7,834.6,304.8,87.3,-0.6,,,,
68.087,2,Atta_2,179.0,390.4,70.6,-75.6,1.0,,,,
68.087,3,Atta_3,766.5,2039.7,200.8,-63.3,3.1,,,,
68.087,4,Atta_4,170.6,1745.5,281.6,8.1,-10.6,,,,
68.087,5,Atta_5,1050.0,509.8,232.2,34.2,-3.1,,,,
68.087,6,Atta_6,1657.6,2418.8,83.4,64.2,-9.2,,,,
68.087,7,Atta_7,2250.8,572.8,186.6,-91.3,0.0,,,,
68.087,8,Atta_8,1101.2,2507.5,336.9,-46.6,-4.2,,,,
68.087,9,Atta_9,1334.2,2643.8,335.8,-32.7,-2.1,,,,
68.087,10,Atta_10,1119.1,1845.4,40.6,103.9,-0.1,,,,
68.21,1,Atta_1,2635.9,855.4,302.4,104.3,-2.4,,,,
68.21,2,Atta_2,207.7,402.9,70.6,31.3,0.0,,,,
68.21,3,Atta_3,747.5,2078.1,198.7,42.8,-2.1,,,,
68.21,4,Atta_4,184.5,1786.5,284.6,-43.3,3.0,,,,
68.21,6,Atta_6,1646.4,2434.0,93.3,18.9,9.9,,,,
68.21,7,Atta_7,2251.3,533.3,194.4,39.5,7.8,,,,
68.21,8,Atta_8,1124.7,2486.7,335.7,31.4,-1.2,,,,
68.21,9,Atta_9,1306.9,2576.5,337.0,72.6,1.2,,,,
68.21,10,Atta_10,1005.6,1905.0,43.7,-128.2,3.1,,,,
68.261,1,Atta_1,2611.4,857.4,299.0,-24.6,-3.4,,,,
68.261,2,Atta_2,200.7,444.8,82.5,42.5,11.9,,,,
68.261,3,Atta_3,759.1,2034.8,197.5,44.8,-1.2,,,,
68.261,4,Atta_4,175.7,1726.8,276.6,60.3,-8.0,,,,
68.261,5,Atta_5,1094.6,449.0,234.0,75.4,1.8,,,,
68.261,6,Atta_6,1672.2,2367.2,91.9,-71.6,-1.4,,,,
68.261,7,Atta_7,2196.4,490.8,197.8,69.4,3.4,,,,
68.261,8,Atta_8,1151.1,2528.7,341.7,49.6,6.0,,,,
68.261,9,Atta_9,1327.2,2589.1,337.6,23.9,0.6,,,,
68.261,10,Atta_10,1051.8,1823.3,42.0,-93.9,-1.7,,,,
68.331,1,Atta_1,2640.6,836.0,301.7,36.2,2.7,,,,
68.331,2,Atta_2,168.5,441.5,82.1,-32.4,-0.4,,,,
68.331,3,Atta_3,800.1,2042.4,196.1,-41.7,-1.4,,,,
68.331,4,Atta_4,161.1,1799.7,275.8,-74.3,-0.8,,,,
68.331,5,Atta_5,1031.9,522.4,235.9,-96.5,1.9,,,,
68.331,6,Atta_6,1663.7,2329.2,94.0,-38.9,2.1,,,,
68.331,7,Atta_7,2203.0,527.3,204.4,-37.1,6.6,,,,
68.331,8,Atta_8,1106.9,2421.1,337.8,-116.3,-3.9,,,,
68.331,9,Atta_9,1383.8,2613.5,337.9,61.6,0.3,,,,
68.331,10,Atta_10,1101.6,1891.8,41.8,84.7,-0.2,,,,
68.387,1,Atta_1,2579.1,772.6,304.2,88.3,2.5,,,,
68.387,2,Atta_2,158.4,413.6,91.6,-29.7,9.5,,,,
68.387,3,Atta_3,754.2,2036.4,195.9,46.3,-0.2,,,,
68.387,4,Atta_4,216.8,1753.7,268.9,72.2,-6.9,,,,
68.387,5,Atta_5,1063.9,487.4,235.6,47.4,-0.3,,,,
68.387,6,Atta_6,1624.4,2374.6,92.1,60.0,-1.9,,,,
68.387,7,Atta_7,2235.7,498.4,204.7,-43.6,0.3,,,,
68.387,8,Atta_8,1167.3,2514.7,337.0,111.4,-0.8,,,,
68.387,9,Atta_9,1294.7,2589.2,335.7,-92.4,-2.2,,,,
68.387,10,Atta_10,1115.9,1899.3,39.4,16.1,-2.4,,,,
68.456,1,Atta_1,2628.3,766.3,304.2,49.6,0.0,,,,
68.456,2,Atta_2,157.4,476.1,94.1,62.5,2.5,,,,
68.456,3,Atta_3,757.9,2053.7,199.2,-17.7,3.3,,,,
68.456,4,Atta_4,161.6,1742.2,261.8,56.4,-7.1,,,,
68.456,5,Atta_5,983.0,510.8,235.1,84.2,-0.5,,,,
68.456,6,Atta_6,1616.4,2412.1,90.9,38.3,-1.2,,,,
68.456,7,Atta_7,2222.6,483.8,211.1,19.6,6.4,,,,
68.456,8,Atta_8,1224.4,2435.7,339.1,97.5,2.1,,,,
68.456,9,Atta_9,1347.5,2544.4,336.7,69.2,1.0,,,,
68.456,10,Atta_10,1103.5,1925.8,40.2,29.3,0.8,,,,
68.525,1,Atta_1,2627.2,820.8,307.0,-54.5,2.8,,,,
68.525,2,Atta_2,178.3,458.1,91.8,-27.6,-2.3,,,,
68.525,3,Atta_3,713.3,2060.7,201.8,45.1,2.6,,,,
68.525,4,Atta_4,212.2,1753.4,255.6,-51.8,-6.2,,,,
68.525,5,Atta_5,1075.4,454.5,233.1,-108.2,-2.0,,,,
68.525,6,Atta_6,1659.9,2435.5,90.8,49.4,-0.1,,,,
68.525,7,Atta_7,2223.5,509.7,211.4,-25.9,0.3,,,,
68.525,8,Atta_8,1228.1,2484.1,336.9,-48.5,-2.2,,,,
68.525,9,Atta_9,1353.2,2588.7,334.8,-44.7,-1.9,,,,
68.525,10,Atta_10,1132.9,1919.0,43.5,30.2,3.3,,,,
68.596,1,Atta_1,2689.4,809.5,303.5,63.2,-3.5,,,,
68.596,2,Atta_2,175.7,489.0,91.0,31.0,-0.8,,,,
68.596,3,Atta_3,743.8,2078.0,205.0,-35.1,3.2,,,,
68.596,4,Atta_4,140.1,1804.0,251.8,-88.1,-3.8,,,,
68.596,5,Atta_5,1040.9,475.9,235.0,40.6,1.9,,,,
68.596,6,Atta_6,1648.3,2410.0,89.8,-28.0,-1.0,,,,
68.596,7,Atta_7,2231.9,499.3,217.8,-13.4,6.4,,,,
68.596,8,Atta_8,1232.1,2464.3,337.3,20.2,0.4,,,,
68.596,9,Atta_9,1378.6,2568.3,336.9,32.6,2.1,,,,
68.596,10,Atta_10,1176.2,1845.8,40.2,-85.0,-3.3,,,,
68.661,1,Atta_1,2580.0,780.9,302.9,-113.1,-0.6,,,,
68.661,2,Atta_2,108.9,398.2,90.5,-112.7,-0.5,,,,
68.661,3,Atta_3,758.9,2038.7,211.0,42.1,6.0,,,,
68.661,4,Atta_4,171.9,1767.9,245.8,48.1,-6.0,,,,
68.661,5,Atta_5,1007.4,441.6,236.9,47.9,1.9,,,,
68.661,6,Atta_6,1641.4,2483.7,93.4,74.0,3.6,,,,
68.661,7,Atta_7,2267.6,518.6,222.5,-40.6,4.7,,,,
68.661,8,Atta_8,1186.4,2462.0,335.6,-45.8,-1.7,,,,
68.661,9,Atta_9,1415.9,2569.6,334.7,37.3,-2.2,,,,
68.661,10,Atta_10,1182.4,1854.5,42.4,10.7,2.2,,,,
68.712,1,Atta_1,2629.2,770.0,307.5,50.4,4.6,,,,
68.712,2,Atta_2,198.9,416.3,95.5,91.8,5.0,,,,
68.712,3,Atta_3,804.5,2094.5,217.7,-72.1,6.7,,,,
68.712,4,Atta_4,216.4,1724.4,242.9,62.2,-2.9,,,,
68.712,5,Atta_5,1038.9,438.3,233.5,-31.7,-3.4,,,,
68.712,6,Atta_6,1638.9,2451.1,90.2,-32.7,-3.2,,,,
68.712,7,Atta_7,2254.2,525.5,228.4,15.1,5.9,,,,
68.712,8,Atta_8,1235.2,2400.3,335.9,78.7,0.3,,,,
68.712,9,Atta_9,1364.1,2586.3,336.7,-54.4,2.0,,,,
68.712,10,Atta_10,1192.3,1905.0,40.6,51.5,-1.8,,,,
68.783,1,Atta_1,2675.1,756.6,301.6,47.8,-5.9,,,,
