time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
98.071,5,Atta_5,2934.5,976.2,5.4,81.6,-6.1,,,,
98.071,6,Atta_6,3483.3,732.0,108.5,45.8,5.3,,,,
98.071,7,Atta_7,2966.2,1934.1,302.6,-21.5,-0.2,,,,
98.071,8,Atta_8,3230.6,828.2,206.8,20.5,5.1,,,,
98.071,9,Atta_9,3466.6,2210.4,350.7,-24.4,-7.0,,,,
98.071,10,Atta_10,2563.8,1519.2,305.4,-36.7,1.7,,,,
98.137,1,Atta_1,3144.1,838.9,89.5,-144.5,-2.1,,,,
98.137,2,Atta_2,2767.0,1282.9,17.5,29.8,-5.1,,,,
98.137,3,Atta_3,2747.8,1731.2,320.6,-26.0,5.5,,,,
98.137,4,Atta_4,3199.2,1962.5,256.0,44.4,2.5,,,,
98.137,5,Atta_5,2913.0,923.2,8.6,-57.2,3.2,,,,
98.137,6,Atta_6,3535.4,741.1,105.6,-52.9,-2.9,,,,
98.137,7,Atta_7,3002.0,1964.6,304.1,-47.0,1.5,,,,
98.137,8,Atta_8,3229.3,895.3,209.5,-67.1,2.7,,,,
98.137,9,Atta_9,3452.2,2232.9,345.8,-26.7,-4.9,,,,
98.137,10,Atta_10,2670.3,1492.6,307.9,109.8,2.5,,,,
98.203,1,Atta_1,3036.7,856.2,93.2,108.8,3.7,,,,
98.203,2,Atta_2,2702.5,1222.4,24.2,-88.4,6.7,,,,
98.203,3,Atta_3,2741.1,1765.0,318.2,-34.5,-2.4,,,,
98.203,4,Atta_4,3228.4,2019.3,253.8,-63.9,-2.2,,,,
98.203,5,Atta_5,2912.9,973.8,6.7,50.6,-1.9,,,,
98.203,6,Atta_6,3477.0,726.7,105.3,60.1,-0.3,,,,
98.203,7,Atta_7,2974.7,1924.5,306.4,48.5,2.3,,,,
98.203,8,Atta_8,3232.7,833.3,213.7,62.1,4.2,,,,
98.203,9,Atta_9,3435.9,2230.7,342.0,-16.4,-3.8,,,,
98.203,10,Atta_10,2572.7,1492.6,317.7,-97.6,9.8,,,,
98.268,1,Atta_1,3049.3,844.8,93.2,-17.0,0.0,,,,
98.268,2,Atta_2,2768.6,1251.6,15.5,72.3,-8.7,,,,
98.268,3,Atta_3,2777.0,1733.9,320.1,47.5,1.9,,,,
98.268,4,Atta_4,3189.3,2041.3,255.5,-44.9,1.7,,,,
98.268,5,Atta_5,2920.3,968.5,6.0,9.1,-0.7,,,,
98.268,6,Atta_6,3489.8,725.7,106.4,-12.8,1.1,,,,
98.268,7,Atta_7,3012.1,1917.5,303.6,38.0,-2.8,,,,
98.268,8,Atta_8,3220.2,898.9,222.4,-66.8,8.7,,,,
98.268,9,Atta_9,3536.6,2310.1,335.4,128.2,-6.6,,,,
98.268,10,Atta_10,2621.4,1488.4,317.7,48.9,0.0,,,,
98.333,1,Atta_1,3037.1,860.2,90.8,19.6,-2.4,,,,
98.333,2,Atta_2,2794.5,1281.4,18.1,39.5,2.6,,,,
98.333,3,Atta_3,2822.8,1771.9,323.2,59.5,3.1,,,,
98.333,4,Atta_4,3215.9,2002.7,258.3,46.9,2.8,,,,
98.333,5,Atta_5,2946.0,1020.2,8.6,57.7,2.6,,,,
98.333,6,Atta_6,3458.4,744.5,106.4,36.6,0.0,,,,
98.333,7,Atta_7,3003.9,1937.7,301.7,-21.8,-1.9,,,,
98.333,8,Atta_8,3236.9,822.1,223.3,78.6,0.9,,,,
98.333,9,Atta_9,3442.9,2251.3,332.0,-110.6,-3.4,,,,
98.333,10,Atta_10,2601.8,1489.5,324.0,-19.6,6.3,,,,
98.398,1,Atta_1,3086.3,806.7,94.5,-72.7,3.7,,,,
98.398,2,Atta_2,2744.7,1242.2,18.7,-63.4,0.6,,,,
98.398,3,Atta_3,2787.1,1719.6,318.3,63.3,-4.9,,,,
98.398,4,Atta_4,3164.2,2002.0,250.8,51.7,-7.5,,,,
98.398,5,Atta_5,2941.7,969.7,6.3,-50.7,-2.3,,,,
98.398,6,Atta_6,3485.8,745.1,106.1,-27.4,-0.3,,,,
98.398,7,Atta_7,2980.8,1910.2,300.6,35.9,-1.1,,,,
98.398,8,Atta_8,3252.2,802.8,227.2,24.6,3.9,,,,
98.398,9,Atta_9,3491.0,2264.9,328.7,50.0,-3.3,,,,
98.398,10,Atta_10,2563.2,1451.3,327.7,-54.3,3.7,,,,
98.463,1,Atta_1,2996.4,884.7,94.8,119.0,0.3,,,,
98.463,2,Atta_2,2735.0,1242.1,20.8,-9.7,2.1,,,,
98.463,3,Atta_3,2834.7,1789.7,320.9,-84.7,2.6,,,,
98.463,4,Atta_4,3187.8,1967.6,256.2,41.7,5.4,,,,
98.463,5,Atta_5,2894.0,970.9,10.2,-47.7,3.9,,,,
98.463,6,Atta_6,3500.5,715.8,103.5,-32.8,-2.6,,,,
98.463,7,Atta_7,2990.5,1908.3,303.8,9.9,3.2,,,,
98.463,8,Atta_8,3218.6,841.1,233.5,-50.9,6.3,,,,
98.463,9,Atta_9,3487.2,2282.7,325.2,-18.2,-3.5,,,,
98.463,10,Atta_10,2625.5,1508.2,333.2,84.4,5.5,,,,
98.593,1,Atta_1,3021.8,872.7,95.2,-28.1,0.4,,,,
98.593,2,Atta_2,2693.3,1225.8,20.8,-44.8,0.0,,,,
98.593,3,Atta_3,2710.3,1757.5,324.9,-128.5,4.0,,,,
98.593,4,Atta_4,3206.0,2031.5,253.2,-66.4,-3.0,,,,
98.593,5,Atta_5,2922.6,969.5,11.8,28.6,1.6,,,,
98.593,6,Atta_6,3465.9,761.7,106.3,57.5,2.8,,,,
98.593,7,Atta_7,2960.3,1951.4,303.1,-52.6,-0.7,,,,
98.593,8,Atta_8,3201.6,819.2,236.3,27.7,2.8,,,,
98.593,9,Atta_9,3496.7,2255.2,316.8,29.1,-8.4,,,,
98.593,10,Atta_10,2617.6,1561.8,336.2,-54.2,3.0,,,,
98.66,1,Atta_1,3023.1,847.7,94.7,-25.0,-0.5,,,,
98.66,2,Atta_2,2727.0,1263.5,20.4,50.6,-0.4,,,,
98.66,3,Atta_3,2750.6,1793.4,320.4,54.0,-4.5,,,,
98.66,4,Atta_4,3161.1,2085.7,254.8,-70.4,1.6,,,,
98.66,5,Atta_5,2905.2,963.3,7.8,-18.5,-4.0,,,,
98.66,6,Atta_6,3482.5,732.6,102.0,-33.5,-4.3,,,,
98.66,7,Atta_7,2970.2,1936.9,303.7,17.6,0.6,,,,
98.66,8,Atta_8,3232.3,846.1,241.0,-40.8,4.7,,,,
98.66,9,Atta_9,3483.9,2251.5,310.9,-13.3,-5.9,,,,
98.66,10,Atta_10,2660.3,1514.8,338.3,63.5,2.1,,,,
98.725,1,Atta_1,3039.1,852.8,94.0,16.8,-0.7,,,,
98.725,2,Atta_2,2746.7,1197.8,19.2,-68.6,-1.2,,,,
98.725,3,Atta_3,2747.8,1745.0,321.2,48.5,0.8,,,,
98.725,4,Atta_4,3208.2,2017.9,254.8,82.6,0.0,,,,
98.725,5,Atta_5,2882.9,974.3,7.5,-24.9,-0.3,,,,
98.725,6,Atta_6,3454.6,745.6,106.0,30.8,4.0,,,,
98.725,7,Atta_7,2993.2,1917.2,300.7,30.3,-3.0,,,,
98.725,8,Atta_8,3235.8,812.2,251.4,34.1,10.4,,,,
98.725,9,Atta_9,3490.9,2190.2,304.3,61.7,-6.6,,,,
98.725,10,Atta_10,2563.5,1531.9,342.5,-98.3,4.2,,,,
98.856,2,Atta_2,2705.2,1258.1,24.4,-73.2,5.2,,,,
98.856,3,Atta_3,2777.5,1704.6,318.5,50.1,-2.7,,,,
98.856,4,Atta_4,3209.1,2027.4,258.0,-9.5,3.2,,,,
98.856,5,Atta_5,2969.8,1004.1,7.6,91.9,0.1,,,,
98.856,6,Atta_6,3488.0,736.6,106.9,-34.6,0.9,,,,
98.856,7,Atta_7,2947.0,1925.0,301.1,-46.9,0.4,,,,
98.856,8,Atta_8,3167.2,798.7,249.0,69.9,-2.4,,,,
98.856,9,Atta_9,3450.2,2299.6,300.8,-116.7,-3.5,,,,
98.856,10,Atta_10,2581.3,1466.1,342.8,68.2,0.3,,,,
98.922,1,Atta_1,3061.1,893.2,92.8,46.0,-1.2,,,,
98.922,2,Atta_2,2814.6,1250.6,19.3,109.7,-5.1,,,,
98.922,3,Atta_3,2745.4,1719.8,319.7,-35.5,1.2,,,,
98.922,4,Atta_4,3142.3,2025.8,251.9,66.8,-6.1,,,,
98.922,5,Atta_5,2876.8,1000.2,6.4,-93.1,-1.2,,,,
98.922,6,Atta_6,3471.9,745.5,103.7,18.4,-3.2,,,,
98.922,7,Atta_7,2940.7,1970.8,299.8,-46.2,-1.3,,,,
98.922,8,Atta_8,3235.3,852.3,249.2,-86.7,0.2,,,,
98.922,9,Atta_9,3525.5,2248.7,294.3,90.9,-6.5,,,,
98.922,10,Atta_10,2649.6,1488.7,343.1,71.9,0.3,,,,
98.987,1,Atta_1,3018.7,928.0,95.6,54.9,2.8,,,,
98.987,2,Atta_2,2772.8,1259.5,19.9,-42.7,0.6,,,,
98.987,3,Atta_3,2796.9,1706.0,324.2,53.3,4.5,,,,
98.987,4,Atta_4,3156.7,2028.8,253.8,-14.7,1.9,,,,
98.987,5,Atta_5,2892.2,991.6,8.7,17.6,2.3,,,,
98.987,6,Atta_6,3489.2,688.4,107.5,-59.7,3.8,,,,
98.987,7,Atta_7,2999.7,1898.6,299.8,93.2,0.0,,,,
98.987,8,Atta_8,3224.2,803.1,253.2,50.4,4.0,,,,
98.987,9,Atta_9,3531.1,2265.4,290.4,-17.6,-3.9,,,,
98.987,10,Atta_10,2564.1,1462.0,343.2,-89.6,0.1,,,,
99.055,1,Atta_1,3063.6,819.7,91.7,-117.2,-3.9,,,,
99.055,2,Atta_2,2703.1,1237.5,19.4,-73.1,-0.5,,,,
99.055,3,Atta_3,2814.0,1741.6,319.3,-39.5,-4.9,,,,
99.055,4,Atta_4,3176.8,2011.6,255.2,26.5,1.4,,,,
99.055,5,Atta_5,2869.7,969.6,4.9,-31.5,-3.8,,,,
99.055,6,Atta_6,3513.8,738.8,104.1,56.1,-3.4,,,,
99.055,7,Atta_7,2978.0,1913.9,303.0,-26.6,3.2,,,,
99.055,8,Atta_8,3186.9,805.0,251.8,37.3,-1.4,,,,
99.055,9,Atta_9,3482.8,2308.3,288.8,-64.6,-1.6,,,,
99.055,10,Atta_10,2587.7,1516.8,344.2,59.7,1.0,,,,
99.123,1,Atta_1,2998.3,829.8,91.4,66.1,-0.3,,,,
99.123,2,Atta_2,2784.0,1239.9,22.7,80.9,3.3,,,,
99.123,3,Atta_3,2767.8,1734.8,320.1,-46.7,0.8,,,,
99.123,4,Atta_4,3186.5,2025.9,252.9,-17.3,-2.3,,,,
99.123,5,Atta_5,2918.2,994.9,7.9,54.7,3.0,,,,
99.123,6,Atta_6,3451.7,743.8,104.9,62.3,0.8,,,,
99.123,7,Atta_7,2920.7,1944.3,300.7,-64.9,-2.3,,,,
99.123,8,Atta_8,3191.0,784.1,249.1,21.3,-2.7,,,,
99.123,9,Atta_9,3453.2,2320.9,283.5,-32.2,-5.3,,,,
99.123,10,Atta_10,2604.5,1517.4,341.3,16.8,-2.9,,,,
99.192,1,Atta_1,3014.0,842.9,95.5,20.4,4.1,,,,
99.192,2,Atta_2,2778.8,1285.3,21.5,45.7,-1.2,,,,
99.192,3,Atta_3,2801.2,1758.1,321.5,40.7,1.4,,,,
99.192,4,Atta_4,3160.6,2059.3,257.6,-42.3,4.7,,,,
99.192,5,Atta_5,2960.3,976.2,6.3,46.1,-1.6,,,,
99.192,6,Atta_6,3449.3,761.9,104.9,18.3,0.0,,,,
99.192,7,Atta_7,2985.9,1912.9,304.6,72.4,3.9,,,,
99.192,8,Atta_8,3248.8,755.3,250.1,64.6,1.0,,,,
99.192,9,Atta_9,3508.9,2249.2,277.7,90.8,-5.8,,,,
99.192,10,Atta_10,2634.2,1556.7,344.3,49.3,3.0,,,,
99.257,1,Atta_1,3046.6,815.0,91.7,-42.9,-3.8,,,,
99.257,2,Atta_2,2708.3,1256.1,23.4,-76.3,1.9,,,,
99.257,3,Atta_3,2771.9,1692.5,320.8,71.8,-0.7,,,,
99.257,4,Atta_4,3176.5,2062.2,258.3,-16.2,0.7,,,,
99.257,5,Atta_5,2948.1,982.4,8.9,-13.7,2.6,,,,
99.257,6,Atta_6,3512.1,732.8,105.8,-69.2,0.9,,,,
99.257,7,Atta_7,2955.7,1920.0,300.3,-31.0,-4.3,,,,
99.257,8,Atta_8,3174.1,851.0,246.6,-121.4,-3.5,,,,
99.257,9,Atta_9,3539.4,2255.4,272.3,-31.1,-5.4,,,,
99.257,10,Atta_10,2645.1,1410.4,341.8,146.7,-2.5,,,,
99.323,1,Atta_1,3041.8,857.7,91.0,43.0,-0.7,,,,
99.323,2,Atta_2,2721.1,1240.9,24.0,19.9,0.6,,,,
99.323,3,Atta_3,2741.1,1775.9,320.7,-88.9,-0.1,,,,
99.323,4,Atta_4,3174.5,1960.7,254.6,101.5,-3.7,,,,
99.323,5,Atta_5,2927.9,1002.9,9.6,-28.8,0.7,,,,
99.323,6,Atta_6,3447.8,753.2,105.4,67.5,-0.4,,,,
99.323,7,Atta_7,2963.5,1854.3,303.3,66.2,3.0,,,,
99.323,8,Atta_8,3217.7,778.8,250.4,84.3,3.8,,,,
99.323,9,Atta_9,3502.4,2253.4,268.6,37.1,-3.7,,,,
99.323,10,Atta_10,2673.2,1487.7,343.0,82.2,1.2,,,,
99.393,1,Atta_1,3048.2,861.5,91.5,7.4,0.5,,,,
99.393,2,Atta_2,2775.2,1294.8,21.1,76.4,-2.9,,,,
99.393,3,Atta_3,2725.4,1758.3,318.8,-23.6,-1.9,,,,
99.393,4,Atta_4,3216.9,2007.0,255.2,-62.8,0.6,,,,
99.393,5,Atta_5,2901.1,974.3,9.6,-39.2,0.0,,,,
99.393,6,Atta_6,3470.4,714.8,106.1,-44.6,0.7,,,,
99.393,7,Atta_7,2950.2,1956.9,303.0,-103.5,-0.3,,,,
99.393,8,Atta_8,3201.8,776.3,253.4,16.1,3.0,,,,
99.393,9,Atta_9,3455.8,2323.1,264.5,-83.8,-4.1,,,,
99.393,10,Atta_10,2661.2,1529.1,338.9,-43.1,-4.1,,,,
99.456,1,Atta_1,3028.2,843.1,92.4,-27.2,0.9,,,,
99.456,2,Atta_2,2704.2,1223.5,21.6,-100.6,0.5,,,,
99.456,3,Atta_3,2774.1,1750.3,322.7,49.4,3.9,,,,
99.456,4,Atta_4,3172.1,2008.3,253.8,44.8,-1.4,,,,
99.456,5,Atta_5,2907.9,974.5,9.0,6.8,-0.6,,,,
99.456,6,Atta_6,3518.3,726.5,103.4,-49.3,-2.7,,,,
99.456,7,Atta_7,2872.5,1953.3,303.6,-77.8,0.6,,,,
99.456,8,Atta_8,3212.8,793.1,251.7,-20.1,-1.7,,,,
99.456,9,Atta_9,3482.1,2255.5,265.1,72.5,0.6,,,,
99.456,10,Atta_10,2615.0,1503.5,343.7,-52.8,4.8,,,,
99.525,1,Atta_1,2990.0,853.1,94.7,39.5,2.3,,,,
99.525,2,Atta_2,2706.3,1280.4,16.5,56.9,-5.1,,,,
99.525,3,Atta_3,2749.1,1732.6,317.8,-30.6,-4.9,,,,
99.525,4,Atta_4,3122.1,2090.7,254.1,-96.4,0.3,,,,
99.525,5,Atta_5,2920.7,969.5,10.7,13.7,1.7,,,,
99.525,6,Atta_6,3463.7,752.9,109.6,60.6,6.2,,,,
99.525,7,Atta_7,2981.1,1959.2,304.2,108.8,0.6,,,,
99.525,8,Atta_8,3208.0,744.1,249.8,49.2,-1.9,,,,
99.525,9,Atta_9,3474.0,2226.5,261.0,30.1,-4.1,,,,
99.525,10,Atta_10,2639.0,1486.0,343.4,29.7,-0.3,,,,
99.593,1,Atta_1,3054.3,840.3,90.1,-65.6,-4.6,,,,
99.593,2,Atta_2,2735.9,1252.7,25.0,40.5,8.5,,,,
99.593,3,Atta_3,2759.4,1721.6,320.7,15.1,2.9,,,,
99.593,4,Atta_4,3203.7,2024.3,257.2,105.2,3.1,,,,
99.593,5,Atta_5,2931.8,964.7,6.7,12.1,-4.0,,,,
99.593,6,Atta_6,3460.9,789.0,108.3,36.2,-1.3,,,,
99.593,7,Atta_7,2955.0,1936.8,302.7,34.4,-1.5,,,,
99.593,8,Atta_8,3190.8,754.8,255.1,-20.3,5.3,,,,
99.593,9,Atta_9,3479.5,2259.7,265.4,-33.7,4.4,,,,
99.593,10,Atta_10,2695.1,1476.2,340.9,56.9,-2.5,,,,
99.661,1,Atta_1,3064.9,867.8,92.6,29.5,2.5,,,,
99.661,2,Atta_2,2668.0,1258.5,20.2,-68.1,-4.8,,,,
99.661,3,Atta_3,2757.6,1745.7,318.2,-24.2,-2.5,,,,
99.661,4,Atta_4,3195.0,2020.6,254.3,9.5,-2.9,,,,
99.661,5,Atta_5,2928.8,1010.1,9.9,45.5,3.2,,,,
99.661,6,Atta_6,3479.4,737.0,107.2,-55.2,-1.1,,,,
99.661,7,Atta_7,2959.4,1930.5,302.0,7.7,-0.7,,,,
99.661,8,Atta_8,3176.9,695.2,264.8,61.2,9.7,,,,
99.661,9,Atta_9,3436.7,2273.2,263.4,-44.9,-2.0,,,,
99.661,10,Atta_10,2726.9,1452.9,345.4,39.4,4.5,,,,
99.712,1,Atta_1,3060.4,873.3,95.5,7.1,2.9,,,,
99.712,2,Atta_2,2705.8,1270.3,18.5,39.6,-1.7,,,,
99.712,3,Atta_3,2758.1,1758.4,321.1,-12.7,2.9,,,,
99.712,4,Atta_4,3210.6,2040.6,253.7,-25.4,-0.6,,,,
99.712,5,Atta_5,2907.9,1008.9,7.2,-20.9,-2.7,,,,
99.712,6,Atta_6,3439.6,702.9,105.6,-52.4,-1.6,,,,
99.712,7,Atta_7,2984.0,1932.8,303.5,24.7,1.5,,,,
99.712,8,Atta_8,3225.0,749.0,264.5,-72.2,-0.3,,,,
99.712,9,Atta_9,3520.1,2280.1,262.1,-83.7,-1.3,,,,
99.712,10,Atta_10,2712.5,1426.3,341.8,-30.2,-3.6,,,,
99.766,1,Atta_1,3056.7,850.4,92.1,-23.2,-3.4,,,,
99.766,2,Atta_2,2688.0,1272.5,19.7,-17.9,1.2,,,,
99.766,3,Atta_3,2822.4,1734.9,320.0,68.5,-1.1,,,,
99.766,4,Atta_4,3189.9,2014.3,255.9,33.5,2.2,,,,
99.766,5,Atta_5,2874.3,1014.0,9.4,-34.0,2.2,,,,
99.766,6,Atta_6,3440.8,743.3,107.1,40.4,1.5,,,,
99.766,7,Atta_7,2959.1,2000.6,303.3,-72.2,-0.2,,,,
99.766,8,Atta_8,3171.6,748.0,270.1,53.4,5.6,,,,
99.766,9,Atta_9,3519.7,2216.8,264.2,63.3,2.1,,,,
99.766,10,Atta_10,2725.5,1442.1,342.7,20.5,0.9,,,,
99.832,1,Atta_1,3029.6,846.1,95.0,-27.4,2.9,,,,
99.832,2,Atta_2,2796.4,1257.6,18.2,109.4,-1.5,,,,
99.832,3,Atta_3,2786.0,1722.2,322.0,-38.6,2.0,,,,
99.832,4,Atta_4,3213.3,1977.1,251.4,43.9,-4.5,,,,
99.832,5,Atta_5,2940.6,978.7,11.2,75.1,1.8,,,,
99.832,6,Atta_6,3489.3,769.4,105.7,55.1,-1.4,,,,
99.832,7,Atta_7,2999.3,1914.4,304.6,95.1,1.3,,,,
99.832,8,Atta_8,3206.8,736.9,274.9,36.9,4.8,,,,
99.832,9,Atta_9,3454.6,2220.3,262.2,65.2,-2.0,,,,
99.832,10,Atta_10,2748.5,1428.8,343.8,26.6,1.1,,,,
99.897,1,Atta_1,3057.2,870.7,89.8,37.0,-5.2,,,,
99.897,2,Atta_2,2727.9,1280.2,19.3,-72.1,1.1,,,,
99.897,3,Atta_3,2773.6,1760.0,318.3,-39.8,-3.7,,,,
99.897,4,Atta_4,3248.1,2043.2,253.8,-74.7,2.4,,,,
99.897,5,Atta_5,2945.4,1008.4,8.2,30.1,-3.0,,,,
99.897,6,Atta_6,3430.7,740.4,108.1,-65.4,2.4,,,,
99.897,7,Atta_7,2990.8,1926.4,302.0,-14.7,-2.6,,,,
99.897,8,Atta_8,3173.1,790.7,278.8,-63.5,3.9,,,,
99.897,9,Atta_9,3530.3,2208.1,266.0,76.7,3.8,,,,
99.897,10,Atta_10,2680.4,1507.8,344.3,-104.3,0.5,,,,
100.026,1,Atta_1,2988.8,846.1,90.6,-72.7,0.8,,,,
100.026,2,Atta_2,2739.3,1251.1,22.6,31.3,3.3,,,,
100.026,3,Atta_3,2736.4,1764.9,319.0,-37.5,0.7,,,,
100.026,4,Atta_4,3150.1,2031.5,254.3,98.7,0.5,,,,
100.026,5,Atta_5,2916.5,953.5,8.8,-62.0,0.6,,,,
100.026,6,Atta_6,3405.4,692.2,105.6,-54.4,-2.5,,,,
100.026,7,Atta_7,2995.6,1959.1,300.1,-33.1,-1.9,,,,
100.026,8,Atta_8,3163.4,822.1,282.7,-32.9,3.9,,,,
100.026,9,Atta_9,3495.0,2193.4,262.8,38.2,-3.2,,,,
100.026,10,Atta_10,2699.1,1518.4,340.7,21.5,-3.6,,,,
100.094,1,Atta_1,3084.5,891.5,94.4,105.9,3.8,,,,
100.094,2,Atta_2,2699.9,1220.5,19.7,-49.9,-2.9,,,,
100.094,3,Atta_3,2768.3,1743.2,316.5,38.6,-2.5,,,,
100.094,4,Atta_4,3183.5,2029.1,254.9,-33.5,0.6,,,,
100.094,5,Atta_5,2865.0,989.1,7.8,-62.6,-1.0,,,,
100.094,6,Atta_6,3475.7,719.9,109.6,75.6,4.0,,,,
100.094,7,Atta_7,2975.1,1963.6,303.0,-21.0,2.9,,,,
100.094,8,Atta_8,3209.8,790.6,291.8,56.1,9.1,,,,
100.094,9,Atta_9,3440.4,2212.4,263.9,-57.8,1.1,,,,
100.094,10,Atta_10,2660.8,1463.6,344.0,-66.9,3.3,,,,
100.225,1,Atta_1,3064.4,859.4,91.2,-37.9,-3.2,,,,
100.225,2,Atta_2,2778.3,1223.3,22.2,78.4,2.5,,,,
100.225,3,Atta_3,2747.8,1760.4,323.3,-26.8,6.8,,,,
100.225,4,Atta_4,3196.1,2003.7,256.8,28.4,1.9,,,,
100.225,5,Atta_5,2949.7,954.0,7.4,91.7,-0.4,,,,
100.225,6,Atta_6,3505.9,739.6,106.7,36.1,-2.9,,,,
100.225,7,Atta_7,2995.3,1853.9,299.2,111.5,-3.8,,,,
100.225,8,Atta_8,3180.5,774.3,296.3,33.5,4.5,,,,
100.225,9,Atta_9,3492.1,2156.1,253.4,76.4,-10.5,,,,
100.225,10,Atta_10,2723.7,1455.0,345.5,63.5,1.5,,,,
100.29,1,Atta_1,3080.8,845.5,91.7,-21.5,0.5,,,,
100.29,2,Atta_2,2711.3,1301.9,20.6,-103.3,-1.6,,,,
100.29,3,Atta_3,2759.5,1786.3,318.9,-28.4,-4.4,,,,
100.29,4,Atta_4,3185.5,2021.3,255.3,-20.5,-1.5,,,,
100.29,5,Atta_5,2950.5,965.7,10.4,11.7,3.0,,,,
100.29,6,Atta_6,3493.0,748.3,107.6,15.6,0.9,,,,
100.29,7,Atta_7,3000.6,1906.8,302.5,-53.2,3.3,,,,
100.29,8,Atta_8,3231.3,722.9,300.6,72.3,4.3,,,,
100.29,9,Atta_9,3458.7,2181.3,255.5,-41.8,2.1,,,,
100.29,10,Atta_10,2667.5,1444.0,342.8,-57.3,-2.7,,,,
100.356,1,Atta_1,3036.9,846.8,93.6,43.9,1.9,,,,
100.356,2,Atta_2,2766.9,1268.9,18.9,64.7,-1.7,,,,
100.356,3,Atta_3,2795.3,1719.2,317.6,76.1,-1.3,,,,
100.356,4,Atta_4,3169.0,2017.2,255.0,17.0,-0.3,,,,
100.356,5,Atta_5,2901.0,956.8,9.3,-50.3,-1.1,,,,
100.356,6,Atta_6,3436.0,729.3,104.8,-60.1,-2.8,,,,
100.356,7,Atta_7,2986.6,1899.8,300.5,-15.7,-2.0,,,,
100.356,8,Atta_8,3217.7,779.6,307.2,-58.3,6.6,,,,
100.356,9,Atta_9,3448.1,2187.5,251.1,-12.3,-4.4,,,,
100.356,10,Atta_10,2656.9,1476.2,345.6,-33.9,2.8,,,,
100.412,1,Atta_1,2975.8,852.4,92.9,61.4,-0.7,,,,
100.412,2,Atta_2,2769.6,1323.7,19.8,54.9,0.9,,,,
100.412,3,Atta_3,2745.8,1709.3,321.0,-50.5,3.4,,,,
100.412,4,Atta_4,3215.9,2020.4,254.1,-47.0,-0.9,,,,
100.412,5,Atta_5,2886.2,1020.7,5.3,-65.6,-4.0,,,,
100.412,6,Atta_6,3471.7,802.3,104.2,81.3,-0.6,,,,
100.412,7,Atta_7,2939.6,1944.9,305.0,-65.1,4.5,,,,
100.412,8,Atta_8,3229.7,718.4,307.7,62.4,0.5,,,,
100.412,9,Atta_9,3434.5,2152.5,240.5,37.5,-10.6,,,,
100.412,10,Atta_10,2688.8,1480.0,343.9,32.1,-1.7,,,,
100.478,1,Atta_1,3019.9,904.3,95.3,68.1,2.4,,,,
100.478,2,Atta_2,2760.0,1238.0,21.9,-86.2,2.1,,,,
100.478,3,Atta_3,2788.7,1765.7,321.4,-70.9,0.4,,,,
100.478,4,Atta_4,3178.3,2022.4,257.8,37.7,3.7,,,,
100.478,5,Atta_5,2952.9,960.3,7.1,90.0,1.8,,,,
100.478,6,Atta_6,3450.6,732.0,102.6,-73.4,-1.6,,,,
100.478,7,Atta_7,2958.6,1919.5,305.9,31.7,0.9,,,,
100.478,8,Atta_8,3190.3,725.9,312.4,-40.1,4.7,,,,
100.478,9,Atta_9,3496.9,2199.6,241.8,-78.2,1.3,,,,
100.478,10,Atta_10,2673.9,1436.9,343.1,-45.6,-0.8,,,,
100.543,1,Atta_1,3082.5,833.4,93.1,-94.6,-2.2,,,,
100.543,2,Atta_2,2729.2,1265.2,20.8,-41.1,-1.1,,,,
100.543,3,Atta_3,2776.7,1757.2,318.8,-14.7,-2.6,,,,
100.543,4,Atta_4,3200.2,2048.8,255.2,-34.3,-2.6,,,,
100.543,5,Atta_5,2900.4,1030.8,4.8,-87.9,-2.3,,,,
100.543,6,Atta_6,3486.4,782.4,104.2,61.8,1.6,,,,
100.543,7,Atta_7,2974.4,1923.0,302.0,16.2,-3.9,,,,
100.543,8,Atta_8,3193.0,775.7,313.0,-49.9,0.6,,,,
100.543,9,Atta_9,3501.5,2245.7,232.7,-46.3,-9.1,,,,
100.543,10,Atta_10,2693.1,1422.6,341.8,23.9,-1.3,,,,
100.608,1,Atta_1,3032.4,864.1,92.0,58.8,-1.1,,,,
100.608,2,Atta_2,2731.4,1292.9,18.5,27.8,-2.3,,,,
100.608,3,Atta_3,2788.5,1765.0,320.9,14.1,2.1,,,,
100.608,4,Atta_4,3149.4,2044.7,255.0,51.0,-0.2,,,,
100.608,5,Atta_5,2877.7,1021.5,8.2,-24.5,3.4,,,,
100.608,6,Atta_6,3501.1,758.0,106.7,-28.5,2.5,,,,
100.608,7,Atta_7,2955.1,1931.2,304.7,-21.0,2.7,,,,
100.608,8,Atta_8,3162.9,780.4,311.5,-30.5,-1.5,,,,
100.608,9,Atta_9,3447.1,2234.3,229.1,55.6,-3.6,,,,
100.608,10,Atta_10,2690.3,1449.3,345.2,-26.8,3.4,,,,
100.673,1,Atta_1,3000.3,923.8,93.5,67.8,1.5,,,,
100.673,2,Atta_2,2683.9,1252.5,24.8,-62.4,6.3,,,,
100.673,3,Atta_3,2784.6,1779.1,320.0,-14.6,-0.9,,,,
100.673,4,Atta_4,3159.3,1993.1,254.3,52.5,-0.7,,,,
100.673,5,Atta_5,2906.6,978.8,6.8,51.6,-1.4,,,,
100.673,6,Atta_6,3401.4,725.1,106.4,-105.0,-0.3,,,,
