time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
109.491,3,Atta_3,2997.4,823.5,176.4,-35.0,3.2,,,,
109.491,4,Atta_4,1761.6,810.7,294.1,-66.5,0.3,,,,
109.491,5,Atta_5,2695.8,1431.6,347.4,88.5,0.0,,,,
109.491,6,Atta_6,1542.7,1893.7,270.4,-53.7,-0.9,,,,
109.491,7,Atta_7,2809.0,1238.9,178.0,-58.9,-1.0,,,,
109.491,8,Atta_8,2969.9,604.1,354.6,62.5,1.5,,,,
109.491,9,Atta_9,1792.1,1798.3,222.0,15.8,-8.0,,,,
109.491,10,Atta_10,2871.8,1742.0,332.3,67.0,1.5,,,,
109.558,1,Atta_1,2707.9,911.7,349.7,-60.6,2.5,,,,
109.558,2,Atta_2,2985.5,1860.0,273.4,9.3,0.0,,,,
109.558,3,Atta_3,3037.2,827.0,172.7,-40.0,-3.7,,,,
109.558,4,Atta_4,1857.9,883.8,292.4,-120.9,-1.7,,,,
109.558,5,Atta_5,2649.0,1483.4,343.9,-69.8,-3.5,,,,
109.558,6,Atta_6,1502.0,1916.2,269.0,-46.5,-1.4,,,,
109.558,7,Atta_7,2780.2,1225.9,176.1,31.6,-1.9,,,,
109.558,8,Atta_8,2956.8,641.4,352.6,-39.5,-2.0,,,,
109.558,9,Atta_9,1754.8,1744.6,213.6,65.4,-8.4,,,,
109.558,10,Atta_10,2806.2,1748.7,332.9,-65.9,0.6,,,,
109.629,1,Atta_1,2699.3,950.7,0.0,-39.9,10.3,,,,
109.629,2,Atta_2,2955.6,1879.7,271.7,-35.8,-1.7,,,,
109.629,3,Atta_3,2972.8,826.1,172.9,64.4,0.2,,,,
109.629,4,Atta_4,1768.7,832.4,293.9,102.9,1.5,,,,
109.629,5,Atta_5,2686.9,1449.3,349.4,51.0,5.5,,,,
109.629,6,Atta_6,1550.7,1943.5,269.2,-55.8,0.2,,,,
109.629,7,Atta_7,2725.6,1212.0,174.9,56.3,-1.2,,,,
109.629,8,Atta_8,2953.3,620.5,352.0,-21.2,-0.6,,,,
109.629,9,Atta_9,1822.4,1853.4,204.7,-128.1,-8.9,,,,
109.629,10,Atta_10,2729.7,1746.0,328.8,-76.5,-4.1,,,,
109.681,1,Atta_1,2738.6,936.5,2.3,41.8,2.3,,,,
109.681,2,Atta_2,2959.0,1840.6,271.2,39.2,-0.5,,,,
109.681,3,Atta_3,2992.0,885.0,176.2,-62.0,3.3,,,,
109.681,4,Atta_4,1785.4,808.1,296.7,29.5,2.8,,,,
109.681,5,Atta_5,2697.0,1546.9,346.4,-98.1,-3.0,,,,
109.681,6,Atta_6,1539.0,1902.5,270.2,42.6,1.0,,,,
109.681,7,Atta_7,2782.1,1242.2,175.7,-64.1,0.8,,,,
109.681,8,Atta_8,2913.5,600.0,351.7,-44.8,-0.3,,,,
109.681,9,Atta_9,1826.9,1748.2,212.0,105.3,7.3,,,,
109.681,10,Atta_10,2771.0,1713.6,329.3,52.5,0.5,,,,
109.749,1,Atta_1,2746.4,921.5,8.3,16.9,6.0,,,,
109.749,2,Atta_2,2956.2,1888.1,271.9,-47.6,0.7,,,,
109.749,3,Atta_3,2990.4,870.3,171.9,14.8,-4.3,,,,
109.749,4,Atta_4,1850.7,866.6,294.8,-87.7,-1.9,,,,
109.749,5,Atta_5,2697.3,1490.5,346.6,56.4,0.2,,,,
109.749,6,Atta_6,1507.9,1915.2,268.6,-33.6,-1.6,,,,
109.749,7,Atta_7,2762.6,1279.7,176.1,42.3,0.4,,,,
109.749,8,Atta_8,2979.5,578.7,353.3,69.4,1.6,,,,
109.749,9,Atta_9,1889.0,1793.7,197.6,-77.0,-14.4,,,,
109.749,10,Atta_10,2758.6,1704.5,329.3,-15.4,0.0,,,,
109.807,1,Atta_1,2718.1,917.8,11.1,-28.5,2.8,,,,
109.807,2,Atta_2,2997.1,1899.0,272.4,-42.3,0.5,,,,
109.807,3,Atta_3,3007.2,841.9,171.6,-33.0,-0.3,,,,
109.807,4,Atta_4,1785.4,761.1,299.2,124.1,4.4,,,,
109.807,5,Atta_5,2775.2,1486.1,348.0,78.0,1.4,,,,
109.807,6,Atta_6,1524.3,1895.6,271.3,25.6,2.7,,,,
109.807,7,Atta_7,2790.5,1291.8,178.4,-30.4,2.3,,,,
109.807,8,Atta_8,3001.6,545.4,352.3,40.0,-1.0,,,,
109.807,9,Atta_9,1830.4,1794.1,190.3,58.6,-7.3,,,,
109.807,10,Atta_10,2840.0,1750.5,330.6,93.5,1.3,,,,
109.877,1,Atta_1,2737.4,904.6,16.6,23.4,5.5,,,,
109.877,2,Atta_2,2985.6,1858.3,270.6,42.3,-1.8,,,,
109.877,3,Atta_3,2957.1,805.7,173.8,61.8,2.2,,,,
109.877,4,Atta_4,1849.4,764.2,295.1,64.1,-4.1,,,,
109.877,5,Atta_5,2683.7,1531.3,345.8,-102.1,-2.2,,,,
109.877,6,Atta_6,1504.5,1892.1,269.8,20.1,-1.5,,,,
109.877,7,Atta_7,2791.0,1261.7,176.0,-30.1,-2.4,,,,
109.877,8,Atta_8,3031.1,540.8,353.2,29.9,0.9,,,,
109.877,9,Atta_9,1850.5,1839.1,187.3,-49.3,-3.0,,,,
109.877,10,Atta_10,2806.7,1723.7,331.5,-42.7,0.9,,,,
109.947,1,Atta_1,2687.9,895.6,17.5,-50.3,0.9,,,,
109.947,2,Atta_2,2959.4,1858.6,271.2,-26.2,0.6,,,,
109.947,3,Atta_3,3065.5,846.0,175.1,-115.6,1.3,,,,
109.947,4,Atta_4,1793.2,745.1,299.9,-59.4,4.8,,,,
109.947,5,Atta_5,2692.9,1567.6,345.5,37.4,-0.3,,,,
109.947,6,Atta_6,1567.2,1860.0,270.7,70.4,0.9,,,,
109.947,7,Atta_7,2694.6,1294.7,171.5,101.9,-4.5,,,,
109.947,8,Atta_8,3011.5,601.0,354.9,-63.3,1.7,,,,
109.947,9,Atta_9,1826.4,1752.5,187.4,89.9,0.1,,,,
109.947,10,Atta_10,2834.4,1695.2,328.3,39.7,-3.2,,,,
110.015,1,Atta_1,2728.2,874.6,24.2,45.4,6.7,,,,
110.015,2,Atta_2,2923.1,1856.4,268.0,36.4,-3.2,,,,
110.015,3,Atta_3,2989.0,879.0,174.5,83.3,-0.6,,,,
110.015,4,Atta_4,1838.8,783.1,294.8,-59.4,-5.1,,,,
110.015,5,Atta_5,2674.7,1477.7,346.6,91.7,1.1,,,,
110.015,6,Atta_6,1523.5,1854.1,270.3,44.1,-0.4,,,,
110.015,7,Atta_7,2698.1,1230.5,175.4,-64.3,3.9,,,,
110.015,8,Atta_8,2973.1,613.2,354.2,-40.3,-0.7,,,,
110.015,9,Atta_9,1853.8,1767.6,191.4,-31.3,4.0,,,,
110.015,10,Atta_10,2857.3,1713.8,331.6,29.5,3.3,,,,
110.081,1,Atta_1,2750.0,910.5,29.2,42.0,5.0,,,,
110.081,2,Atta_2,2965.0,1850.0,270.1,42.4,2.1,,,,
110.081,3,Atta_3,3012.8,845.5,177.5,-41.1,3.0,,,,
110.081,4,Atta_4,1812.0,770.9,297.2,-29.4,2.4,,,,
110.081,5,Atta_5,2675.6,1511.6,345.6,-33.9,-1.0,,,,
110.081,6,Atta_6,1549.9,1803.8,273.4,56.8,3.1,,,,
110.081,7,Atta_7,2751.3,1293.7,177.2,-82.6,1.8,,,,
110.081,8,Atta_8,3016.0,554.7,356.0,72.5,1.8,,,,
110.081,9,Atta_9,1864.3,1805.9,190.0,-39.7,-1.4,,,,
110.081,10,Atta_10,2891.2,1741.7,330.3,43.9,-1.3,,,,
110.147,1,Atta_1,2731.2,951.7,32.5,45.3,3.3,,,,
110.147,2,Atta_2,3040.4,1875.0,269.6,-79.4,-0.5,,,,
110.147,3,Atta_3,3001.6,822.5,174.3,25.6,-3.2,,,,
110.147,4,Atta_4,1822.4,777.1,296.8,-12.1,-0.4,,,,
110.147,5,Atta_5,2704.8,1559.0,347.7,55.7,2.1,,,,
110.147,6,Atta_6,1598.8,1803.3,270.5,48.9,-2.9,,,,
110.147,7,Atta_7,2677.7,1266.7,176.8,78.4,-0.4,,,,
110.147,8,Atta_8,3015.2,560.2,356.5,-5.6,0.5,,,,
110.147,9,Atta_9,1894.1,1793.2,188.4,-32.4,-1.6,,,,
110.147,10,Atta_10,2763.3,1725.0,327.9,-129.0,-2.4,,,,
110.216,1,Atta_1,2714.3,898.9,36.3,-55.4,3.8,,,,
110.216,2,Atta_2,3037.2,1903.2,270.8,-28.4,1.2,,,,
110.216,3,Atta_3,3059.9,815.5,174.5,-58.7,0.2,,,,
110.216,4,Atta_4,1825.8,700.2,293.5,77.0,-3.3,,,,
110.216,5,Atta_5,2651.3,1466.1,347.7,-107.2,0.0,,,,
110.216,6,Atta_6,1581.4,1806.3,269.6,-17.7,-0.9,,,,
110.216,7,Atta_7,2665.0,1223.4,178.8,45.1,2.0,,,,
110.216,8,Atta_8,3074.4,610.0,358.2,77.4,1.7,,,,
110.216,9,Atta_9,1918.0,1783.0,188.9,-26.0,0.5,,,,
110.216,10,Atta_10,2821.7,1758.7,331.2,67.4,3.3,,,,
110.282,1,Atta_1,2702.7,961.9,35.1,64.1,-1.2,,,,
110.282,2,Atta_2,2951.4,1862.7,271.7,94.9,0.9,,,,
110.282,3,Atta_3,2994.1,783.8,172.3,73.0,-2.2,,,,
110.282,4,Atta_4,1788.7,765.9,293.9,-75.5,0.4,,,,
110.282,5,Atta_5,2728.7,1474.5,346.8,77.9,-0.9,,,,
110.282,6,Atta_6,1610.5,1765.6,272.1,50.0,2.5,,,,
110.282,7,Atta_7,2731.3,1248.6,179.7,-70.9,0.9,,,,
110.282,8,Atta_8,3066.5,565.2,355.0,-45.5,-3.2,,,,
110.282,9,Atta_9,1876.6,1822.8,191.6,57.4,2.7,,,,
110.282,10,Atta_10,2776.6,1753.1,330.6,-45.4,-0.6,,,,
110.412,1,Atta_1,2701.0,916.0,33.6,-45.9,-1.5,,,,
110.412,2,Atta_2,3021.0,1891.7,269.5,-75.4,-2.2,,,,
110.412,3,Atta_3,2970.5,839.0,173.4,60.0,1.1,,,,
110.412,5,Atta_5,2677.2,1518.0,348.4,-67.4,1.6,,,,
110.412,6,Atta_6,1570.6,1823.2,272.7,-70.1,0.6,,,,
110.412,7,Atta_7,2746.6,1279.0,181.8,-34.0,2.1,,,,
110.412,8,Atta_8,3089.7,656.3,352.5,94.0,-2.5,,,,
110.412,9,Atta_9,1877.0,1852.1,194.1,-29.3,2.5,,,,
110.412,10,Atta_10,2807.7,1728.4,331.1,39.7,0.5,,,,
110.481,1,Atta_1,2715.8,953.2,37.7,40.0,4.1,,,,
110.481,2,Atta_2,2982.4,1913.7,276.8,-44.4,7.3,,,,
110.481,3,Atta_3,2985.8,846.0,175.8,-16.8,2.4,,,,
110.481,4,Atta_4,1930.2,719.9,298.7,148.8,4.8,,,,
110.481,5,Atta_5,2696.2,1507.3,346.4,21.8,-2.0,,,,
110.481,6,Atta_6,1535.7,1764.7,277.3,68.1,4.6,,,,
110.481,7,Atta_7,2665.0,1239.9,193.8,90.5,12.0,,,,
110.481,8,Atta_8,3167.9,606.8,351.7,92.5,-0.8,,,,
110.481,9,Atta_9,1940.1,1774.0,207.4,-100.4,13.3,,,,
110.481,10,Atta_10,2812.5,1806.6,330.9,-78.3,-0.2,,,,
110.618,1,Atta_1,2676.6,866.6,35.2,-95.1,-2.5,,,,
110.618,2,Atta_2,2940.0,1858.0,271.5,70.0,-5.3,,,,
110.618,3,Atta_3,2986.8,817.4,176.1,-28.6,0.3,,,,
110.618,4,Atta_4,1893.6,716.5,304.8,-36.8,6.1,,,,
110.618,5,Atta_5,2667.5,1480.1,348.2,-39.5,1.8,,,,
110.618,6,Atta_6,1549.7,1842.9,279.1,-79.4,1.8,,,,
110.618,7,Atta_7,2721.9,1222.8,200.6,-59.4,6.8,,,,
110.618,8,Atta_8,3107.5,550.4,347.8,-82.6,-3.9,,,,
110.618,9,Atta_9,1856.2,1820.5,212.8,95.9,5.4,,,,
110.618,10,Atta_10,2830.6,1748.3,330.2,61.0,-0.7,,,,
110.673,1,Atta_1,2778.8,904.6,36.4,109.0,1.2,,,,
110.673,2,Atta_2,2945.7,1906.6,272.8,-48.9,1.3,,,,
110.673,3,Atta_3,2974.1,862.5,172.8,46.9,-3.3,,,,
110.673,4,Atta_4,1897.3,751.9,310.5,-35.6,5.7,,,,
110.673,5,Atta_5,2759.6,1502.6,346.9,94.8,-1.3,,,,
110.673,6,Atta_6,1546.8,1777.2,288.8,65.8,9.7,,,,
110.673,7,Atta_7,2745.1,1273.0,203.2,-55.3,2.6,,,,
110.673,8,Atta_8,3084.3,500.4,343.3,-55.1,-4.5,,,,
110.673,9,Atta_9,1909.2,1758.6,212.2,-81.5,-0.6,,,,
110.673,10,Atta_10,2811.8,1752.9,329.9,-19.4,-0.3,,,,
110.74,1,Atta_1,2756.8,928.0,36.9,-32.1,0.5,,,,
110.74,2,Atta_2,2968.3,1890.2,274.3,27.9,1.5,,,,
110.74,3,Atta_3,3041.6,851.7,172.6,-68.4,-0.2,,,,
110.74,4,Atta_4,1864.8,746.6,308.8,-32.9,-1.7,,,,
110.74,5,Atta_5,2721.2,1535.3,346.9,-50.4,0.0,,,,
110.74,6,Atta_6,1556.4,1740.2,291.1,38.2,2.3,,,,
110.74,7,Atta_7,2716.6,1268.3,209.9,28.9,6.7,,,,
110.74,8,Atta_8,3132.4,545.8,336.7,66.1,-6.6,,,,
110.74,9,Atta_9,1959.4,1787.9,222.0,-58.1,9.8,,,,
110.74,10,Atta_10,2788.0,1721.4,329.7,-39.5,-0.2,,,,
110.812,1,Atta_1,2762.7,921.7,37.6,8.6,0.7,,,,
110.812,2,Atta_2,2985.4,1877.4,270.1,21.4,-4.2,,,,
110.812,3,Atta_3,2979.5,827.8,174.1,66.5,1.5,,,,
110.812,4,Atta_4,1862.4,679.5,317.6,67.1,8.8,,,,
110.812,5,Atta_5,2656.3,1541.6,347.6,-65.2,0.7,,,,
110.812,6,Atta_6,1537.4,1789.5,295.0,-52.8,3.9,,,,
110.812,7,Atta_7,2681.4,1273.1,214.7,35.5,4.8,,,,
110.812,8,Atta_8,3150.2,533.9,336.6,21.4,-0.1,,,,
110.812,9,Atta_9,1922.6,1835.5,227.8,-60.2,5.8,,,,
110.812,10,Atta_10,2839.0,1737.2,333.7,53.4,4.0,,,,
110.873,1,Atta_1,2785.5,935.9,33.9,26.9,-3.7,,,,
110.873,2,Atta_2,3046.5,1883.4,272.8,-61.4,2.7,,,,
110.873,3,Atta_3,3025.0,843.9,173.7,-48.3,-0.4,,,,
110.873,4,Atta_4,1856.5,697.3,319.9,-18.8,2.3,,,,
110.873,5,Atta_5,2723.9,1515.9,346.3,72.3,-1.3,,,,
110.873,6,Atta_6,1564.2,1798.9,301.0,28.4,6.0,,,,
110.873,7,Atta_7,2719.1,1250.9,215.0,-43.8,0.3,,,,
110.873,8,Atta_8,3109.4,608.2,335.0,-84.8,-1.6,,,,
110.873,9,Atta_9,1949.1,1762.1,225.6,78.0,-2.2,,,,
110.873,10,Atta_10,2847.1,1702.3,329.3,35.8,-4.4,,,,
110.94,1,Atta_1,2762.8,885.0,35.5,-55.7,1.6,,,,
110.94,2,Atta_2,3034.6,1831.0,270.2,53.7,-2.6,,,,
110.94,3,Atta_3,2970.8,824.8,176.3,57.5,2.6,,,,
110.94,4,Atta_4,1833.1,711.0,323.4,-27.1,3.5,,,,
110.94,5,Atta_5,2688.4,1488.5,345.3,-44.8,-1.0,,,,
110.94,6,Atta_6,1592.0,1818.9,308.1,-34.2,7.1,,,,
110.94,7,Atta_7,2693.9,1207.0,221.2,50.6,6.2,,,,
110.94,8,Atta_8,3083.6,565.9,333.5,-49.5,-1.5,,,,
110.94,9,Atta_9,1902.6,1851.6,235.2,-100.9,9.6,,,,
110.94,10,Atta_10,2809.2,1753.4,326.9,-63.6,-2.4,,,,
111.006,1,Atta_1,2811.9,980.1,36.8,107.0,1.3,,,,
111.006,2,Atta_2,3009.1,1887.3,268.0,-61.8,-2.2,,,,
111.006,3,Atta_3,3026.5,865.8,172.8,-69.2,-3.5,,,,
111.006,4,Atta_4,1854.1,696.8,331.2,25.4,7.8,,,,
111.006,5,Atta_5,2722.0,1492.3,348.3,33.8,3.0,,,,
111.006,6,Atta_6,1541.1,1785.9,308.5,-60.7,0.4,,,,
111.006,7,Atta_7,2700.8,1233.4,224.6,-27.3,3.4,,,,
111.006,8,Atta_8,3123.4,558.8,331.4,40.4,-2.1,,,,
111.006,9,Atta_9,1931.8,1765.7,237.1,90.7,1.9,,,,
111.006,10,Atta_10,2777.3,1707.3,329.3,-56.1,2.4,,,,
111.075,1,Atta_1,2817.9,1032.6,40.1,52.8,3.3,,,,
111.075,2,Atta_2,2940.3,1882.7,271.4,69.0,3.4,,,,
111.075,3,Atta_3,3061.7,867.5,177.9,-35.2,5.1,,,,
111.075,4,Atta_4,1851.8,648.1,335.1,48.8,3.9,,,,
111.075,5,Atta_5,2677.8,1502.5,346.2,-45.4,-2.1,,,,
111.075,6,Atta_6,1575.1,1811.9,314.7,42.8,6.2,,,,
111.075,7,Atta_7,2668.5,1209.5,232.7,40.2,8.1,,,,
111.075,8,Atta_8,3129.3,620.5,334.1,-62.0,2.7,,,,
111.075,9,Atta_9,1936.9,1793.9,241.5,-28.7,4.4,,,,
111.075,10,Atta_10,2830.1,1716.3,330.9,53.6,1.6,,,,
111.144,1,Atta_1,2786.0,953.0,38.7,-85.8,-1.4,,,,
111.144,2,Atta_2,3022.2,1880.2,269.7,81.9,-1.7,,,,
111.144,3,Atta_3,2998.0,856.8,171.0,64.6,-6.9,,,,
111.144,4,Atta_4,1875.8,688.1,337.9,46.6,2.8,,,,
111.144,5,Atta_5,2682.4,1513.8,343.8,12.2,-2.4,,,,
111.144,6,Atta_6,1525.6,1787.5,315.9,-55.2,1.2,,,,
111.144,7,Atta_7,2681.3,1238.0,234.0,-31.2,1.3,,,,
111.144,8,Atta_8,3058.3,592.7,333.6,-76.2,-0.5,,,,
111.144,9,Atta_9,1957.3,1844.7,247.5,-54.7,6.0,,,,
111.144,10,Atta_10,2836.6,1712.0,329.9,7.8,-1.0,,,,
111.21,1,Atta_1,2741.0,923.2,38.8,-54.0,0.1,,,,
111.21,2,Atta_2,2972.5,1930.1,271.9,-70.4,2.2,,,,
111.21,3,Atta_3,3018.6,839.7,174.9,-26.8,3.9,,,,
111.21,4,Atta_4,1912.8,743.0,343.3,66.2,5.4,,,,
111.21,5,Atta_5,2667.2,1500.6,348.3,-20.1,4.5,,,,
111.21,6,Atta_6,1552.0,1779.0,322.3,27.7,6.4,,,,
111.21,7,Atta_7,2697.7,1213.5,241.2,29.5,7.2,,,,
111.21,8,Atta_8,3134.7,577.3,334.3,77.9,0.7,,,,
111.21,9,Atta_9,1885.4,1783.7,246.9,94.3,-0.6,,,,
111.21,10,Atta_10,2813.7,1786.0,332.1,-77.5,2.2,,,,
111.264,1,Atta_1,2799.1,957.7,34.9,67.6,-3.9,,,,
111.264,2,Atta_2,2994.5,1855.6,267.7,77.7,-4.2,,,,
111.264,3,Atta_3,2970.4,816.8,170.6,53.4,-4.3,,,,
111.264,4,Atta_4,1871.8,688.8,349.5,-68.0,6.2,,,,
111.264,5,Atta_5,2716.3,1483.3,346.7,52.1,-1.6,,,,
111.264,6,Atta_6,1445.0,1798.6,327.5,-108.8,5.2,,,,
111.264,7,Atta_7,2694.8,1249.9,244.4,-36.5,3.2,,,,
111.264,8,Atta_8,3067.6,571.9,334.6,-67.3,0.3,,,,
111.264,9,Atta_9,1921.1,1802.9,249.8,-40.5,2.9,,,,
111.264,10,Atta_10,2805.6,1766.2,329.5,21.4,-2.6,,,,
111.33,1,Atta_1,2818.6,974.4,37.2,25.7,2.3,,,,
111.33,2,Atta_2,3005.9,1926.0,272.8,-71.3,5.1,,,,
111.33,3,Atta_3,2982.3,867.8,173.4,-52.4,2.8,,,,
111.33,4,Atta_4,1843.1,728.0,349.0,-48.6,-0.5,,,,
111.33,5,Atta_5,2759.4,1516.2,346.1,54.2,-0.6,,,,
111.33,6,Atta_6,1541.6,1804.9,332.1,96.8,4.6,,,,
111.33,7,Atta_7,2712.3,1307.4,245.8,-60.1,1.4,,,,
111.33,8,Atta_8,3140.8,578.9,333.7,73.5,-0.9,,,,
111.33,9,Atta_9,1936.0,1811.9,245.5,-17.4,-4.3,,,,
111.33,10,Atta_10,2870.7,1719.1,328.1,80.4,-1.4,,,,
111.398,1,Atta_1,2799.7,989.1,40.1,-23.9,2.9,,,,
111.398,2,Atta_2,3006.6,1829.5,267.9,96.5,-4.9,,,,
111.398,3,Atta_3,3003.1,853.6,174.9,-25.2,1.5,,,,
111.398,4,Atta_4,1830.5,720.8,352.6,-14.5,3.6,,,,
111.398,5,Atta_5,2669.5,1489.1,348.5,-93.9,2.4,,,,
111.398,6,Atta_6,1514.3,1855.2,337.2,-57.2,5.1,,,,
111.398,7,Atta_7,2649.3,1275.4,256.5,70.7,10.7,,,,
111.398,8,Atta_8,3123.4,561.8,333.2,-24.4,-0.5,,,,
111.398,9,Atta_9,1912.4,1805.2,244.6,24.5,-0.9,,,,
111.398,10,Atta_10,2865.9,1678.2,329.4,41.2,1.3,,,,
111.465,1,Atta_1,2839.6,1003.1,34.6,42.3,-5.5,,,,
111.465,2,Atta_2,2972.1,1870.5,272.5,-53.6,4.6,,,,
111.465,3,Atta_3,2959.8,849.2,172.7,43.5,-2.2,,,,
111.465,4,Atta_4,1925.4,717.3,351.7,95.0,-0.9,,,,
111.465,5,Atta_5,2701.7,1537.8,345.3,58.4,-3.2,,,,
111.465,6,Atta_6,1562.5,1817.4,343.7,61.3,6.5,,,,
111.465,7,Atta_7,2720.5,1236.1,256.7,81.3,0.2,,,,
111.465,8,Atta_8,3128.4,580.6,333.3,-19.5,0.1,,,,
111.465,9,Atta_9,1829.7,1747.9,247.4,100.6,2.8,,,,
111.465,10,Atta_10,2772.1,1743.7,333.9,-114.4,4.5,,,,
111.531,1,Atta_1,2808.9,948.0,36.8,-63.1,2.2,,,,
111.531,2,Atta_2,2910.0,1843.7,272.6,67.6,0.1,,,,
111.531,3,Atta_3,3037.7,834.3,172.1,-79.3,-0.6,,,,
111.531,4,Atta_4,1864.4,741.1,355.0,-65.5,3.3,,,,
111.531,5,Atta_5,2697.7,1479.9,344.2,58.0,-1.1,,,,
111.531,6,Atta_6,1475.7,1778.0,344.6,-95.3,0.9,,,,
111.531,7,Atta_7,2661.4,1295.1,261.1,-83.5,4.4,,,,
111.531,8,Atta_8,3154.4,561.1,335.8,32.5,2.5,,,,
111.531,9,Atta_9,1891.3,1808.8,247.0,-86.6,-0.4,,,,
111.531,10,Atta_10,2843.1,1738.4,330.7,71.2,-3.2,,,,
111.597,1,Atta_1,2805.8,970.3,37.7,22.5,0.9,,,,
111.597,2,Atta_2,2988.6,1872.9,272.6,-83.8,0.0,,,,
111.597,3,Atta_3,2990.8,803.5,174.2,56.1,2.1,,,,
111.597,4,Atta_4,1890.8,689.8,351.2,57.7,-3.8,,,,
111.597,5,Atta_5,2731.0,1529.6,347.3,59.8,3.1,,,,
111.597,6,Atta_6,1580.2,1820.9,349.3,113.0,4.7,,,,
111.597,7,Atta_7,2725.0,1213.1,268.8,103.8,7.7,,,,
111.597,8,Atta_8,3208.3,556.6,338.7,54.1,2.9,,,,
111.597,9,Atta_9,1951.5,1756.9,246.0,79.5,-1.0,,,,
111.597,10,Atta_10,2852.3,1744.6,332.3,11.1,1.6,,,,
111.664,1,Atta_1,2857.1,957.5,36.4,52.9,-1.3,,,,
111.664,2,Atta_2,3016.1,1863.5,272.2,29.1,-0.4,,,,
111.664,3,Atta_3,3038.8,904.9,178.3,-112.2,4.1,,,,
111.664,4,Atta_4,1851.3,683.8,352.6,-40.0,1.4,,,,
111.664,5,Atta_5,2652.2,1481.0,345.3,-92.6,-2.0,,,,
111.664,6,Atta_6,1550.6,1819.1,354.7,-29.7,5.4,,,,
111.664,7,Atta_7,2679.7,1238.3,276.4,-51.8,7.6,,,,
111.664,8,Atta_8,3220.8,543.9,333.6,17.8,-5.1,,,,
111.664,9,Atta_9,1906.4,1790.4,245.6,-56.2,-0.4,,,,
111.664,10,Atta_10,2810.6,1738.4,329.4,-42.2,-2.9,,,,
111.73,1,Atta_1,2777.4,962.9,36.6,-79.9,0.2,,,,
111.73,2,Atta_2,2976.6,1875.3,271.7,-41.2,-0.5,,,,
111.73,3,Atta_3,2942.1,811.4,177.9,134.5,-0.4,,,,
111.73,4,Atta_4,1841.7,753.0,352.8,-69.9,0.2,,,,
111.73,5,Atta_5,2646.4,1542.2,345.2,-61.5,-0.1,,,,
111.73,6,Atta_6,1531.3,1836.9,358.3,-26.3,3.6,,,,
111.73,7,Atta_7,2697.9,1228.2,277.4,20.8,1.0,,,,
111.73,8,Atta_8,3189.0,540.4,333.4,-32.0,-0.2,,,,
111.73,9,Atta_9,1899.1,1749.9,247.5,41.2,1.9,,,,
111.73,10,Atta_10,2806.2,1720.6,330.9,18.3,1.5,,,,
111.847,1,Atta_1,2835.5,953.0,34.8,58.9,-1.8,,,,
111.847,2,Atta_2,2944.9,1894.0,272.1,-36.8,0.4,,,,
111.847,3,Atta_3,3015.6,869.1,174.4,-93.4,-3.5,,,,
111.847,4,Atta_4,1890.1,679.9,354.1,87.7,1.3,,,,
111.847,5,Atta_5,2707.3,1504.5,342.4,71.6,-2.8,,,,
111.847,6,Atta_6,1541.7,1719.5,9.8,117.9,11.5,,,,
111.847,7,Atta_7,2717.8,1263.1,285.8,-40.2,8.4,,,,
111.847,8,Atta_8,3214.7,536.3,334.1,26.0,0.7,,,,
111.847,9,Atta_9,1914.9,1715.2,246.9,38.1,-0.6,,,,
111.847,10,Atta_10,2781.4,1699.2,334.5,-32.8,3.6,,,,
111.914,1,Atta_1,2803.4,940.3,39.8,-34.5,5.0,,,,
111.914,2,Atta_2,2961.5,1848.9,273.2,48.1,1.1,,,,
111.914,3,Atta_3,2984.1,854.8,173.7,34.6,-0.7,,,,
111.914,4,Atta_4,1892.4,735.8,352.9,-55.9,-1.2,,,,
111.914,5,Atta_5,2702.4,1500.8,350.0,-6.1,7.6,,,,
111.914,6,Atta_6,1610.2,1764.9,11.3,82.2,1.5,,,,
111.914,7,Atta_7,2747.9,1231.6,288.1,43.6,2.3,,,,
111.914,8,Atta_8,3212.4,531.4,332.7,5.4,-1.4,,,,
111.914,9,Atta_9,1913.9,1692.1,245.7,23.1,-1.2,,,,
111.914,10,Atta_10,2837.5,1701.6,330.1,56.2,-4.4,,,,
112.031,1,Atta_1,2814.6,993.6,36.5,54.5,-3.3,,,,
112.031,2,Atta_2,2991.1,1877.8,270.6,-41.4,-2.6,,,,
112.031,3,Atta_3,3056.7,811.9,178.9,-84.3,5.2,,,,
112.031,4,Atta_4,1951.8,769.7,349.5,68.4,-3.4,,,,
112.031,5,Atta_5,2740.3,1528.4,344.4,46.9,-5.6,,,,
112.031,6,Atta_6,1610.9,1802.1,6.1,37.2,-5.2,,,,
112.031,7,Atta_7,2654.7,1293.0,294.1,-111.6,6.0,,,,
112.031,8,Atta_8,3242.8,565.1,337.9,45.4,5.2,,,,
112.031,9,Atta_9,1896.7,1696.4,250.4,17.7,4.7,,,,
112.031,10,Atta_10,2756.5,1708.2,329.4,-81.3,-0.7,,,,
112.1,1,Atta_1,2832.5,928.5,33.8,-67.5,-2.7,,,,
112.1,2,Atta_2,2970.6,1940.2,269.6,-65.7,-1.0,,,,
112.1,3,Atta_3,3049.6,830.6,175.9,20.0,-3.0,,,,
112.1,4,Atta_4,1959.8,758.5,351.9,13.8,2.4,,,,
