time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
80.721,8,Atta_8,841.9,531.7,11.0,26.2,0.9,,,,
80.721,9,Atta_9,1481.0,2344.9,342.2,81.5,1.8,,,,
80.721,10,Atta_10,3144.2,2263.5,241.1,-90.1,6.4,,,,
80.793,1,Atta_1,1040.9,487.0,12.0,-41.1,5.1,,,,
80.793,2,Atta_2,1765.7,1460.4,343.6,49.5,-0.5,,,,
80.793,3,Atta_3,1550.7,316.7,8.2,30.5,-1.8,,,,
80.793,4,Atta_4,988.7,2010.8,8.4,-15.8,3.0,,,,
80.793,5,Atta_5,2941.0,2071.4,306.0,-112.2,-3.7,,,,
80.793,6,Atta_6,667.5,2351.4,340.5,26.0,1.1,,,,
80.793,7,Atta_7,1718.3,673.0,357.6,-93.9,0.6,,,,
80.793,8,Atta_8,855.5,521.0,8.1,17.3,-2.9,,,,
80.793,9,Atta_9,1416.0,2364.6,337.7,-67.9,-4.5,,,,
80.793,10,Atta_10,3158.4,2271.4,243.4,-16.2,2.3,,,,
80.921,1,Atta_1,1009.4,489.8,8.9,-31.6,-3.1,,,,
80.921,2,Atta_2,1787.9,1481.3,340.9,30.5,-2.7,,,,
80.921,3,Atta_3,1565.8,282.2,5.2,37.7,-3.0,,,,
80.921,4,Atta_4,976.9,2032.1,8.8,-24.4,0.4,,,,
80.921,5,Atta_5,2805.6,2060.9,300.1,-135.8,-5.9,,,,
80.921,6,Atta_6,676.9,2328.8,336.8,24.5,-3.7,,,,
80.921,7,Atta_7,1829.6,675.1,358.7,111.3,1.1,,,,
80.921,8,Atta_8,970.0,496.2,10.7,117.2,2.6,,,,
80.921,9,Atta_9,1480.0,2329.9,339.8,72.8,2.1,,,,
80.921,10,Atta_10,3210.9,2257.7,245.0,-54.3,1.6,,,,
80.99,1,Atta_1,1081.0,469.1,11.4,74.5,2.5,,,,
80.99,2,Atta_2,1791.1,1427.4,344.7,54.0,3.8,,,,
80.99,3,Atta_3,1535.5,322.1,9.3,-50.1,4.1,,,,
80.99,4,Atta_4,1030.8,2015.3,7.9,56.5,-0.9,,,,
80.99,5,Atta_5,2866.7,2055.8,301.0,61.3,0.9,,,,
80.99,6,Atta_6,701.9,2368.9,338.7,47.3,1.9,,,,
80.99,7,Atta_7,1754.5,676.1,0.2,-75.1,1.5,,,,
80.99,8,Atta_8,928.3,501.8,9.1,-42.1,-1.6,,,,
80.99,9,Atta_9,1441.6,2333.5,341.4,-38.6,1.6,,,,
80.99,10,Atta_10,3168.9,2181.1,254.6,87.4,9.6,,,,
81.052,1,Atta_1,1091.5,419.8,11.6,50.4,0.2,,,,
81.052,2,Atta_2,1851.3,1456.2,345.8,66.7,1.1,,,,
81.052,3,Atta_3,1589.9,300.1,7.3,58.7,-2.0,,,,
81.052,4,Atta_4,1033.3,2061.5,7.6,46.3,-0.3,,,,
81.052,5,Atta_5,2963.7,2012.0,292.6,106.4,-8.4,,,,
81.052,6,Atta_6,687.4,2305.9,333.8,64.6,-4.9,,,,
81.052,7,Atta_7,1799.6,627.2,357.1,66.5,-3.1,,,,
81.052,8,Atta_8,893.0,537.1,11.8,-49.9,2.7,,,,
81.052,9,Atta_9,1450.4,2317.6,337.6,18.2,-3.8,,,,
81.052,10,Atta_10,3152.0,2237.5,259.6,-58.9,5.0,,,,
81.123,1,Atta_1,1081.0,518.9,12.5,99.7,0.9,,,,
81.123,2,Atta_2,1748.8,1501.1,342.6,-111.9,-3.2,,,,
81.123,3,Atta_3,1655.5,329.7,10.3,72.0,3.0,,,,
81.123,4,Atta_4,1070.0,1963.2,6.9,104.9,-0.7,,,,
81.123,5,Atta_5,2871.4,1983.7,288.7,-96.5,-3.9,,,,
81.123,6,Atta_6,705.2,2346.2,336.3,-44.1,2.5,,,,
81.123,7,Atta_7,1815.6,627.1,2.0,16.0,4.9,,,,
81.123,8,Atta_8,880.0,564.6,9.4,-30.4,-2.4,,,,
81.123,9,Atta_9,1513.0,2329.9,339.1,63.8,1.5,,,,
81.123,10,Atta_10,3213.5,2272.0,263.4,-70.5,3.8,,,,
81.192,1,Atta_1,1066.8,514.6,12.3,-14.8,-0.2,,,,
81.192,2,Atta_2,1864.3,1426.6,342.2,137.4,-0.4,,,,
81.192,3,Atta_3,1609.6,350.6,5.6,-50.4,-4.7,,,,
81.192,4,Atta_4,1053.7,2026.1,5.2,-65.0,-1.7,,,,
81.192,5,Atta_5,2867.1,2095.1,283.0,-111.5,-5.7,,,,
81.192,6,Atta_6,686.4,2267.6,336.5,80.8,0.2,,,,
81.192,7,Atta_7,1796.0,624.5,0.0,-19.8,-2.0,,,,
81.192,8,Atta_8,888.2,511.2,7.5,-54.0,-1.9,,,,
81.192,9,Atta_9,1494.2,2313.0,340.2,-25.3,1.1,,,,
81.192,10,Atta_10,3188.0,2210.8,264.0,66.3,0.6,,,,
81.243,1,Atta_1,1104.8,479.3,14.1,51.9,1.8,,,,
81.243,2,Atta_2,1839.5,1455.3,343.5,-37.9,1.3,,,,
81.243,3,Atta_3,1617.7,351.1,6.0,8.1,0.4,,,,
81.243,4,Atta_4,988.6,2047.9,3.7,-68.7,-1.5,,,,
81.243,5,Atta_5,2880.5,2007.6,281.9,88.5,-1.1,,,,
81.243,6,Atta_6,721.6,2320.5,338.3,63.5,1.8,,,,
81.243,7,Atta_7,1883.6,650.8,357.7,91.5,-2.3,,,,
81.243,8,Atta_8,935.6,547.1,6.5,59.5,-1.0,,,,
81.243,9,Atta_9,1510.3,2311.9,338.1,16.1,-2.1,,,,
81.243,10,Atta_10,3198.4,2208.6,273.7,10.6,9.7,,,,
81.312,1,Atta_1,1077.7,527.4,13.0,-55.2,-1.1,,,,
81.312,2,Atta_2,1779.9,1450.5,341.2,-59.8,-2.3,,,,
81.312,3,Atta_3,1657.2,292.3,6.2,70.8,0.2,,,,
81.312,4,Atta_4,1069.0,2002.8,7.8,92.2,4.1,,,,
81.312,5,Atta_5,2885.1,2011.9,278.2,-6.3,-3.7,,,,
81.312,6,Atta_6,759.7,2291.9,336.5,47.6,-1.8,,,,
81.312,7,Atta_7,1846.5,677.0,0.8,-45.4,3.1,,,,
81.312,8,Atta_8,988.6,544.4,6.6,53.1,0.1,,,,
81.312,9,Atta_9,1536.1,2325.8,338.8,29.3,0.7,,,,
81.312,10,Atta_10,3160.1,2206.0,276.3,38.4,2.6,,,,
81.381,1,Atta_1,1176.8,492.7,13.9,105.0,0.9,,,,
81.381,2,Atta_2,1855.8,1436.2,339.7,77.2,-1.5,,,,
81.381,3,Atta_3,1700.9,296.8,7.8,43.9,1.6,,,,
81.381,4,Atta_4,1075.8,2021.8,4.0,20.2,-3.8,,,,
81.381,5,Atta_5,2859.3,2049.4,270.6,-45.5,-7.6,,,,
81.381,6,Atta_6,731.8,2263.3,335.5,-40.0,-1.0,,,,
81.381,7,Atta_7,1861.1,662.0,2.0,20.9,1.2,,,,
81.381,8,Atta_8,973.2,570.9,10.1,-30.6,3.5,,,,
81.381,9,Atta_9,1518.0,2308.8,340.2,-24.8,1.4,,,,
81.381,10,Atta_10,3165.2,2271.9,277.6,-66.1,1.3,,,,
81.446,1,Atta_1,1127.9,489.8,15.4,-49.0,1.5,,,,
81.446,2,Atta_2,1857.3,1450.8,340.3,-14.7,0.6,,,,
81.446,3,Atta_3,1631.5,339.3,12.8,-81.4,5.0,,,,
81.446,4,Atta_4,1092.5,2011.9,7.5,19.4,3.5,,,,
81.446,5,Atta_5,2879.4,2061.2,268.3,-23.3,-2.3,,,,
81.446,6,Atta_6,844.1,2299.4,337.3,118.0,1.8,,,,
81.446,7,Atta_7,1885.2,662.3,359.1,24.1,-2.9,,,,
81.446,8,Atta_8,989.5,529.5,8.0,44.5,-2.1,,,,
81.446,9,Atta_9,1468.8,2291.8,336.8,-52.1,-3.4,,,,
81.446,10,Atta_10,3147.6,2303.7,278.2,-36.3,0.6,,,,
81.514,1,Atta_1,1077.3,492.6,15.1,-50.7,-0.3,,,,
81.514,2,Atta_2,1881.7,1471.2,343.7,31.8,3.4,,,,
81.514,3,Atta_3,1661.1,380.6,12.1,50.8,-0.7,,,,
81.514,4,Atta_4,1094.6,2077.7,9.1,65.8,1.6,,,,
81.514,5,Atta_5,2932.5,2041.0,260.5,56.8,-7.8,,,,
81.514,6,Atta_6,761.2,2306.9,337.8,-83.2,0.5,,,,
81.514,7,Atta_7,1914.9,647.6,359.5,33.1,0.4,,,,
81.514,8,Atta_8,910.4,540.9,9.8,-79.9,1.8,,,,
81.514,9,Atta_9,1538.6,2318.6,338.4,74.8,1.6,,,,
81.514,10,Atta_10,3196.6,2229.8,279.5,88.7,1.3,,,,
81.58,1,Atta_1,1147.2,489.9,12.7,70.0,-2.4,,,,
81.58,2,Atta_2,1915.9,1431.4,336.9,52.5,-6.8,,,,
81.58,3,Atta_3,1680.5,316.2,7.9,67.3,-4.2,,,,
81.58,4,Atta_4,1072.9,2003.6,6.6,-77.2,-2.5,,,,
81.58,5,Atta_5,2881.9,1994.6,255.6,68.7,-4.9,,,,
81.58,6,Atta_6,777.5,2273.8,340.0,36.9,2.2,,,,
81.58,7,Atta_7,1886.4,587.9,0.7,-66.2,1.2,,,,
81.58,8,Atta_8,1008.3,523.7,10.6,99.4,0.8,,,,
81.58,9,Atta_9,1585.7,2320.3,336.6,47.1,-1.8,,,,
81.58,10,Atta_10,3261.1,2213.3,277.8,66.6,-1.7,,,,
81.649,1,Atta_1,1136.6,508.8,13.6,-21.7,0.9,,,,
81.649,2,Atta_2,1894.9,1389.1,340.1,-47.2,3.2,,,,
81.649,3,Atta_3,1703.9,320.8,11.8,23.8,3.9,,,,
81.649,4,Atta_4,1097.4,2048.4,5.7,51.1,-0.9,,,,
81.649,5,Atta_5,2862.0,2051.2,253.4,-60.0,-2.2,,,,
81.649,6,Atta_6,824.6,2237.4,334.1,59.5,-5.9,,,,
81.649,7,Atta_7,1881.9,646.0,359.7,-58.3,-1.0,,,,
81.649,8,Atta_8,1015.6,559.2,8.2,36.2,-2.4,,,,
81.649,9,Atta_9,1585.8,2268.6,338.9,51.7,2.3,,,,
81.649,10,Atta_10,3181.9,2209.3,278.9,-79.3,1.1,,,,
81.717,1,Atta_1,1235.9,502.9,11.9,99.5,-1.7,,,,
81.717,2,Atta_2,1924.3,1488.3,338.6,-103.5,-1.5,,,,
81.717,3,Atta_3,1712.4,314.6,7.5,10.5,-4.3,,,,
81.717,4,Atta_4,1096.1,2080.8,2.0,32.4,-3.7,,,,
81.717,5,Atta_5,2892.8,2031.2,247.6,36.7,-5.8,,,,
81.717,6,Atta_6,801.4,2346.2,337.7,-111.2,3.6,,,,
81.717,7,Atta_7,1900.4,661.9,357.8,24.4,-1.9,,,,
81.717,8,Atta_8,1029.8,539.0,7.4,24.7,-0.8,,,,
81.717,9,Atta_9,1581.6,2263.7,343.4,-6.5,4.5,,,,
81.717,10,Atta_10,3172.3,2194.2,277.8,17.9,-1.1,,,,
81.786,1,Atta_1,1196.3,562.6,11.0,-71.6,-0.9,,,,
81.786,2,Atta_2,1886.2,1486.7,343.3,-38.1,4.7,,,,
81.786,3,Atta_3,1699.1,371.3,13.0,-58.2,5.5,,,,
81.786,4,Atta_4,1161.1,2067.1,6.2,66.4,4.2,,,,
81.786,5,Atta_5,2899.5,2006.2,245.1,25.9,-2.5,,,,
81.786,6,Atta_6,810.9,2289.0,338.7,58.0,1.0,,,,
81.786,7,Atta_7,1970.5,719.9,358.5,91.0,0.7,,,,
81.786,8,Atta_8,1073.2,629.7,14.0,100.5,6.6,,,,
81.786,9,Atta_9,1576.1,2257.3,338.5,-8.4,-4.9,,,,
81.786,10,Atta_10,3186.9,2249.6,280.0,-57.3,2.2,,,,
81.851,1,Atta_1,1200.9,470.7,14.1,-92.0,3.1,,,,
81.851,2,Atta_2,1949.4,1387.1,341.4,118.0,-1.9,,,,
81.851,3,Atta_3,1712.4,351.1,10.4,24.2,-2.6,,,,
81.851,4,Atta_4,1097.6,2076.8,2.6,-64.2,-3.6,,,,
81.851,5,Atta_5,2925.1,2029.2,240.3,-34.4,-4.8,,,,
81.851,6,Atta_6,854.1,2260.1,337.8,52.0,-0.9,,,,
81.851,7,Atta_7,1980.8,633.6,3.0,86.9,4.5,,,,
81.851,8,Atta_8,1040.5,518.3,10.4,-116.1,-3.6,,,,
81.851,9,Atta_9,1622.9,2298.1,337.6,62.1,-0.9,,,,
81.851,10,Atta_10,3205.1,2187.6,275.9,64.6,-4.1,,,,
81.92,1,Atta_1,1210.8,522.7,13.3,52.9,-0.8,,,,
81.92,2,Atta_2,1902.5,1435.3,341.8,-67.3,0.4,,,,
81.92,3,Atta_3,1787.8,252.7,7.8,124.0,-2.6,,,,
81.92,4,Atta_4,1183.7,2021.3,8.4,102.4,5.8,,,,
81.92,5,Atta_5,2877.8,2047.4,231.9,50.7,-8.4,,,,
81.92,6,Atta_6,876.3,2247.6,340.0,25.5,2.2,,,,
81.92,7,Atta_7,1944.4,624.0,356.9,-37.6,-6.1,,,,
81.92,8,Atta_8,1001.0,550.5,8.6,-51.0,-1.8,,,,
81.92,9,Atta_9,1600.1,2253.2,338.1,-50.4,0.5,,,,
81.92,10,Atta_10,3240.4,2206.2,274.2,-39.9,-1.7,,,,
81.986,1,Atta_1,1205.3,550.8,12.4,28.6,-0.9,,,,
81.986,2,Atta_2,1947.2,1448.4,344.5,46.6,2.7,,,,
81.986,3,Atta_3,1723.7,321.6,10.4,-94.1,2.6,,,,
81.986,4,Atta_4,1152.9,2007.3,2.7,-33.8,-5.7,,,,
81.986,5,Atta_5,2840.0,2063.5,232.1,41.1,0.2,,,,
81.986,6,Atta_6,856.3,2256.4,340.3,-21.9,0.3,,,,
81.986,7,Atta_7,1936.5,668.6,358.3,-45.3,1.4,,,,
81.986,8,Atta_8,1078.5,560.4,11.2,78.1,2.6,,,,
81.986,9,Atta_9,1693.6,2342.1,337.1,129.0,-1.0,,,,
81.986,10,Atta_10,3118.5,2233.8,276.2,-125.0,2.0,,,,
82.057,1,Atta_1,1300.6,508.6,14.9,104.2,2.5,,,,
82.057,2,Atta_2,2018.5,1433.6,340.1,72.8,-4.4,,,,
82.057,3,Atta_3,1723.1,348.1,8.7,26.5,-1.7,,,,
82.057,4,Atta_4,1222.1,2039.9,7.3,76.5,4.6,,,,
82.057,5,Atta_5,2884.1,2062.3,222.3,-44.1,-9.8,,,,
82.057,6,Atta_6,849.2,2191.7,336.2,65.1,-4.1,,,,
82.057,7,Atta_7,1944.2,637.6,356.5,31.9,-1.8,,,,
82.057,8,Atta_8,1102.9,574.8,9.5,28.3,-1.7,,,,
82.057,9,Atta_9,1634.7,2268.9,337.3,-94.0,0.2,,,,
82.057,10,Atta_10,3222.9,2170.9,278.8,121.9,2.6,,,,
82.127,1,Atta_1,1257.4,573.9,15.8,-78.3,0.9,,,,
82.127,2,Atta_2,2027.4,1406.9,342.1,28.1,2.0,,,,
82.127,3,Atta_3,1789.7,379.4,12.5,73.6,3.8,,,,
82.127,4,Atta_4,1202.0,2065.9,7.8,-32.9,0.5,,,,
82.127,5,Atta_5,2897.6,2033.0,219.4,32.3,-2.9,,,,
82.127,6,Atta_6,909.1,2250.9,338.0,84.2,1.8,,,,
82.127,7,Atta_7,2020.1,619.9,0.8,77.9,4.3,,,,
82.127,8,Atta_8,1086.2,571.3,10.7,-17.1,1.2,,,,
82.127,9,Atta_9,1623.3,2319.6,341.9,-52.0,4.6,,,,
82.127,10,Atta_10,3162.0,2128.3,279.7,74.3,0.9,,,,
82.193,1,Atta_1,1259.2,474.4,12.7,-99.5,-3.1,,,,
82.193,2,Atta_2,1964.2,1440.2,339.9,-71.4,-2.2,,,,
82.193,3,Atta_3,1727.3,378.6,14.0,-62.4,1.5,,,,
82.193,4,Atta_4,1202.4,2043.9,5.4,-22.0,-2.4,,,,
82.193,5,Atta_5,2881.8,2039.1,217.1,16.9,-2.3,,,,
82.193,6,Atta_6,892.7,2247.0,339.0,-16.9,1.0,,,,
82.193,7,Atta_7,2037.8,660.7,359.0,44.5,-1.8,,,,
82.193,8,Atta_8,1133.0,528.6,5.6,63.4,-5.1,,,,
82.193,9,Atta_9,1658.5,2248.3,336.2,79.5,-5.7,,,,
82.193,10,Atta_10,3153.4,2151.4,276.9,-24.6,-2.8,,,,
82.258,1,Atta_1,1219.9,571.0,12.8,-104.3,0.1,,,,
82.258,2,Atta_2,1988.2,1403.0,337.3,44.3,-2.6,,,,
82.258,3,Atta_3,1718.3,295.8,10.2,-83.3,-3.8,,,,
82.258,4,Atta_4,1269.1,2031.3,6.5,67.9,1.1,,,,
82.258,5,Atta_5,2933.9,2030.8,214.3,-52.8,-2.8,,,,
82.258,6,Atta_6,880.8,2237.3,335.8,-15.4,-3.2,,,,
82.258,7,Atta_7,2013.0,667.2,0.4,-25.6,1.4,,,,
82.258,8,Atta_8,1079.2,585.2,6.1,-78.1,0.5,,,,
82.258,9,Atta_9,1645.7,2237.3,337.2,-16.9,1.0,,,,
82.258,10,Atta_10,3199.8,2178.5,278.6,-53.7,1.7,,,,
82.327,1,Atta_1,1320.9,525.7,13.0,110.7,0.2,,,,
82.327,2,Atta_2,1928.5,1380.5,342.6,-63.8,5.3,,,,
82.327,3,Atta_3,1788.2,337.7,8.5,81.5,-1.7,,,,
82.327,4,Atta_4,1253.9,2058.0,6.9,-30.7,0.4,,,,
82.327,5,Atta_5,2937.1,2076.7,208.7,-46.0,-5.6,,,,
82.327,6,Atta_6,898.6,2284.4,340.0,-50.4,4.2,,,,
82.327,7,Atta_7,2047.1,629.4,359.2,50.9,-1.2,,,,
82.327,8,Atta_8,1114.9,597.4,12.0,37.7,5.9,,,,
82.327,9,Atta_9,1699.8,2300.3,340.5,83.0,3.3,,,,
82.327,10,Atta_10,3199.1,2119.5,276.8,59.0,-1.8,,,,
82.393,1,Atta_1,1251.9,472.4,10.8,-87.2,-2.2,,,,
82.393,2,Atta_2,1987.1,1473.0,339.0,109.5,-3.6,,,,
82.393,3,Atta_3,1684.1,350.0,8.3,-104.8,-0.2,,,,
82.393,4,Atta_4,1212.9,2025.4,5.7,-52.4,-1.2,,,,
82.393,5,Atta_5,2898.7,1987.0,204.6,97.6,-4.1,,,,
82.393,6,Atta_6,920.7,2257.6,336.7,34.7,-3.3,,,,
82.393,7,Atta_7,1977.7,631.2,359.7,-69.4,0.5,,,,
82.393,8,Atta_8,1084.1,471.7,10.2,-129.4,-1.8,,,,
82.393,9,Atta_9,1678.1,2291.8,339.4,-23.3,-1.1,,,,
82.393,10,Atta_10,3214.3,2110.7,276.0,17.6,-0.8,,,,
82.462,1,Atta_1,1310.7,490.9,13.2,61.6,2.4,,,,
82.462,2,Atta_2,2020.7,1416.2,345.2,66.0,6.2,,,,
82.462,3,Atta_3,1774.3,337.7,8.8,91.0,0.5,,,,
82.462,4,Atta_4,1284.8,2000.1,5.2,76.2,-0.5,,,,
82.462,5,Atta_5,2895.7,2029.9,199.1,-43.0,-5.5,,,,
82.462,6,Atta_6,948.9,2275.7,337.5,33.5,0.8,,,,
82.462,7,Atta_7,2049.9,615.3,359.4,73.9,-0.3,,,,
82.462,8,Atta_8,1128.2,626.5,11.1,161.0,0.9,,,,
82.462,9,Atta_9,1707.8,2240.0,336.5,59.7,-2.9,,,,
82.462,10,Atta_10,3181.2,2134.8,273.6,-40.9,-2.4,,,,
82.53,1,Atta_1,1253.9,542.0,13.1,-76.4,-0.1,,,,
82.53,2,Atta_2,2030.9,1418.8,342.8,10.5,-2.4,,,,
82.53,3,Atta_3,1785.4,322.2,12.3,19.1,3.5,,,,
82.53,4,Atta_4,1291.0,2067.6,6.0,67.8,0.8,,,,
82.53,5,Atta_5,2904.9,2015.9,193.4,-16.8,-5.7,,,,
82.53,6,Atta_6,893.6,2251.2,333.4,-60.5,-4.1,,,,
82.53,7,Atta_7,2074.9,626.8,1.9,27.5,2.5,,,,
82.53,8,Atta_8,1126.6,522.4,9.5,-104.1,-1.6,,,,
82.53,9,Atta_9,1687.8,2278.2,338.5,-43.1,2.0,,,,
82.53,10,Atta_10,3153.5,2115.8,273.7,33.6,0.1,,,,
82.599,1,Atta_1,1338.0,479.1,12.5,105.0,-0.6,,,,
82.599,2,Atta_2,2067.5,1370.2,342.5,60.8,-0.3,,,,
82.599,3,Atta_3,1740.3,289.4,13.1,-55.8,0.8,,,,
82.599,4,Atta_4,1298.0,2049.9,2.5,19.0,-3.5,,,,
82.599,5,Atta_5,2887.7,2082.2,187.5,68.5,-5.9,,,,
82.599,6,Atta_6,928.9,2269.0,338.7,39.5,5.3,,,,
82.599,7,Atta_7,2071.8,634.5,1.5,-8.3,-0.4,,,,
82.599,8,Atta_8,1147.1,599.4,9.3,79.7,-0.2,,,,
82.599,9,Atta_9,1671.3,2208.2,337.6,71.9,-0.9,,,,
82.599,10,Atta_10,3218.6,2126.7,265.4,-66.0,-8.3,,,,
82.667,1,Atta_1,1346.2,517.2,11.0,39.0,-1.5,,,,
82.667,2,Atta_2,2065.7,1348.7,341.4,21.6,-1.1,,,,
82.667,3,Atta_3,1807.8,312.3,11.4,71.3,-1.7,,,,
82.667,4,Atta_4,1298.6,2072.6,3.6,22.7,1.1,,,,
82.667,5,Atta_5,2840.6,2061.2,184.7,51.6,-2.8,,,,
82.667,6,Atta_6,944.4,2252.1,337.8,22.9,-0.9,,,,
82.667,7,Atta_7,2106.4,650.2,359.6,38.0,-1.9,,,,
82.667,8,Atta_8,1197.3,599.9,9.9,50.2,0.6,,,,
82.667,9,Atta_9,1697.5,2237.5,337.9,39.3,0.3,,,,
82.667,10,Atta_10,3130.6,2051.1,262.6,116.0,-2.8,,,,
82.736,1,Atta_1,1276.5,539.4,9.7,-73.2,-1.3,,,,
82.736,2,Atta_2,2042.0,1336.4,340.1,-26.7,-1.3,,,,
82.736,3,Atta_3,1827.6,362.6,11.0,54.1,-0.4,,,,
82.736,4,Atta_4,1245.1,2044.1,1.8,-60.6,-1.8,,,,
82.736,5,Atta_5,2861.2,2025.7,181.8,-41.0,-2.9,,,,
82.736,6,Atta_6,962.0,2216.5,336.6,39.7,-1.2,,,,
82.736,7,Atta_7,2073.4,715.3,356.8,-73.0,-2.8,,,,
82.736,8,Atta_8,1198.5,545.7,12.0,-54.2,2.1,,,,
82.736,9,Atta_9,1709.1,2262.4,341.5,27.5,3.6,,,,
82.736,10,Atta_10,3231.2,2125.3,260.5,-125.0,-2.1,,,,
82.788,1,Atta_1,1283.7,542.9,11.8,8.0,2.1,,,,
82.788,2,Atta_2,2046.3,1335.0,341.6,4.5,1.5,,,,
82.788,3,Atta_3,1793.4,326.9,12.3,-49.4,1.3,,,,
82.788,4,Atta_4,1209.9,2054.7,3.8,-36.8,2.0,,,,
82.788,5,Atta_5,2863.9,2058.1,179.9,-32.5,-1.9,,,,
82.788,6,Atta_6,933.1,2226.1,336.3,-30.5,-0.3,,,,
82.788,7,Atta_7,2122.4,655.6,358.8,77.2,2.0,,,,
82.788,8,Atta_8,1127.8,514.3,8.7,-77.4,-3.3,,,,
82.788,9,Atta_9,1779.9,2244.1,339.0,73.1,-2.5,,,,
82.788,10,Atta_10,3252.9,2081.4,256.7,49.0,-3.8,,,,
82.854,1,Atta_1,1296.9,591.2,12.5,50.1,0.7,,,,
82.854,2,Atta_2,2082.7,1390.0,339.6,66.0,-2.0,,,,
82.854,3,Atta_3,1809.0,270.9,12.2,58.1,-0.1,,,,
82.854,4,Atta_4,1291.4,2085.6,1.8,87.2,-2.0,,,,
82.854,5,Atta_5,2868.0,2033.1,171.9,-25.3,-8.0,,,,
82.854,6,Atta_6,993.7,2236.6,336.9,61.5,0.6,,,,
82.854,7,Atta_7,2119.5,575.9,1.7,-79.8,2.9,,,,
82.854,8,Atta_8,1167.2,529.1,8.3,42.1,-0.4,,,,
82.854,9,Atta_9,1741.1,2206.2,337.1,-54.2,-1.9,,,,
82.854,10,Atta_10,3164.0,2132.6,260.4,-102.6,3.7,,,,
82.92,1,Atta_1,1341.8,525.3,10.0,79.7,-2.5,,,,
82.92,2,Atta_2,2076.6,1379.5,342.2,-12.1,2.6,,,,
82.92,3,Atta_3,1825.0,347.8,10.6,78.5,-1.6,,,,
82.92,4,Atta_4,1357.7,2084.4,7.3,66.3,5.5,,,,
82.92,5,Atta_5,2861.5,2010.6,167.0,23.4,-4.9,,,,
82.92,6,Atta_6,1001.5,2181.2,338.2,55.9,1.3,,,,
82.92,7,Atta_7,2106.2,700.7,358.4,-125.5,-3.3,,,,
82.92,8,Atta_8,1147.2,526.8,9.1,-20.1,0.8,,,,
82.92,9,Atta_9,1768.6,2248.4,342.2,50.4,5.1,,,,
82.92,10,Atta_10,3136.8,2093.0,257.8,48.0,-2.6,,,,
83.043,1,Atta_1,1367.2,479.2,7.8,52.6,-2.2,,,,
83.043,2,Atta_2,2085.7,1380.8,342.2,9.2,0.0,,,,
83.043,3,Atta_3,1799.2,326.8,8.5,-33.3,-2.1,,,,
83.043,4,Atta_4,1336.8,2084.9,3.9,-20.9,-3.4,,,,
83.043,5,Atta_5,2859.6,2044.1,162.2,33.6,-4.8,,,,
83.043,6,Atta_6,1002.4,2222.3,339.5,-41.1,1.3,,,,
83.043,7,Atta_7,2129.8,601.5,358.4,102.0,0.0,,,,
83.043,8,Atta_8,1090.6,562.5,14.3,-66.9,5.2,,,,
83.043,9,Atta_9,1762.3,2199.8,337.0,49.0,-5.2,,,,
83.043,10,Atta_10,3163.8,2142.5,252.3,-56.4,-5.5,,,,
83.115,1,Atta_1,1342.6,565.1,10.1,-89.4,2.3,,,,
83.115,2,Atta_2,2126.4,1388.0,341.2,41.3,-1.0,,,,
83.115,3,Atta_3,1945.5,410.4,10.6,168.5,2.1,,,,
83.115,4,Atta_4,1372.2,2102.4,7.7,39.5,3.8,,,,
83.115,5,Atta_5,2873.3,2052.3,156.5,-16.0,-5.7,,,,
83.115,6,Atta_6,1000.0,2141.8,337.2,80.5,-2.3,,,,
83.115,7,Atta_7,2132.6,594.6,0.5,7.4,2.1,,,,
83.115,8,Atta_8,1140.3,522.3,9.3,63.9,-5.0,,,,
83.115,9,Atta_9,1776.4,2190.6,337.7,16.8,0.7,,,,
83.115,10,Atta_10,3198.7,2080.2,256.5,71.4,4.2,,,,
83.176,1,Atta_1,1409.3,584.4,10.3,69.4,0.2,,,,
83.176,2,Atta_2,2107.3,1337.5,336.2,-54.0,-5.0,,,,
83.176,3,Atta_3,1841.0,397.8,10.7,-105.3,0.1,,,,
83.176,4,Atta_4,1386.6,2121.6,3.7,24.0,-4.0,,,,
83.176,5,Atta_5,2920.0,2025.8,155.7,-53.7,-0.8,,,,
83.176,6,Atta_6,1048.6,2192.1,340.2,69.9,3.0,,,,
83.176,7,Atta_7,2138.3,654.0,358.3,59.7,-2.2,,,,
83.176,8,Atta_8,1130.4,581.4,6.7,-59.9,-2.6,,,,
83.176,9,Atta_9,1800.0,2227.2,340.5,43.5,2.8,,,,
83.176,10,Atta_10,3212.9,2106.6,258.0,-30.0,1.5,,,,
83.243,1,Atta_1,1379.1,595.1,14.1,-32.0,3.8,,,,
83.243,2,Atta_2,2122.7,1414.1,340.1,-78.1,3.9,,,,
83.243,3,Atta_3,1865.9,348.2,10.0,55.5,-0.7,,,,
83.243,4,Atta_4,1396.7,2090.1,3.9,33.1,0.2,,,,
83.243,5,Atta_5,2880.1,2056.1,147.6,50.1,-8.1,,,,
83.243,6,Atta_6,1063.2,2186.4,337.1,15.7,-3.1,,,,
83.243,7,Atta_7,2224.1,675.2,359.2,88.4,0.9,,,,
83.243,8,Atta_8,1095.0,532.8,10.3,-60.1,3.6,,,,
83.243,9,Atta_9,1829.7,2199.3,342.5,40.7,2.0,,,,
