time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
99.919,7,Atta_7,2729.2,1271.4,53.4,49.2,0.5,,,,
99.919,8,Atta_8,2872.3,2048.7,28.8,-72.7,7.6,,,,
99.919,9,Atta_9,2497.6,1662.0,211.5,-43.0,-4.2,,,,
99.919,10,Atta_10,3449.8,2031.2,263.6,22.9,3.3,,,,
99.986,1,Atta_1,3059.6,822.6,50.9,23.2,-1.2,,,,
99.986,2,Atta_2,3250.6,748.9,138.7,-60.0,3.9,,,,
99.986,3,Atta_3,2537.8,1037.4,323.7,-24.6,-1.2,,,,
99.986,4,Atta_4,3516.0,655.3,90.8,-21.4,2.1,,,,
99.986,5,Atta_5,2871.8,1801.2,63.5,51.3,-3.8,,,,
99.986,6,Atta_6,1977.6,1960.9,2.7,-73.6,5.8,,,,
99.986,7,Atta_7,2780.7,1275.8,56.3,51.7,2.9,,,,
99.986,8,Atta_8,2991.8,2097.5,33.0,129.1,4.2,,,,
99.986,9,Atta_9,2453.0,1642.5,207.7,48.7,-3.8,,,,
99.986,10,Atta_10,3462.0,2046.9,261.2,-19.9,-2.4,,,,
100.049,1,Atta_1,3042.5,793.5,51.4,-33.8,0.5,,,,
100.049,2,Atta_2,3262.6,776.2,142.3,29.8,3.6,,,,
100.049,3,Atta_3,2514.4,1125.0,325.7,-90.7,2.0,,,,
100.049,4,Atta_4,3529.7,717.5,88.8,63.7,-2.0,,,,
100.049,5,Atta_5,2822.2,1729.0,63.2,-87.6,-0.3,,,,
100.049,6,Atta_6,2029.3,1907.0,8.3,74.7,5.6,,,,
100.049,7,Atta_7,2753.2,1236.6,52.1,-47.9,-4.2,,,,
100.049,8,Atta_8,2943.4,2086.9,36.4,-49.5,3.4,,,,
100.049,9,Atta_9,2480.0,1700.9,200.7,-64.3,-7.0,,,,
100.049,10,Atta_10,3476.0,2069.4,259.9,-26.5,-1.3,,,,
100.119,1,Atta_1,3026.4,845.0,49.7,54.0,-1.7,,,,
100.119,2,Atta_2,3229.6,736.4,150.4,51.7,8.1,,,,
100.119,3,Atta_3,2566.1,1004.1,318.7,131.5,-7.0,,,,
100.119,4,Atta_4,3502.8,752.8,83.6,44.4,-5.2,,,,
100.119,5,Atta_5,2790.2,1754.8,64.1,41.1,0.9,,,,
100.119,6,Atta_6,2021.6,1964.9,10.6,58.4,2.3,,,,
100.119,7,Atta_7,2743.8,1263.2,51.2,28.2,-0.9,,,,
100.119,8,Atta_8,2905.9,2086.5,39.7,-37.5,3.3,,,,
100.119,9,Atta_9,2517.0,1612.0,202.9,-96.3,2.2,,,,
100.119,10,Atta_10,3443.1,2045.3,261.2,40.8,1.3,,,,
100.185,1,Atta_1,3043.0,806.9,51.2,-41.6,1.5,,,,
100.185,2,Atta_2,3308.7,789.6,152.4,-95.3,2.0,,,,
100.185,3,Atta_3,2479.4,1051.8,321.3,-99.0,2.6,,,,
100.185,4,Atta_4,3481.8,718.9,86.4,-39.9,2.8,,,,
100.185,5,Atta_5,2844.4,1804.8,62.6,73.7,-1.5,,,,
100.185,6,Atta_6,2036.9,1952.4,12.6,19.8,2.0,,,,
100.185,7,Atta_7,2735.4,1282.8,52.1,21.3,0.9,,,,
100.185,8,Atta_8,2878.2,2095.7,46.0,-29.2,6.3,,,,
100.185,9,Atta_9,2472.7,1642.5,201.5,53.8,-1.4,,,,
100.185,10,Atta_10,3424.1,2059.8,259.9,-23.9,-1.3,,,,
100.254,1,Atta_1,3059.5,793.3,44.1,-21.4,-7.1,,,,
100.254,2,Atta_2,3245.9,808.3,155.9,65.5,3.5,,,,
100.254,3,Atta_3,2498.3,1041.7,323.3,21.4,2.0,,,,
100.254,4,Atta_4,3505.4,728.2,84.0,25.4,-2.4,,,,
100.254,5,Atta_5,2774.5,1759.1,60.2,-83.5,-2.4,,,,
100.254,6,Atta_6,1982.6,1952.1,10.2,-54.3,-2.4,,,,
100.254,7,Atta_7,2756.5,1230.3,53.6,-56.6,1.5,,,,
100.254,8,Atta_8,2890.7,2025.8,49.5,-71.0,3.5,,,,
100.254,9,Atta_9,2466.5,1642.1,201.0,6.2,-0.5,,,,
100.254,10,Atta_10,3420.5,2053.2,260.2,7.5,0.3,,,,
100.325,1,Atta_1,2974.3,843.3,53.6,-98.8,9.5,,,,
100.325,2,Atta_2,3258.4,803.7,161.0,-13.3,5.1,,,,
100.325,3,Atta_3,2522.7,1066.3,324.4,34.6,1.1,,,,
100.325,4,Atta_4,3515.3,712.0,83.2,-19.0,-0.8,,,,
100.325,5,Atta_5,2784.8,1759.9,59.5,10.3,-0.7,,,,
100.325,6,Atta_6,1966.0,1957.8,9.3,-17.6,-0.9,,,,
100.325,7,Atta_7,2721.3,1321.5,52.0,97.8,-1.6,,,,
100.325,8,Atta_8,2875.7,2025.6,51.5,-15.0,2.0,,,,
100.325,9,Atta_9,2510.9,1651.0,200.7,-45.3,-0.3,,,,
100.325,10,Atta_10,3448.1,2082.5,260.7,-40.3,0.5,,,,
100.394,1,Atta_1,3024.3,723.7,52.8,-129.6,-0.8,,,,
100.394,2,Atta_2,3244.9,756.1,160.4,-49.5,-0.6,,,,
100.394,3,Atta_3,2519.8,1110.9,322.8,-44.7,-1.6,,,,
100.394,4,Atta_4,3542.1,695.5,89.1,-31.5,5.9,,,,
100.394,5,Atta_5,2838.5,1763.6,60.2,53.8,0.7,,,,
100.394,6,Atta_6,2057.9,1990.9,7.2,97.7,-2.1,,,,
100.394,7,Atta_7,2783.6,1284.6,47.6,72.4,-4.4,,,,
100.394,8,Atta_8,2909.8,2107.9,57.2,89.1,5.7,,,,
100.394,9,Atta_9,2491.3,1623.2,200.4,34.0,-0.3,,,,
100.394,10,Atta_10,3456.7,2077.0,257.9,10.2,-2.8,,,,
100.464,1,Atta_1,2978.1,845.3,50.7,130.1,-2.1,,,,
100.464,2,Atta_2,3275.2,779.9,168.0,-38.5,7.6,,,,
100.464,3,Atta_3,2468.1,1155.8,321.3,-68.5,-1.5,,,,
100.464,4,Atta_4,3533.0,699.1,84.8,9.8,-4.3,,,,
100.464,5,Atta_5,2806.2,1709.9,64.2,-62.7,4.0,,,,
100.464,6,Atta_6,2011.6,1942.0,11.6,-67.3,4.4,,,,
100.464,7,Atta_7,2742.5,1272.0,52.8,-43.0,5.2,,,,
100.464,8,Atta_8,2941.7,2129.7,64.2,38.6,7.0,,,,
100.464,9,Atta_9,2495.3,1622.2,200.3,-4.1,-0.1,,,,
100.464,10,Atta_10,3414.6,2055.7,260.2,47.2,2.3,,,,
100.532,1,Atta_1,3025.8,823.1,51.7,52.6,1.0,,,,
100.532,2,Atta_2,3307.8,782.9,171.3,-32.7,3.3,,,,
100.532,3,Atta_3,2485.5,1102.9,322.4,55.7,1.1,,,,
100.532,4,Atta_4,3517.9,716.6,85.9,23.1,1.1,,,,
100.532,5,Atta_5,2818.6,1802.9,65.1,93.8,0.9,,,,
100.532,6,Atta_6,2071.8,1968.0,7.9,65.6,-3.7,,,,
100.532,7,Atta_7,2748.5,1284.9,54.6,14.2,1.8,,,,
100.532,8,Atta_8,2905.5,2071.3,65.9,-68.7,1.7,,,,
100.532,9,Atta_9,2450.3,1671.5,204.1,66.7,3.8,,,,
100.532,10,Atta_10,3460.6,2078.7,260.1,-51.4,-0.1,,,,
100.584,1,Atta_1,3040.8,849.2,47.6,30.1,-4.1,,,,
100.584,2,Atta_2,3273.6,757.9,179.2,42.4,7.9,,,,
100.584,3,Atta_3,2446.7,1143.9,324.2,-56.4,1.8,,,,
100.584,4,Atta_4,3557.9,764.5,83.4,62.4,-2.5,,,,
100.584,5,Atta_5,2804.7,1759.3,63.6,-45.8,-1.5,,,,
100.584,6,Atta_6,2008.8,1993.5,8.1,-68.0,0.2,,,,
100.584,7,Atta_7,2713.5,1330.5,52.3,57.5,-2.3,,,,
100.584,8,Atta_8,2880.8,2062.2,71.7,-26.3,5.8,,,,
100.584,9,Atta_9,2472.9,1606.1,204.1,69.2,0.0,,,,
100.584,10,Atta_10,3439.8,2065.7,261.2,24.5,1.1,,,,
100.654,1,Atta_1,3013.8,783.8,50.5,-70.8,2.9,,,,
100.654,2,Atta_2,3247.0,777.4,180.9,33.0,1.7,,,,
100.654,3,Atta_3,2513.1,1135.9,324.7,66.9,0.5,,,,
100.654,4,Atta_4,3558.2,706.5,84.0,-58.0,0.6,,,,
100.654,5,Atta_5,2901.7,1736.1,64.8,99.7,1.2,,,,
100.654,6,Atta_6,2058.2,1963.9,5.1,57.6,-3.0,,,,
100.654,7,Atta_7,2762.8,1269.3,53.3,-78.6,1.0,,,,
100.654,8,Atta_8,2915.8,2063.5,80.6,35.0,8.9,,,,
100.654,9,Atta_9,2437.9,1618.3,200.1,37.1,-4.0,,,,
100.654,10,Atta_10,3464.8,2046.3,261.0,31.6,-0.2,,,,
100.72,1,Atta_1,3039.4,828.3,50.6,51.3,0.1,,,,
100.72,2,Atta_2,3261.2,750.1,187.4,-30.8,6.5,,,,
100.72,3,Atta_3,2453.0,1067.8,332.7,-90.8,8.0,,,,
100.72,4,Atta_4,3463.1,706.9,85.6,-95.1,1.6,,,,
100.72,5,Atta_5,2847.2,1760.6,57.5,-59.8,-7.3,,,,
100.72,6,Atta_6,2139.8,2010.0,7.6,93.7,2.5,,,,
100.72,7,Atta_7,2779.5,1232.9,52.9,-40.0,-0.4,,,,
100.72,8,Atta_8,2895.1,2058.9,78.2,-21.2,-2.4,,,,
100.72,9,Atta_9,2431.7,1617.8,198.8,6.2,-1.3,,,,
100.72,10,Atta_10,3489.2,2071.2,265.1,-34.9,4.1,,,,
100.789,1,Atta_1,2985.2,837.5,51.3,-55.0,0.7,,,,
100.789,2,Atta_2,3271.7,732.8,188.3,-20.2,0.9,,,,
100.789,3,Atta_3,2433.7,1134.8,335.3,-69.7,2.6,,,,
100.789,4,Atta_4,3494.0,701.2,85.7,-31.4,0.1,,,,
100.789,5,Atta_5,2884.3,1719.3,60.9,-55.5,3.4,,,,
100.789,6,Atta_6,2088.0,1962.6,9.0,-70.2,1.4,,,,
100.789,7,Atta_7,2759.7,1269.1,53.4,41.3,0.5,,,,
100.789,8,Atta_8,2891.0,2017.8,87.5,-41.3,9.3,,,,
100.789,9,Atta_9,2412.5,1599.1,201.2,26.8,2.4,,,,
100.789,10,Atta_10,3421.8,1987.6,259.5,107.4,-5.6,,,,
100.855,1,Atta_1,2974.4,830.7,47.8,-12.8,-3.5,,,,
100.855,2,Atta_2,3252.2,800.2,196.6,70.2,8.3,,,,
100.855,3,Atta_3,2476.5,1108.1,338.0,50.4,2.7,,,,
100.855,4,Atta_4,3508.2,725.6,85.2,28.2,-0.5,,,,
100.855,5,Atta_5,2815.4,1786.2,60.2,96.0,-0.7,,,,
100.855,6,Atta_6,2076.1,1940.3,8.7,-25.3,-0.3,,,,
100.855,7,Atta_7,2763.1,1290.0,48.8,21.2,-4.6,,,,
100.855,8,Atta_8,2928.9,2061.9,91.3,58.1,3.8,,,,
100.855,9,Atta_9,2373.1,1627.6,201.5,48.6,0.3,,,,
100.855,10,Atta_10,3405.1,2056.9,260.1,-71.3,0.6,,,,
100.921,1,Atta_1,3049.1,840.4,51.4,75.3,3.6,,,,
100.921,2,Atta_2,3281.6,764.1,200.0,-46.6,3.4,,,,
100.921,3,Atta_3,2478.3,1111.3,346.7,3.7,8.7,,,,
100.921,4,Atta_4,3490.8,743.8,90.0,25.2,4.8,,,,
100.921,5,Atta_5,2801.0,1754.6,60.8,-34.7,0.6,,,,
100.921,6,Atta_6,2144.6,2004.8,12.1,94.1,3.4,,,,
100.921,7,Atta_7,2726.3,1213.9,52.8,-84.5,4.0,,,,
100.921,8,Atta_8,2911.6,2023.6,90.3,-42.0,-1.0,,,,
100.921,9,Atta_9,2399.9,1670.7,204.4,-50.8,2.9,,,,
100.921,10,Atta_10,3453.9,2052.2,262.4,-49.0,2.3,,,,
100.987,1,Atta_1,3000.0,810.5,50.5,-57.5,-0.9,,,,
100.987,2,Atta_2,3249.4,772.1,208.6,33.2,8.6,,,,
100.987,3,Atta_3,2446.3,1090.5,345.4,-38.2,-1.3,,,,
100.987,4,Atta_4,3500.2,713.5,86.8,-31.7,-3.2,,,,
100.987,5,Atta_5,2829.3,1756.7,62.4,28.4,1.6,,,,
100.987,6,Atta_6,2120.8,1925.6,6.8,-82.7,-5.3,,,,
100.987,7,Atta_7,2718.8,1314.5,53.7,100.9,0.9,,,,
100.987,8,Atta_8,2900.9,2093.9,100.7,71.1,10.4,,,,
100.987,9,Atta_9,2403.2,1604.4,203.5,66.4,-0.9,,,,
100.987,10,Atta_10,3438.5,2062.5,259.4,-18.5,-3.0,,,,
101.052,1,Atta_1,3070.7,808.0,50.6,70.7,0.1,,,,
101.052,2,Atta_2,3244.6,804.2,208.2,-32.5,-0.4,,,,
101.052,3,Atta_3,2454.3,1150.2,358.1,-60.2,12.7,,,,
101.052,4,Atta_4,3553.9,709.5,84.6,-53.8,-2.2,,,,
101.052,5,Atta_5,2828.9,1823.8,65.0,67.1,2.6,,,,
101.052,6,Atta_6,2094.5,1987.6,7.1,-67.3,0.3,,,,
101.052,7,Atta_7,2792.9,1240.5,52.5,-104.7,-1.2,,,,
101.052,8,Atta_8,2923.4,2022.5,101.4,-74.9,0.7,,,,
101.052,9,Atta_9,2417.1,1630.5,201.8,-29.6,-1.7,,,,
101.052,10,Atta_10,3378.1,2031.3,260.5,68.0,1.1,,,,
101.118,1,Atta_1,2970.0,797.9,46.9,-101.2,-3.7,,,,
101.118,2,Atta_2,3276.8,787.8,211.8,-36.1,3.6,,,,
101.118,3,Atta_3,2451.4,1146.8,354.9,-4.5,-3.2,,,,
101.118,4,Atta_4,3565.0,728.9,83.7,22.4,-0.9,,,,
101.118,5,Atta_5,2846.3,1823.3,61.5,17.4,-3.5,,,,
101.118,6,Atta_6,2129.8,1934.0,9.7,64.2,2.6,,,,
101.118,7,Atta_7,2761.7,1260.1,54.5,-36.8,2.0,,,,
101.118,8,Atta_8,2978.8,2069.1,104.7,72.4,3.3,,,,
101.118,9,Atta_9,2359.2,1616.7,202.7,59.5,0.9,,,,
101.118,10,Atta_10,3476.8,2083.6,260.2,-111.7,-0.3,,,,
101.184,1,Atta_1,3039.1,801.7,51.5,69.2,4.6,,,,
101.184,2,Atta_2,3192.6,794.6,219.5,84.5,7.7,,,,
101.184,3,Atta_3,2455.8,1081.2,2.8,65.7,7.9,,,,
101.184,4,Atta_4,3506.6,722.3,87.5,-58.8,3.8,,,,
101.184,5,Atta_5,2842.6,1728.3,61.9,-95.1,0.4,,,,
101.184,6,Atta_6,2167.2,2017.8,8.9,91.8,-0.8,,,,
101.184,7,Atta_7,2709.3,1272.2,53.2,-53.8,-1.3,,,,
101.184,8,Atta_8,2936.5,2085.8,107.3,45.5,2.6,,,,
101.184,9,Atta_9,2376.0,1614.1,203.3,-17.0,0.6,,,,
101.184,10,Atta_10,3443.9,2058.9,262.6,41.1,2.4,,,,
101.25,1,Atta_1,2984.0,771.4,49.3,-62.9,-2.2,,,,
101.25,2,Atta_2,3268.7,799.3,223.9,-76.2,4.4,,,,
101.25,3,Atta_3,2434.5,1102.1,7.1,-29.8,4.3,,,,
101.25,4,Atta_4,3550.4,753.3,87.2,53.7,-0.3,,,,
101.25,5,Atta_5,2846.3,1720.2,64.4,-8.9,2.5,,,,
101.25,6,Atta_6,2200.1,1990.9,8.2,42.5,-0.7,,,,
101.25,7,Atta_7,2699.1,1264.6,53.1,-12.7,-0.1,,,,
101.25,8,Atta_8,2935.8,2067.4,115.5,-18.4,8.2,,,,
101.25,9,Atta_9,2357.8,1630.3,198.5,24.4,-4.8,,,,
101.25,10,Atta_10,3432.4,2077.9,262.1,-22.2,-0.5,,,,
101.316,1,Atta_1,2993.4,769.6,51.2,9.6,1.9,,,,
101.316,2,Atta_2,3289.3,793.9,227.4,-21.3,3.5,,,,
101.316,3,Atta_3,2485.4,1144.3,12.8,66.1,5.7,,,,
101.316,4,Atta_4,3508.6,767.1,88.9,44.0,1.7,,,,
101.316,5,Atta_5,2810.8,1747.7,61.9,44.9,-2.5,,,,
101.316,6,Atta_6,2131.4,1971.4,10.2,-71.4,2.0,,,,
101.316,7,Atta_7,2763.3,1303.6,50.3,75.1,-2.8,,,,
101.316,8,Atta_8,2936.2,2123.9,119.1,56.5,3.6,,,,
101.316,9,Atta_9,2297.9,1596.7,201.0,68.7,2.5,,,,
101.316,10,Atta_10,3445.7,2116.2,259.5,-40.5,-2.6,,,,
101.383,1,Atta_1,2984.4,756.4,45.8,-16.0,-5.4,,,,
101.383,2,Atta_2,3285.5,749.6,232.7,44.5,5.3,,,,
101.383,3,Atta_3,2442.1,1111.1,13.5,-54.6,0.7,,,,
101.383,4,Atta_4,3525.7,684.6,86.1,-84.3,-2.8,,,,
101.383,5,Atta_5,2812.5,1767.3,60.4,19.7,-1.5,,,,
101.383,6,Atta_6,2169.9,1972.1,12.3,38.5,2.1,,,,
101.383,7,Atta_7,2774.1,1289.0,51.7,-18.2,1.4,,,,
101.383,8,Atta_8,2915.5,2106.2,125.9,-27.2,6.8,,,,
101.383,9,Atta_9,2353.5,1540.4,200.4,-79.1,-0.6,,,,
101.383,10,Atta_10,3426.4,2054.8,261.2,64.4,1.7,,,,
101.501,1,Atta_1,3051.2,836.5,51.3,104.3,5.5,,,,
101.501,2,Atta_2,3265.6,798.6,235.9,-52.9,3.2,,,,
101.501,3,Atta_3,2435.9,1124.2,22.6,-14.5,9.1,,,,
101.501,4,Atta_4,3477.4,762.1,89.0,91.3,2.9,,,,
101.501,5,Atta_5,2844.5,1783.6,64.2,35.9,3.8,,,,
101.501,6,Atta_6,2173.8,2034.5,9.1,62.5,-3.2,,,,
101.501,7,Atta_7,2760.1,1316.6,54.3,30.9,2.6,,,,
101.501,8,Atta_8,2960.2,2046.9,127.3,-74.3,1.4,,,,
101.501,9,Atta_9,2346.3,1586.5,201.1,-46.7,0.7,,,,
101.501,10,Atta_10,3441.2,2042.2,261.5,19.4,0.3,,,,
101.573,1,Atta_1,3039.7,753.5,51.4,-83.8,0.1,,,,
101.573,2,Atta_2,3261.1,821.0,239.8,-22.8,3.9,,,,
101.573,3,Atta_3,2436.3,1142.7,25.5,18.5,2.9,,,,
101.573,4,Atta_4,3494.5,724.8,87.6,-41.0,-1.4,,,,
101.573,5,Atta_5,2829.7,1766.0,62.8,-23.0,-1.4,,,,
101.573,6,Atta_6,2209.0,2028.1,10.5,35.8,1.4,,,,
101.573,7,Atta_7,2769.5,1333.8,55.7,19.6,1.4,,,,
101.573,8,Atta_8,2919.8,2088.8,126.5,58.2,-0.8,,,,
101.573,9,Atta_9,2321.7,1586.5,203.7,24.6,2.6,,,,
101.573,10,Atta_10,3493.6,2042.6,262.3,-52.4,0.8,,,,
101.631,1,Atta_1,3017.9,790.8,49.4,43.2,-2.0,,,,
101.631,2,Atta_2,3342.2,744.2,247.7,111.7,7.9,,,,
101.631,3,Atta_3,2444.2,1092.9,29.6,-50.4,4.1,,,,
101.631,4,Atta_4,3525.8,741.1,87.2,35.3,-0.4,,,,
101.631,5,Atta_5,2891.2,1728.8,62.4,-71.9,-0.4,,,,
101.631,6,Atta_6,2216.7,2017.6,12.7,13.0,2.2,,,,
101.631,7,Atta_7,2719.4,1268.8,57.0,-82.1,1.3,,,,
101.631,8,Atta_8,2936.1,2019.9,126.8,-70.8,0.3,,,,
101.631,9,Atta_9,2321.7,1526.4,204.6,60.1,0.9,,,,
101.631,10,Atta_10,3442.1,2084.0,261.4,-66.1,-0.9,,,,
101.701,1,Atta_1,3016.7,827.3,50.9,36.5,1.5,,,,
101.701,2,Atta_2,3255.4,810.6,251.2,-109.3,3.5,,,,
101.701,3,Atta_3,2478.7,1075.9,35.4,38.5,5.8,,,,
101.701,4,Atta_4,3517.9,744.3,83.9,8.5,-3.3,,,,
101.701,5,Atta_5,2826.0,1754.9,64.7,-70.2,2.3,,,,
101.701,6,Atta_6,2170.0,1972.3,10.7,-65.1,-2.0,,,,
101.701,7,Atta_7,2728.2,1211.2,51.3,-58.3,-5.7,,,,
101.701,8,Atta_8,2948.7,2045.7,125.2,28.7,-1.6,,,,
101.701,9,Atta_9,2251.5,1494.0,203.3,77.3,-1.3,,,,
101.701,10,Atta_10,3491.8,2001.3,261.4,96.5,0.0,,,,
101.767,1,Atta_1,3020.7,776.8,49.3,-50.7,-1.6,,,,
101.767,2,Atta_2,3306.5,776.1,255.6,61.7,4.4,,,,
101.767,3,Atta_3,2377.6,1157.5,37.7,-129.9,2.3,,,,
101.767,4,Atta_4,3506.5,704.6,88.5,-41.3,4.6,,,,
101.767,5,Atta_5,2810.5,1724.5,61.6,-34.1,-3.1,,,,
101.767,6,Atta_6,2268.4,1986.7,12.5,99.4,1.8,,,,
101.767,7,Atta_7,2716.9,1312.2,53.9,101.6,2.6,,,,
101.767,8,Atta_8,2942.6,2030.9,124.1,-16.0,-1.1,,,,
101.767,9,Atta_9,2335.6,1568.3,209.9,-112.2,6.6,,,,
101.767,10,Atta_10,3463.7,2024.5,260.2,-36.4,-1.2,,,,
101.832,1,Atta_1,2978.8,747.6,52.7,-51.1,3.4,,,,
101.832,2,Atta_2,3299.0,770.2,257.3,9.5,1.7,,,,
101.832,3,Atta_3,2407.2,1129.4,44.5,40.8,6.8,,,,
101.832,4,Atta_4,3590.1,698.5,88.2,-83.8,-0.3,,,,
101.832,5,Atta_5,2831.3,1790.6,62.8,69.3,1.2,,,,
101.832,6,Atta_6,2249.6,1963.7,6.0,-29.7,-6.5,,,,
101.832,7,Atta_7,2825.7,1293.0,54.2,110.5,0.3,,,,
101.832,8,Atta_8,2859.5,2079.2,122.5,96.1,-1.6,,,,
101.832,9,Atta_9,2248.1,1565.5,207.6,87.5,-2.3,,,,
101.832,10,Atta_10,3470.0,2037.6,262.2,-14.5,2.0,,,,
101.899,1,Atta_1,3029.7,754.5,48.7,51.4,-4.0,,,,
101.899,2,Atta_2,3263.7,723.4,261.0,58.6,3.7,,,,
101.899,3,Atta_3,2490.7,1068.0,46.6,103.6,2.1,,,,
101.899,4,Atta_4,3478.7,741.8,84.4,119.5,-3.8,,,,
101.899,5,Atta_5,2832.2,1747.2,58.5,-43.4,-4.3,,,,
101.899,6,Atta_6,2309.5,2079.2,8.7,130.1,2.7,,,,
101.899,7,Atta_7,2780.2,1261.9,54.6,-55.1,0.4,,,,
101.899,8,Atta_8,2869.7,2101.4,128.9,24.4,6.4,,,,
101.899,9,Atta_9,2246.1,1521.1,203.4,44.4,-4.2,,,,
101.899,10,Atta_10,3461.3,2083.0,257.4,-46.2,-4.8,,,,
101.968,1,Atta_1,2984.5,778.9,48.8,-51.4,0.1,,,,
101.968,2,Atta_2,3301.9,786.0,263.4,-73.3,2.4,,,,
101.968,3,Atta_3,2448.4,1073.0,50.2,-42.6,3.6,,,,
101.968,4,Atta_4,3474.6,752.1,86.5,11.1,2.1,,,,
101.968,5,Atta_5,2844.3,1765.7,64.3,22.1,5.8,,,,
101.968,6,Atta_6,2318.6,1994.6,9.8,-85.1,1.1,,,,
101.968,7,Atta_7,2764.3,1287.1,55.2,29.8,0.6,,,,
101.968,8,Atta_8,2905.0,2150.6,128.0,60.6,-0.9,,,,
101.968,9,Atta_9,2266.9,1567.0,202.9,-50.4,-0.5,,,,
101.968,10,Atta_10,3452.6,2053.4,258.2,30.9,0.8,,,,
102.035,1,Atta_1,3018.8,834.7,47.9,65.5,-0.9,,,,
102.035,2,Atta_2,3272.8,792.0,275.8,-29.7,12.4,,,,
102.035,3,Atta_3,2449.3,1156.4,59.5,83.4,9.3,,,,
102.035,4,Atta_4,3495.5,723.4,84.5,-35.5,-2.0,,,,
102.035,5,Atta_5,2879.5,1709.4,65.2,-66.4,0.9,,,,
102.035,6,Atta_6,2239.5,1983.0,16.5,-79.9,6.7,,,,
102.035,7,Atta_7,2678.6,1336.7,54.6,-99.0,-0.6,,,,
102.035,8,Atta_8,2878.8,2075.0,123.5,-80.0,-4.5,,,,
102.035,9,Atta_9,2206.5,1569.7,202.4,60.5,-0.5,,,,
102.035,10,Atta_10,3472.6,2074.6,259.2,-29.1,1.0,,,,
102.086,1,Atta_1,2999.0,774.6,51.6,-63.3,3.7,,,,
102.086,2,Atta_2,3265.0,767.2,278.0,26.0,2.2,,,,
102.086,3,Atta_3,2465.2,1090.8,54.4,-67.5,-5.1,,,,
102.086,4,Atta_4,3498.7,676.6,87.8,-46.9,3.3,,,,
102.086,5,Atta_5,2791.5,1801.2,61.6,127.2,-3.6,,,,
102.086,6,Atta_6,2228.9,1948.4,14.4,-36.2,-2.1,,,,
102.086,7,Atta_7,2741.9,1304.1,57.1,71.2,2.5,,,,
102.086,8,Atta_8,2929.4,2132.6,127.6,76.7,4.1,,,,
102.086,9,Atta_9,2209.6,1481.3,201.2,88.5,-1.2,,,,
102.086,10,Atta_10,3491.5,2086.0,265.9,-22.1,6.7,,,,
102.223,1,Atta_1,3020.9,853.9,51.7,82.3,0.1,,,,
102.223,2,Atta_2,3266.9,735.5,273.2,31.8,-4.8,,,,
102.223,3,Atta_3,2478.9,1099.3,55.9,16.1,1.5,,,,
102.223,4,Atta_4,3567.0,716.9,83.6,79.3,-4.2,,,,
102.223,5,Atta_5,2898.9,1792.1,64.8,107.8,3.2,,,,
102.223,6,Atta_6,2250.2,2039.3,15.2,93.4,0.8,,,,
102.223,7,Atta_7,2786.5,1299.1,48.9,44.9,-8.2,,,,
102.223,8,Atta_8,2869.7,2212.7,125.2,99.9,-2.4,,,,
102.223,9,Atta_9,2176.6,1539.6,200.2,67.0,-1.0,,,,
102.223,10,Atta_10,3403.8,2096.3,264.9,-88.3,-1.0,,,,
102.293,1,Atta_1,3046.3,790.3,51.6,-68.5,-0.1,,,,
102.293,2,Atta_2,3257.4,738.4,272.0,-9.9,-1.2,,,,
102.293,3,Atta_3,2426.8,1087.9,55.2,-53.3,-0.7,,,,
102.293,4,Atta_4,3557.3,663.1,88.6,-54.7,5.0,,,,
102.293,5,Atta_5,2868.3,1765.8,63.4,-40.3,-1.4,,,,
102.293,6,Atta_6,2287.9,2025.1,14.4,40.3,-0.8,,,,
102.293,7,Atta_7,2788.9,1265.4,53.3,-33.8,4.4,,,,
102.293,8,Atta_8,2924.7,2096.8,132.0,-128.3,6.8,,,,
102.293,9,Atta_9,2239.1,1619.5,201.0,-101.4,0.8,,,,
102.293,10,Atta_10,3472.7,2027.8,259.4,97.2,-5.5,,,,
102.359,1,Atta_1,3000.6,796.1,50.0,-46.1,-1.6,,,,
102.359,2,Atta_2,3290.9,732.6,278.0,34.0,6.0,,,,
102.359,3,Atta_3,2460.5,1126.5,54.0,51.2,-1.2,,,,
102.359,4,Atta_4,3500.8,675.1,83.9,57.8,-4.7,,,,
102.359,5,Atta_5,2832.3,1804.7,64.5,53.0,1.1,,,,
102.359,6,Atta_6,2263.0,2009.2,17.9,-29.5,3.5,,,,
102.359,7,Atta_7,2743.5,1253.4,56.6,-47.0,3.3,,,,
102.359,8,Atta_8,2901.3,2142.8,135.2,51.6,3.2,,,,
102.359,9,Atta_9,2235.2,1518.1,213.7,101.5,12.7,,,,
102.359,10,Atta_10,3428.5,2101.3,261.1,-85.8,1.7,,,,
102.425,1,Atta_1,2964.7,795.6,47.9,-35.9,-2.1,,,,
102.425,2,Atta_2,3299.0,805.1,277.6,-73.0,-0.4,,,,
102.425,3,Atta_3,2480.8,1118.2,56.8,21.9,2.8,,,,
102.425,4,Atta_4,3515.0,710.0,86.6,37.7,2.7,,,,
102.425,5,Atta_5,2771.7,1768.0,60.2,-70.8,-4.3,,,,
102.425,6,Atta_6,2242.2,2008.3,10.9,-20.8,-7.0,,,,
102.425,7,Atta_7,2718.9,1287.5,53.6,42.0,-3.0,,,,
