time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
100.967,7,Atta_7,3154.3,2016.5,283.2,-64.2,-2.6,,,,
100.967,8,Atta_8,2727.1,1214.5,24.2,-69.4,-0.7,,,,
100.967,9,Atta_9,1625.1,1999.8,287.1,-19.6,3.4,,,,
100.967,10,Atta_10,1965.4,1836.4,334.3,-51.5,-9.1,,,,
101.033,1,Atta_1,1879.2,942.1,58.0,39.9,0.2,,,,
101.033,2,Atta_2,1920.8,1539.4,16.0,-79.9,-1.5,,,,
101.033,3,Atta_3,2876.2,1012.4,108.5,-54.7,-2.3,,,,
101.033,4,Atta_4,3635.7,500.0,82.4,88.6,3.2,,,,
101.033,5,Atta_5,3256.6,654.3,275.4,-36.1,0.4,,,,
101.033,6,Atta_6,2859.5,2070.0,18.6,-63.6,-5.3,,,,
101.033,7,Atta_7,3161.8,2002.1,286.9,16.2,3.7,,,,
101.033,8,Atta_8,2791.6,1251.8,19.8,74.5,-4.4,,,,
101.033,9,Atta_9,1606.4,1968.7,295.8,36.3,8.7,,,,
101.033,10,Atta_10,1930.5,1780.8,335.0,-65.6,0.7,,,,
101.098,1,Atta_1,1898.4,900.6,57.9,-45.7,-0.1,,,,
101.098,2,Atta_2,1872.3,1549.5,16.1,-49.5,0.1,,,,
101.098,3,Atta_3,2844.8,975.4,108.5,-48.5,0.0,,,,
101.098,4,Atta_4,3593.5,492.6,89.7,-42.8,7.3,,,,
101.098,5,Atta_5,3243.3,585.1,271.6,70.5,-3.8,,,,
101.098,6,Atta_6,2874.4,2057.5,18.0,19.4,-0.6,,,,
101.098,7,Atta_7,3194.0,2010.7,285.6,33.3,-1.3,,,,
101.098,8,Atta_8,2767.3,1228.9,25.6,-33.4,5.8,,,,
101.098,9,Atta_9,1651.4,1989.4,294.8,49.5,-1.0,,,,
101.098,10,Atta_10,1968.4,1818.2,336.9,53.2,1.9,,,,
101.164,1,Atta_1,1824.5,916.2,56.6,-75.5,-1.3,,,,
101.164,2,Atta_2,1883.6,1551.3,17.6,11.4,1.5,,,,
101.164,3,Atta_3,2845.4,967.6,112.0,-7.8,3.5,,,,
101.164,4,Atta_4,3557.7,537.4,90.1,57.3,0.4,,,,
101.164,5,Atta_5,3249.8,635.8,264.5,-51.1,-7.1,,,,
101.164,6,Atta_6,2791.2,2047.0,19.3,-83.9,1.3,,,,
101.164,7,Atta_7,3177.9,2022.0,288.2,-19.7,2.6,,,,
101.164,8,Atta_8,2773.3,1292.1,21.1,63.5,-4.5,,,,
101.164,9,Atta_9,1627.0,2037.5,304.4,-53.9,9.6,,,,
101.164,10,Atta_10,1958.1,1777.6,337.9,41.9,1.0,,,,
101.231,1,Atta_1,1853.4,934.4,53.5,34.2,-3.1,,,,
101.231,2,Atta_2,1878.9,1545.0,16.7,-7.9,-0.9,,,,
101.231,3,Atta_3,2816.2,1026.0,108.4,65.3,-3.6,,,,
101.231,4,Atta_4,3591.8,513.6,97.8,-41.6,7.7,,,,
101.231,5,Atta_5,3238.6,654.0,259.1,-21.4,-5.4,,,,
101.231,6,Atta_6,2853.9,2092.1,20.0,77.2,0.7,,,,
101.231,7,Atta_7,3194.7,2005.1,287.1,23.8,-1.1,,,,
101.231,8,Atta_8,2794.6,1238.1,23.0,58.0,1.9,,,,
101.231,9,Atta_9,1639.9,2001.1,305.5,38.6,1.1,,,,
101.231,10,Atta_10,2001.0,1854.0,339.0,87.6,1.1,,,,
101.285,1,Atta_1,1899.3,922.3,48.7,47.5,-4.8,,,,
101.285,2,Atta_2,1939.0,1562.0,21.0,62.5,4.3,,,,
101.285,3,Atta_3,2850.5,1069.1,109.4,55.1,1.0,,,,
101.285,4,Atta_4,3560.6,578.9,98.7,72.4,0.9,,,,
101.285,5,Atta_5,3237.5,635.2,256.4,18.8,-2.7,,,,
101.285,6,Atta_6,2890.6,2004.0,19.1,95.4,-0.9,,,,
101.285,7,Atta_7,3190.8,1945.5,287.4,59.7,0.3,,,,
101.285,8,Atta_8,2771.3,1245.5,25.6,-24.4,2.6,,,,
101.285,9,Atta_9,1603.5,1952.7,304.9,60.6,-0.6,,,,
101.285,10,Atta_10,1921.5,1747.3,336.0,-133.1,-3.0,,,,
101.356,1,Atta_1,1849.3,940.4,42.6,-53.2,-6.1,,,,
101.356,2,Atta_2,1934.6,1559.3,17.4,-5.2,-3.6,,,,
101.356,3,Atta_3,2860.8,1026.1,111.0,-44.2,1.6,,,,
101.356,4,Atta_4,3539.5,526.5,99.8,-56.5,1.1,,,,
101.356,5,Atta_5,3228.9,650.0,256.6,-17.1,0.2,,,,
101.356,6,Atta_6,2856.0,2004.8,14.6,-34.6,-4.5,,,,
101.356,7,Atta_7,3195.8,2008.5,282.0,-63.2,-5.4,,,,
101.356,8,Atta_8,2809.4,1278.1,29.9,50.1,4.3,,,,
101.356,9,Atta_9,1614.3,1966.4,318.0,-17.4,13.1,,,,
101.356,10,Atta_10,2007.9,1773.3,334.9,90.2,-1.1,,,,
101.425,1,Atta_1,1843.3,883.0,34.2,-57.7,-8.4,,,,
101.425,2,Atta_2,1925.5,1582.3,16.2,-24.7,-1.2,,,,
101.425,3,Atta_3,2876.6,1032.5,115.1,17.0,4.1,,,,
101.425,4,Atta_4,3569.6,552.1,100.6,39.5,0.8,,,,
101.425,5,Atta_5,3248.0,644.9,259.8,19.8,3.2,,,,
101.425,6,Atta_6,2853.8,2065.4,15.5,60.6,0.9,,,,
101.425,7,Atta_7,3151.9,2017.3,285.6,-44.8,3.6,,,,
101.425,8,Atta_8,2725.7,1263.4,22.4,-85.0,-7.5,,,,
101.425,9,Atta_9,1602.8,1993.7,319.9,-29.6,1.9,,,,
101.425,10,Atta_10,2021.6,1833.5,338.3,-61.7,3.4,,,,
101.494,1,Atta_1,1832.2,946.1,31.4,64.1,-2.8,,,,
101.494,2,Atta_2,1934.4,1566.6,18.0,18.0,1.8,,,,
101.494,3,Atta_3,2857.4,1086.1,116.9,56.9,1.8,,,,
101.494,4,Atta_4,3550.1,545.3,98.7,-20.7,-1.9,,,,
101.494,6,Atta_6,2890.0,2053.7,12.7,38.0,-2.8,,,,
101.494,7,Atta_7,3230.5,1981.9,284.8,86.2,-0.8,,,,
101.494,8,Atta_8,2688.6,1270.4,23.7,-37.8,1.3,,,,
101.494,9,Atta_9,1619.8,2020.0,325.2,-31.3,5.3,,,,
101.494,10,Atta_10,2019.6,1800.2,336.4,33.4,-1.9,,,,
101.56,1,Atta_1,1972.4,918.2,29.4,142.9,-2.0,,,,
101.56,2,Atta_2,1988.9,1629.0,15.3,82.8,-2.7,,,,
101.56,3,Atta_3,2839.8,1075.7,120.2,-20.4,3.3,,,,
101.56,4,Atta_4,3533.1,484.9,99.0,-62.7,0.3,,,,
101.56,5,Atta_5,3212.3,591.8,254.3,64.0,-5.5,,,,
101.56,6,Atta_6,2892.9,2107.6,3.9,54.0,-8.8,,,,
101.56,7,Atta_7,3139.9,1952.8,285.5,95.2,0.7,,,,
101.56,8,Atta_8,2694.9,1296.1,24.9,26.5,1.2,,,,
101.56,9,Atta_9,1687.1,1992.7,326.5,72.6,1.3,,,,
101.56,10,Atta_10,1934.8,1836.3,337.2,-92.2,0.8,,,,
101.629,1,Atta_1,1882.7,877.4,23.4,-98.5,-6.0,,,,
101.629,2,Atta_2,1971.7,1570.9,22.3,-60.6,7.0,,,,
101.629,3,Atta_3,2819.7,1051.6,125.4,-31.4,5.2,,,,
101.629,4,Atta_4,3501.6,569.2,96.0,90.0,-3.0,,,,
101.629,5,Atta_5,3194.3,615.9,259.1,-30.1,4.8,,,,
101.629,6,Atta_6,2862.2,2047.5,1.0,-67.5,-2.9,,,,
101.629,7,Atta_7,3195.3,2013.7,284.9,-82.3,-0.6,,,,
101.629,8,Atta_8,2742.3,1241.4,25.2,72.4,0.3,,,,
101.629,9,Atta_9,1613.5,1948.2,337.9,-86.0,11.4,,,,
101.629,10,Atta_10,1935.5,1828.9,335.8,7.4,-1.4,,,,
101.698,1,Atta_1,1872.2,905.8,18.3,30.3,-5.1,,,,
101.698,2,Atta_2,2024.7,1543.2,18.7,59.8,-3.6,,,,
101.698,3,Atta_3,2846.1,1072.8,129.8,33.9,4.4,,,,
101.698,4,Atta_4,3558.9,544.6,99.1,-62.4,3.1,,,,
101.698,5,Atta_5,3222.0,611.3,256.3,-28.1,-2.8,,,,
101.698,6,Atta_6,2857.2,2094.2,356.8,-47.0,-4.2,,,,
101.698,7,Atta_7,3193.1,1975.3,286.0,38.5,1.1,,,,
101.698,8,Atta_8,2784.9,1256.3,23.2,45.1,-2.0,,,,
101.698,9,Atta_9,1610.5,2014.9,340.1,-66.8,2.2,,,,
101.698,10,Atta_10,1942.5,1813.2,336.0,17.2,0.2,,,,
101.763,1,Atta_1,1840.4,953.7,10.4,-57.5,-7.9,,,,
101.763,2,Atta_2,2026.2,1562.5,20.1,19.4,1.4,,,,
101.763,3,Atta_3,2827.2,984.1,137.8,-90.7,8.0,,,,
101.763,4,Atta_4,3534.1,606.3,97.1,66.5,-2.0,,,,
101.763,5,Atta_5,3254.3,575.1,256.8,48.5,0.5,,,,
101.763,6,Atta_6,2908.9,2044.4,351.1,71.8,-5.7,,,,
101.763,7,Atta_7,3184.6,1974.2,286.7,-8.6,0.7,,,,
101.763,8,Atta_8,2734.9,1238.2,20.7,-53.2,-2.5,,,,
101.763,9,Atta_9,1638.5,1994.8,344.3,34.5,4.2,,,,
101.763,10,Atta_10,1879.2,1866.1,332.8,-82.5,-3.2,,,,
101.829,1,Atta_1,1808.4,931.6,12.7,-38.9,2.3,,,,
101.829,2,Atta_2,2073.2,1617.1,17.4,72.0,-2.7,,,,
101.829,3,Atta_3,2832.0,1047.8,140.9,63.9,3.1,,,,
101.829,4,Atta_4,3558.9,580.6,97.5,-35.7,0.4,,,,
101.829,5,Atta_5,3241.4,628.9,258.5,-55.3,1.7,,,,
101.829,6,Atta_6,2865.4,2080.9,345.5,-56.8,-5.6,,,,
101.829,7,Atta_7,3166.3,1972.9,284.5,-18.3,-2.2,,,,
101.829,8,Atta_8,2772.5,1252.9,20.4,40.4,-0.3,,,,
101.829,9,Atta_9,1633.6,1985.3,345.1,-10.7,0.8,,,,
101.829,10,Atta_10,1859.2,1813.3,336.2,56.5,3.4,,,,
101.895,1,Atta_1,1839.0,896.2,3.9,46.8,-8.8,,,,
101.895,2,Atta_2,1999.0,1559.9,20.1,-93.7,2.7,,,,
101.895,3,Atta_3,2834.2,1095.3,145.9,47.6,5.0,,,,
101.895,4,Atta_4,3557.1,588.0,97.7,7.6,0.2,,,,
101.895,5,Atta_5,3263.8,611.1,255.1,28.6,-3.4,,,,
101.895,6,Atta_6,2837.0,2107.3,338.9,-38.8,-6.6,,,,
101.895,7,Atta_7,3211.0,1959.0,284.0,46.8,-0.5,,,,
101.895,8,Atta_8,2759.6,1230.3,25.4,-26.0,5.0,,,,
101.895,9,Atta_9,1626.8,1958.1,345.2,28.0,0.1,,,,
101.895,10,Atta_10,1933.1,1810.2,336.2,74.0,0.0,,,,
101.96,1,Atta_1,1862.2,978.0,0.9,85.0,-3.0,,,,
101.96,2,Atta_2,2093.3,1600.7,18.1,102.7,-2.0,,,,
101.96,3,Atta_3,2846.0,1105.6,149.0,-15.7,3.1,,,,
101.96,4,Atta_4,3579.7,549.3,99.6,-44.8,1.9,,,,
101.96,5,Atta_5,3247.9,550.1,255.1,63.0,0.0,,,,
101.96,6,Atta_6,2909.6,2076.3,339.5,78.9,0.6,,,,
101.96,7,Atta_7,3191.1,2048.2,287.7,-91.4,3.7,,,,
101.96,8,Atta_8,2808.4,1274.6,24.0,65.9,-1.4,,,,
101.96,9,Atta_9,1656.6,1953.9,345.6,30.1,0.4,,,,
101.96,10,Atta_10,1863.9,1784.1,334.5,-74.0,-1.7,,,,
102.028,1,Atta_1,1881.3,949.6,354.4,34.2,-6.5,,,,
102.028,2,Atta_2,2084.0,1595.3,12.8,-10.8,-5.3,,,,
102.028,3,Atta_3,2882.2,1009.6,155.6,-102.6,6.6,,,,
102.028,4,Atta_4,3558.6,610.3,97.4,64.5,-2.2,,,,
102.028,5,Atta_5,3306.7,573.6,249.3,-63.3,-5.8,,,,
102.028,6,Atta_6,2807.7,2055.1,333.1,-104.1,-6.4,,,,
102.028,7,Atta_7,3176.2,1965.9,286.1,83.6,-1.6,,,,
102.028,8,Atta_8,2807.3,1257.7,21.9,-16.9,-2.1,,,,
102.028,9,Atta_9,1591.4,1976.5,347.1,-69.0,1.5,,,,
102.028,10,Atta_10,1939.1,1868.2,338.5,112.8,4.0,,,,
102.091,1,Atta_1,1800.8,952.7,351.2,-80.6,-3.2,,,,
102.091,2,Atta_2,2074.4,1567.7,16.1,-29.2,3.3,,,,
102.091,3,Atta_3,2827.4,1068.6,157.8,80.5,2.2,,,,
102.091,4,Atta_4,3547.1,603.7,97.7,-13.3,0.3,,,,
102.091,5,Atta_5,3273.0,530.5,252.1,54.7,2.8,,,,
102.091,6,Atta_6,2835.6,2035.5,329.8,34.1,-3.3,,,,
102.091,7,Atta_7,3192.2,2024.5,285.3,-60.7,-0.8,,,,
102.091,8,Atta_8,2753.2,1302.3,22.4,-70.1,0.5,,,,
102.091,9,Atta_9,1633.2,1994.2,347.4,45.4,0.3,,,,
102.091,10,Atta_10,1869.8,1878.9,333.4,-70.1,-5.1,,,,
102.16,1,Atta_1,1839.1,918.4,355.1,51.4,3.9,,,,
102.16,2,Atta_2,2011.4,1628.3,16.6,-87.4,0.5,,,,
102.16,3,Atta_3,2848.2,1057.9,162.0,-23.4,4.2,,,,
102.16,4,Atta_4,3548.0,637.3,97.5,33.6,-0.2,,,,
102.16,5,Atta_5,3242.2,518.2,252.1,33.2,0.0,,,,
102.16,6,Atta_6,2878.2,2026.3,324.4,43.6,-5.4,,,,
102.16,7,Atta_7,3148.1,2071.0,287.4,-64.1,2.1,,,,
102.16,8,Atta_8,2711.7,1276.0,26.5,-49.1,4.1,,,,
102.16,9,Atta_9,1588.9,2014.7,345.2,-48.8,-2.2,,,,
102.16,10,Atta_10,1858.4,1782.8,334.5,96.8,1.1,,,,
102.226,1,Atta_1,1847.7,937.2,354.5,20.7,-0.6,,,,
102.226,2,Atta_2,2078.6,1576.2,18.0,85.0,1.4,,,,
102.226,3,Atta_3,2848.5,1017.9,168.3,-40.0,6.3,,,,
102.226,4,Atta_4,3552.6,616.1,99.5,-21.7,2.0,,,,
102.226,5,Atta_5,3202.3,616.2,249.5,-105.8,-2.6,,,,
102.226,6,Atta_6,2844.3,2068.8,315.4,-54.4,-9.0,,,,
102.226,7,Atta_7,3177.7,1995.0,286.9,81.6,-0.5,,,,
102.226,8,Atta_8,2773.1,1281.4,25.7,61.6,-0.8,,,,
102.226,9,Atta_9,1652.8,1965.7,345.4,80.5,0.2,,,,
102.226,10,Atta_10,1858.0,1902.1,334.2,-119.3,-0.3,,,,
102.346,1,Atta_1,1842.7,911.2,350.5,-26.5,-4.0,,,,
102.346,2,Atta_2,2052.6,1551.0,16.6,-36.2,-1.4,,,,
102.346,3,Atta_3,2809.9,1015.1,168.8,38.7,0.5,,,,
102.346,4,Atta_4,3563.1,603.1,98.7,-16.7,-0.8,,,,
102.346,5,Atta_5,3264.1,536.5,249.9,100.9,0.4,,,,
102.346,6,Atta_6,2824.8,2065.1,316.0,-19.8,0.6,,,,
102.346,7,Atta_7,3220.6,2078.8,287.1,-94.1,0.2,,,,
102.346,8,Atta_8,2727.1,1247.3,24.5,-57.3,-1.2,,,,
102.346,9,Atta_9,1670.9,1917.7,347.5,51.3,2.1,,,,
102.346,10,Atta_10,1862.3,1832.3,332.3,69.9,-1.9,,,,
102.417,1,Atta_1,1791.8,878.2,350.8,-60.7,0.3,,,,
102.417,2,Atta_2,2091.3,1645.2,20.0,101.8,3.4,,,,
102.417,3,Atta_3,2841.3,1073.7,176.4,-66.5,7.6,,,,
102.417,4,Atta_4,3528.1,645.6,100.2,55.1,1.5,,,,
102.417,5,Atta_5,3194.0,561.0,248.0,74.3,-1.9,,,,
102.417,6,Atta_6,2865.6,2057.0,310.5,41.6,-5.5,,,,
102.417,7,Atta_7,3203.7,1992.2,286.6,88.2,-0.5,,,,
102.417,8,Atta_8,2761.5,1252.2,23.9,34.7,-0.6,,,,
102.417,9,Atta_9,1701.9,2005.2,350.8,92.8,3.3,,,,
102.417,10,Atta_10,1829.0,1806.3,330.2,-42.2,-2.1,,,,
102.484,1,Atta_1,1833.6,941.1,349.9,75.5,-0.9,,,,
102.484,2,Atta_2,2095.0,1579.3,19.8,-66.0,-0.2,,,,
102.484,3,Atta_3,2843.3,1011.7,179.8,-62.0,3.4,,,,
102.484,4,Atta_4,3558.2,608.6,97.8,-47.7,-2.4,,,,
102.484,5,Atta_5,3217.5,568.7,250.6,-24.7,2.6,,,,
102.484,6,Atta_6,2895.4,2078.2,311.0,36.6,0.5,,,,
102.484,7,Atta_7,3223.9,2034.6,285.1,-47.0,-1.5,,,,
102.484,8,Atta_8,2725.8,1285.1,19.5,-48.5,-4.4,,,,
102.484,9,Atta_9,1712.7,1957.5,348.2,48.9,-2.6,,,,
102.484,10,Atta_10,1837.5,1848.4,320.9,-42.9,-9.3,,,,
102.55,1,Atta_1,1865.9,913.5,351.5,42.5,1.6,,,,
102.55,2,Atta_2,2105.3,1659.9,17.6,81.3,-2.2,,,,
102.55,3,Atta_3,2804.6,1028.1,186.0,42.0,6.2,,,,
102.55,4,Atta_4,3583.7,694.2,98.5,89.3,0.7,,,,
102.55,5,Atta_5,3232.9,498.6,249.0,71.8,-1.6,,,,
102.55,6,Atta_6,2873.0,1992.1,309.6,89.0,-1.4,,,,
102.55,7,Atta_7,3166.4,2026.9,285.9,-58.0,0.8,,,,
102.55,8,Atta_8,2728.8,1183.5,23.1,-101.6,3.6,,,,
102.55,9,Atta_9,1631.8,1939.4,344.9,-82.9,-3.3,,,,
102.55,10,Atta_10,1901.3,1882.6,312.4,72.4,-8.5,,,,
102.62,1,Atta_1,1863.4,839.2,354.2,74.3,2.7,,,,
102.62,2,Atta_2,2086.1,1643.7,15.3,-25.1,-2.3,,,,
102.62,3,Atta_3,2818.8,1067.5,188.9,-41.9,2.9,,,,
102.62,4,Atta_4,3560.4,611.1,96.2,-86.3,-2.3,,,,
102.62,5,Atta_5,3188.3,518.4,248.9,-48.8,-0.1,,,,
102.62,6,Atta_6,2860.7,2108.1,309.7,-116.7,0.1,,,,
102.62,7,Atta_7,3230.9,1991.1,286.0,73.8,0.1,,,,
102.62,8,Atta_8,2735.5,1281.1,22.6,97.8,-0.5,,,,
102.62,9,Atta_9,1692.9,1953.7,349.1,62.8,4.2,,,,
102.62,10,Atta_10,1899.4,1835.6,312.6,47.0,0.2,,,,
102.688,1,Atta_1,1915.3,915.6,355.2,92.4,1.0,,,,
102.688,2,Atta_2,2129.9,1600.1,16.5,61.8,1.2,,,,
102.688,3,Atta_3,2797.8,1048.6,195.1,28.3,6.2,,,,
102.688,4,Atta_4,3562.6,679.0,100.1,67.9,3.9,,,,
102.688,5,Atta_5,3225.6,513.4,249.4,-37.6,0.5,,,,
102.688,6,Atta_6,2856.4,2043.0,308.7,65.2,-1.0,,,,
102.688,7,Atta_7,3182.0,2027.3,287.2,-60.8,1.2,,,,
102.688,8,Atta_8,2778.9,1307.5,22.7,50.8,0.1,,,,
102.688,9,Atta_9,1712.5,1971.1,346.4,26.2,-2.7,,,,
102.688,10,Atta_10,1780.5,1852.6,304.9,-120.1,-7.7,,,,
102.757,1,Atta_1,1882.2,944.3,354.7,-43.8,-0.5,,,,
102.757,2,Atta_2,2145.5,1620.2,16.9,25.4,0.4,,,,
102.757,3,Atta_3,2832.6,1081.4,195.7,-47.8,0.6,,,,
102.757,4,Atta_4,3553.1,704.0,96.2,26.7,-3.9,,,,
102.757,5,Atta_5,3190.0,514.4,243.7,35.6,-5.7,,,,
102.757,6,Atta_6,2893.5,2072.0,313.3,47.1,4.6,,,,
102.757,7,Atta_7,3187.7,1980.3,285.8,47.3,-1.4,,,,
102.757,8,Atta_8,2711.9,1262.1,27.9,-80.9,5.2,,,,
102.757,9,Atta_9,1764.8,1945.2,345.6,58.4,-0.8,,,,
102.757,10,Atta_10,1879.0,1897.6,300.5,108.3,-4.4,,,,
102.815,1,Atta_1,1986.3,940.1,354.7,104.2,0.0,,,,
102.815,2,Atta_2,2134.6,1642.8,22.2,-25.1,5.3,,,,
102.815,3,Atta_3,2837.1,1077.9,202.7,-5.7,7.0,,,,
102.815,4,Atta_4,3527.4,707.0,94.0,25.9,-2.2,,,,
102.815,5,Atta_5,3242.9,535.6,239.7,-57.0,-4.0,,,,
102.815,6,Atta_6,2834.0,2081.1,311.1,-60.2,-2.2,,,,
102.815,7,Atta_7,3192.8,2032.9,288.0,-52.8,2.2,,,,
102.815,8,Atta_8,2780.8,1325.7,24.3,93.8,-3.6,,,,
102.815,9,Atta_9,1758.1,1977.1,347.8,-32.6,2.2,,,,
102.815,10,Atta_10,1826.9,1865.8,300.2,61.0,-0.3,,,,
102.884,1,Atta_1,1949.0,939.5,354.0,-37.3,-0.7,,,,
102.884,3,Atta_3,2741.8,1067.2,205.5,95.9,2.8,,,,
102.884,4,Atta_4,3524.2,748.0,95.2,41.1,1.2,,,,
102.884,5,Atta_5,3207.3,498.9,236.6,51.1,-3.1,,,,
102.884,6,Atta_6,2885.8,2098.5,312.5,54.6,1.4,,,,
102.884,7,Atta_7,3222.3,2006.8,283.1,39.4,-4.9,,,,
102.884,8,Atta_8,2777.3,1258.7,24.1,-67.1,-0.2,,,,
102.884,9,Atta_9,1741.0,1976.8,344.6,-17.1,-3.2,,,,
102.884,10,Atta_10,1829.7,1877.2,294.8,-11.7,-5.4,,,,
102.953,1,Atta_1,1928.6,939.1,352.5,-20.4,-1.5,,,,
102.953,2,Atta_2,2124.4,1671.4,19.7,30.4,-2.5,,,,
102.953,3,Atta_3,2798.7,1090.0,210.7,-61.3,5.2,,,,
102.953,4,Atta_4,3572.0,713.9,100.3,-58.7,5.1,,,,
102.953,5,Atta_5,3210.1,574.3,233.8,-75.5,-2.8,,,,
102.953,6,Atta_6,2933.3,2027.1,309.5,85.8,-3.0,,,,
102.953,7,Atta_7,3180.6,1994.0,283.6,43.6,0.5,,,,
102.953,8,Atta_8,2771.9,1240.0,25.7,-19.5,1.6,,,,
102.953,9,Atta_9,1680.0,2008.2,347.7,-68.6,3.1,,,,
102.953,10,Atta_10,1824.0,1867.0,291.2,11.7,-3.6,,,,
103.022,1,Atta_1,1938.3,894.5,352.6,45.6,0.1,,,,
103.022,2,Atta_2,2181.4,1645.0,22.9,62.8,3.2,,,,
103.022,3,Atta_3,2821.9,1034.2,218.4,60.4,7.7,,,,
103.022,4,Atta_4,3561.1,735.9,100.5,24.6,0.2,,,,
103.022,5,Atta_5,3263.0,527.8,223.5,70.4,-10.3,,,,
103.022,6,Atta_6,2965.8,2062.1,311.6,-47.8,2.1,,,,
103.022,7,Atta_7,3187.9,2024.5,284.8,-31.4,1.2,,,,
103.022,8,Atta_8,2763.1,1351.4,23.8,111.7,-1.9,,,,
103.022,9,Atta_9,1708.5,1966.8,347.4,50.3,-0.3,,,,
103.022,10,Atta_10,1834.4,1813.0,282.4,55.0,-8.8,,,,
103.092,1,Atta_1,1894.1,910.9,351.2,-47.1,-1.4,,,,
103.092,2,Atta_2,2153.0,1614.8,22.3,-41.5,-0.6,,,,
103.092,3,Atta_3,2813.9,1021.0,221.1,15.4,2.7,,,,
103.092,4,Atta_4,3520.0,785.6,99.7,64.5,-0.8,,,,
103.092,5,Atta_5,3139.8,477.5,225.5,133.1,2.0,,,,
103.092,6,Atta_6,2876.3,2031.8,312.1,-94.5,0.5,,,,
103.092,7,Atta_7,3136.1,2033.5,287.7,-52.6,2.9,,,,
103.092,8,Atta_8,2746.6,1275.7,24.8,-77.5,1.0,,,,
103.092,9,Atta_9,1690.0,1930.6,346.1,-40.7,-1.3,,,,
103.092,10,Atta_10,1853.4,1897.8,280.7,-86.9,-1.7,,,,
103.159,1,Atta_1,1877.3,909.8,354.9,-16.8,3.7,,,,
103.159,2,Atta_2,2120.4,1652.6,24.9,-49.9,2.6,,,,
103.159,3,Atta_3,2784.2,1095.2,223.6,-79.9,2.5,,,,
103.159,4,Atta_4,3562.9,696.6,97.0,-98.8,-2.7,,,,
103.159,5,Atta_5,3187.2,504.0,221.2,-54.3,-4.3,,,,
103.159,6,Atta_6,2920.7,1999.3,311.2,55.0,-0.9,,,,
103.159,7,Atta_7,3176.9,2030.7,285.7,40.9,-2.0,,,,
103.159,8,Atta_8,2756.5,1262.6,22.5,16.4,-2.3,,,,
103.159,9,Atta_9,1685.8,1983.0,341.2,-52.6,-4.9,,,,
103.159,10,Atta_10,1879.2,1844.9,273.9,58.9,-6.8,,,,
103.227,1,Atta_1,1903.5,904.1,349.4,26.8,-5.5,,,,
103.227,2,Atta_2,2169.5,1630.2,23.9,54.0,-1.0,,,,
103.227,3,Atta_3,2846.5,1036.7,231.1,-85.5,7.5,,,,
103.227,4,Atta_4,3535.1,745.4,99.6,56.2,2.6,,,,
103.227,5,Atta_5,3273.8,531.8,217.5,-91.0,-3.7,,,,
103.227,6,Atta_6,2969.1,2016.8,308.2,51.5,-3.0,,,,
103.227,7,Atta_7,3234.5,2057.9,284.8,-63.7,-0.9,,,,
103.227,8,Atta_8,2798.9,1274.8,19.4,44.1,-3.1,,,,
103.227,9,Atta_9,1637.1,1990.5,346.1,-49.3,4.9,,,,
103.227,10,Atta_10,1850.5,1798.7,269.1,54.4,-4.8,,,,
103.297,1,Atta_1,1862.9,960.6,352.8,-69.6,3.4,,,,
103.297,2,Atta_2,2173.8,1677.5,23.6,47.5,-0.3,,,,
103.297,3,Atta_3,2824.1,1090.5,232.4,-58.3,1.3,,,,
103.297,4,Atta_4,3534.5,729.5,94.4,-15.9,-5.2,,,,
103.297,5,Atta_5,3241.5,544.6,211.8,34.7,-5.7,,,,
103.297,6,Atta_6,2939.1,1960.6,313.4,63.7,5.2,,,,
103.297,7,Atta_7,3134.0,2062.7,289.5,-100.6,4.7,,,,
103.297,8,Atta_8,2768.6,1249.5,23.5,-39.5,4.1,,,,
103.297,9,Atta_9,1695.9,1986.6,344.7,58.9,-1.4,,,,
103.297,10,Atta_10,1832.4,1927.0,267.5,-129.6,-1.6,,,,
103.365,1,Atta_1,1835.3,959.3,353.4,-27.6,0.6,,,,
103.365,2,Atta_2,2183.1,1630.0,23.1,-48.4,-0.5,,,,
103.365,3,Atta_3,2842.4,1040.8,240.0,53.0,7.6,,,,
103.365,4,Atta_4,3566.6,724.6,95.1,-32.5,0.7,,,,
103.365,5,Atta_5,3269.7,513.7,203.6,-41.8,-8.2,,,,
103.365,6,Atta_6,2928.5,1969.1,312.3,-13.6,-1.1,,,,
103.365,7,Atta_7,3183.1,1954.9,284.8,118.5,-4.7,,,,
103.365,8,Atta_8,2721.2,1255.2,24.2,-47.7,0.7,,,,
103.365,9,Atta_9,1687.0,1944.4,349.9,43.1,5.2,,,,
103.365,10,Atta_10,1822.3,1843.8,262.0,83.8,-5.5,,,,
103.427,1,Atta_1,1841.6,932.0,354.7,28.0,1.3,,,,
103.427,2,Atta_2,2211.5,1643.7,27.4,31.5,4.3,,,,
103.427,3,Atta_3,2799.1,1000.6,244.8,59.1,4.8,,,,
103.427,4,Atta_4,3596.9,748.8,95.4,38.8,0.3,,,,
103.427,5,Atta_5,3264.1,534.8,199.1,-21.8,-4.5,,,,
103.427,6,Atta_6,2967.3,1966.0,311.3,38.9,-1.0,,,,
103.427,7,Atta_7,3176.0,1992.8,285.1,-38.6,0.3,,,,
103.427,8,Atta_8,2702.7,1232.2,23.1,-29.5,-1.1,,,,
