time,idrobot,robot,x,y,angle,linearDisplacement,angularDisplacement,ekf_x,ekf_y,ekf_angle,ekf_age_ms
87.037,4,Atta_4,1545.8,697.7,59.4,97.3,3.5,,,,
87.037,5,Atta_5,1809.6,1416.6,307.5,91.8,5.6,,,,
87.037,6,Atta_6,1855.1,997.2,302.5,74.7,-9.0,,,,
87.037,7,Atta_7,1522.6,2452.0,267.9,25.3,-2.0,,,,
87.037,8,Atta_8,1836.6,2061.0,30.8,17.8,-1.9,,,,
87.037,9,Atta_9,3173.3,2253.0,144.5,79.3,-2.2,,,,
87.037,10,Atta_10,1575.4,2250.5,332.9,-30.7,-7.0,,,,
87.103,1,Atta_1,1478.4,2145.2,301.1,31.4,-6.1,,,,
87.103,2,Atta_2,1859.4,421.8,1.8,-85.6,-1.4,,,,
87.103,3,Atta_3,2539.7,670.1,352.2,-58.5,0.7,,,,
87.103,4,Atta_4,1499.5,595.9,60.4,-111.8,1.0,,,,
87.103,5,Atta_5,1834.1,1442.7,312.6,-35.8,5.1,,,,
87.103,6,Atta_6,1819.2,1043.0,300.0,-58.2,-2.5,,,,
87.103,7,Atta_7,1448.8,2529.0,260.1,-106.7,-7.8,,,,
87.103,8,Atta_8,1894.7,2049.4,24.6,59.2,-6.2,,,,
87.103,9,Atta_9,3161.9,2284.6,148.7,33.6,4.2,,,,
87.103,10,Atta_10,1601.1,2300.1,335.9,55.9,3.0,,,,
87.172,1,Atta_1,1512.5,2171.3,302.3,-42.9,1.2,,,,
87.172,2,Atta_2,1923.3,385.1,1.3,73.7,-0.5,,,,
87.172,3,Atta_3,2571.0,643.0,349.0,41.4,-3.2,,,,
87.172,4,Atta_4,1525.8,617.7,60.4,34.2,0.0,,,,
87.172,5,Atta_5,1824.3,1464.7,315.0,-24.1,2.4,,,,
87.172,6,Atta_6,1820.9,1045.7,292.5,-3.2,-7.5,,,,
87.172,7,Atta_7,1484.2,2469.9,257.0,68.9,-3.1,,,,
87.172,8,Atta_8,1853.6,2123.5,21.0,-84.7,-3.6,,,,
87.172,9,Atta_9,3056.3,2177.1,150.4,150.7,1.7,,,,
87.172,10,Atta_10,1527.0,2206.4,334.5,-119.5,-1.4,,,,
87.24,1,Atta_1,1411.9,2140.2,298.8,-105.3,-3.5,,,,
87.24,2,Atta_2,1918.7,422.0,359.0,-37.2,-2.3,,,,
87.24,3,Atta_3,2515.4,672.1,353.5,-62.8,4.5,,,,
87.24,4,Atta_4,1518.3,674.1,60.6,56.9,0.2,,,,
87.24,5,Atta_5,1807.4,1478.5,321.6,-21.8,6.6,,,,
87.24,6,Atta_6,1807.5,1072.3,297.6,-29.8,5.1,,,,
87.24,7,Atta_7,1554.5,2492.7,253.1,-73.9,-3.9,,,,
87.24,8,Atta_8,1852.2,2074.2,14.6,-49.3,-6.4,,,,
87.24,9,Atta_9,3173.6,2219.9,153.2,-124.9,2.8,,,,
87.24,10,Atta_10,1567.4,2191.1,332.1,43.2,-2.4,,,,
87.295,1,Atta_1,1481.4,2203.5,295.1,-94.0,-3.7,,,,
87.295,2,Atta_2,1935.2,402.0,0.9,25.9,1.9,,,,
87.295,3,Atta_3,2581.9,646.2,357.8,71.4,4.3,,,,
87.295,4,Atta_4,1539.5,672.3,58.4,21.3,-2.2,,,,
87.295,5,Atta_5,1804.8,1505.6,327.2,-27.2,5.6,,,,
87.295,6,Atta_6,1810.4,1012.3,294.5,60.1,-3.1,,,,
87.295,7,Atta_7,1476.2,2453.8,249.1,87.4,-4.0,,,,
87.295,8,Atta_8,1840.3,2087.8,11.4,-18.1,-3.2,,,,
87.295,9,Atta_9,3102.0,2174.7,160.4,84.7,7.2,,,,
87.295,10,Atta_10,1602.4,2249.2,335.7,67.8,3.6,,,,
87.365,1,Atta_1,1460.6,2190.2,288.2,24.7,-6.9,,,,
87.365,2,Atta_2,1914.5,415.0,0.1,-24.4,-0.8,,,,
87.365,3,Atta_3,2536.3,693.0,354.7,-65.3,-3.1,,,,
87.365,4,Atta_4,1535.3,670.1,58.9,-4.7,0.5,,,,
87.365,5,Atta_5,1829.2,1464.3,332.7,48.0,5.5,,,,
87.365,6,Atta_6,1822.5,1072.6,292.3,-61.5,-2.2,,,,
87.365,7,Atta_7,1522.3,2541.6,242.3,-99.2,-6.8,,,,
87.365,8,Atta_8,1822.2,2051.6,7.3,-40.5,-4.1,,,,
87.365,9,Atta_9,3101.1,2236.0,166.3,61.3,5.9,,,,
87.365,10,Atta_10,1543.2,2239.0,335.1,-60.1,-0.6,,,,
87.43,1,Atta_1,1516.9,2179.1,282.8,57.4,-5.4,,,,
87.43,2,Atta_2,1914.2,402.8,2.9,-12.2,2.8,,,,
87.43,3,Atta_3,2553.7,619.5,356.7,75.5,2.0,,,,
87.43,4,Atta_4,1527.9,705.9,62.2,36.6,3.3,,,,
87.43,5,Atta_5,1801.4,1440.8,334.3,-36.4,1.6,,,,
87.43,6,Atta_6,1842.4,1075.1,297.1,20.1,4.8,,,,
87.43,7,Atta_7,1457.7,2485.0,244.1,85.9,1.8,,,,
87.43,8,Atta_8,1884.5,2072.0,9.0,65.6,1.7,,,,
87.43,9,Atta_9,3155.1,2195.1,166.5,-67.7,0.2,,,,
87.43,10,Atta_10,1635.6,2289.3,336.7,105.2,1.6,,,,
87.496,1,Atta_1,1439.4,2143.1,275.6,85.5,-7.2,,,,
87.496,2,Atta_2,2024.2,424.0,2.0,112.0,-0.9,,,,
87.496,3,Atta_3,2589.0,622.3,353.8,35.4,-2.9,,,,
87.496,4,Atta_4,1528.3,642.6,59.8,-63.3,-2.4,,,,
87.496,5,Atta_5,1849.4,1472.0,340.8,57.2,6.5,,,,
87.496,6,Atta_6,1814.0,1019.1,298.5,62.8,1.4,,,,
87.496,7,Atta_7,1504.7,2491.3,233.6,-47.4,-10.5,,,,
87.496,8,Atta_8,1848.0,2097.1,5.0,-44.3,-4.0,,,,
87.496,9,Atta_9,3154.7,2246.1,174.1,51.0,7.6,,,,
87.496,10,Atta_10,1564.2,2212.3,337.1,-105.0,0.4,,,,
87.563,1,Atta_1,1509.6,2197.3,274.4,-88.7,-1.2,,,,
87.563,2,Atta_2,1994.3,418.5,2.9,-30.4,0.9,,,,
87.563,3,Atta_3,2631.5,645.1,350.5,48.2,-3.3,,,,
87.563,4,Atta_4,1566.6,638.5,59.3,38.5,-0.5,,,,
87.563,5,Atta_5,1847.6,1450.3,342.4,21.8,1.6,,,,
87.563,6,Atta_6,1789.0,1014.5,295.7,-25.4,-2.8,,,,
87.563,7,Atta_7,1533.0,2464.8,234.5,38.8,0.9,,,,
87.563,8,Atta_8,1801.8,2069.7,4.6,-53.7,-0.4,,,,
87.563,9,Atta_9,3093.1,2226.3,178.7,64.7,4.6,,,,
87.563,10,Atta_10,1665.6,2247.2,332.4,107.2,-4.7,,,,
87.629,1,Atta_1,1454.7,2209.7,265.4,-56.3,-9.0,,,,
87.629,2,Atta_2,2012.1,436.9,359.9,25.6,-3.0,,,,
87.629,3,Atta_3,2619.3,608.3,351.3,-38.8,0.8,,,,
87.629,4,Atta_4,1483.9,673.4,59.0,-89.8,-0.3,,,,
87.629,5,Atta_5,1861.9,1481.4,348.2,34.2,5.8,,,,
87.629,6,Atta_6,1875.4,1044.9,292.1,91.6,-3.6,,,,
87.629,7,Atta_7,1530.9,2436.7,224.8,28.2,-9.7,,,,
87.629,8,Atta_8,1819.2,2067.2,5.6,17.6,1.0,,,,
87.629,9,Atta_9,3164.0,2241.4,184.9,-72.5,6.2,,,,
87.629,10,Atta_10,1591.9,2229.9,334.7,-75.7,2.3,,,,
87.698,1,Atta_1,1486.1,2143.5,265.4,73.3,0.0,,,,
87.698,2,Atta_2,2032.3,389.5,357.8,51.5,-2.1,,,,
87.698,3,Atta_3,2637.3,697.8,353.8,91.3,2.5,,,,
87.698,4,Atta_4,1607.0,713.5,56.4,129.5,-2.6,,,,
87.698,5,Atta_5,1819.2,1457.7,353.8,-48.8,5.6,,,,
87.698,6,Atta_6,1805.8,1018.3,293.6,-74.5,1.5,,,,
87.698,7,Atta_7,1487.1,2512.6,218.4,-87.6,-6.4,,,,
87.698,8,Atta_8,1908.4,2041.4,2.2,92.9,-3.4,,,,
87.698,9,Atta_9,3128.0,2213.6,191.2,45.5,6.3,,,,
87.698,10,Atta_10,1653.6,2239.2,336.2,62.4,1.5,,,,
87.764,1,Atta_1,1493.4,2208.8,260.3,-65.7,-5.1,,,,
87.764,2,Atta_2,2125.0,384.2,0.8,92.9,3.0,,,,
87.764,3,Atta_3,2681.8,648.6,352.1,66.3,-1.7,,,,
87.764,4,Atta_4,1491.1,714.9,57.0,-115.9,0.6,,,,
87.764,5,Atta_5,1866.4,1472.9,354.3,49.6,0.5,,,,
87.764,6,Atta_6,1815.5,986.2,297.8,33.5,4.2,,,,
87.764,7,Atta_7,1548.9,2524.2,219.9,-62.9,1.5,,,,
87.764,8,Atta_8,1878.6,2046.1,6.5,-30.2,4.3,,,,
87.764,9,Atta_9,3110.0,2212.1,192.8,18.1,1.6,,,,
87.764,10,Atta_10,1626.0,2225.9,334.5,-30.6,-1.7,,,,
87.83,1,Atta_1,1536.6,2141.1,257.5,80.3,-2.8,,,,
87.83,2,Atta_2,2035.9,430.8,0.4,-100.6,-0.4,,,,
87.83,3,Atta_3,2695.9,662.1,354.4,19.5,2.3,,,,
87.83,4,Atta_4,1621.4,782.2,59.6,146.7,2.6,,,,
87.83,5,Atta_5,1860.6,1441.1,355.3,-32.3,1.0,,,,
87.83,6,Atta_6,1838.8,954.8,295.0,39.1,-2.8,,,,
87.83,7,Atta_7,1505.2,2430.5,221.9,103.4,2.0,,,,
87.83,8,Atta_8,1875.3,2124.4,10.5,78.4,4.0,,,,
87.83,9,Atta_9,3144.2,2215.7,201.4,-34.4,8.6,,,,
87.83,10,Atta_10,1664.7,2290.3,329.1,75.1,-5.4,,,,
87.902,1,Atta_1,1551.5,2193.6,249.9,-54.6,-7.6,,,,
87.902,2,Atta_2,2036.5,400.1,1.0,30.7,0.6,,,,
87.902,3,Atta_3,2660.1,590.3,352.6,-80.2,-1.8,,,,
87.902,4,Atta_4,1527.3,703.3,60.4,-122.8,0.8,,,,
87.902,5,Atta_5,1855.9,1484.1,352.8,-43.3,-2.5,,,,
87.902,6,Atta_6,1842.4,1012.6,297.2,-57.9,2.2,,,,
87.902,7,Atta_7,1516.8,2393.9,222.0,38.4,0.1,,,,
87.902,8,Atta_8,1890.1,2037.1,4.5,-88.5,-6.0,,,,
87.902,9,Atta_9,3114.0,2214.8,203.1,30.2,1.7,,,,
87.902,10,Atta_10,1635.0,2233.8,329.3,63.8,0.2,,,,
87.965,1,Atta_1,1465.9,2147.7,246.5,97.1,-3.4,,,,
87.965,2,Atta_2,2099.0,424.7,357.9,67.2,-3.1,,,,
87.965,3,Atta_3,2678.4,614.4,354.9,30.3,2.3,,,,
87.965,4,Atta_4,1619.4,772.2,60.6,115.0,0.2,,,,
87.965,5,Atta_5,1869.4,1427.8,357.6,57.9,4.8,,,,
87.965,6,Atta_6,1825.5,964.5,294.5,51.0,-2.7,,,,
87.965,7,Atta_7,1517.5,2471.0,220.9,-77.1,-1.1,,,,
87.965,8,Atta_8,1920.1,2010.7,6.1,40.0,1.6,,,,
87.965,9,Atta_9,3136.7,2248.8,206.8,-40.9,3.7,,,,
87.965,10,Atta_10,1666.0,2191.3,329.7,52.6,0.4,,,,
88.015,1,Atta_1,1501.3,2221.7,239.4,-82.0,-7.1,,,,
88.015,2,Atta_2,2075.1,448.1,0.3,-33.4,2.4,,,,
88.015,3,Atta_3,2676.2,590.1,354.5,-24.4,-0.4,,,,
88.015,4,Atta_4,1564.3,771.6,59.1,-55.1,-1.5,,,,
88.015,5,Atta_5,1830.9,1450.1,351.8,-44.5,-5.8,,,,
88.015,6,Atta_6,1867.0,926.2,293.6,56.5,-0.9,,,,
88.015,7,Atta_7,1508.5,2466.5,221.8,10.1,0.9,,,,
88.015,8,Atta_8,1926.9,2145.9,8.4,135.4,2.3,,,,
88.015,9,Atta_9,3148.0,2261.8,211.8,-17.2,5.0,,,,
88.015,10,Atta_10,1532.8,2227.2,328.5,-138.0,-1.2,,,,
88.082,1,Atta_1,1482.2,2192.8,237.5,34.6,-1.9,,,,
88.082,2,Atta_2,2115.7,415.8,1.5,51.9,1.2,,,,
88.082,3,Atta_3,2730.9,561.4,352.0,61.8,-2.5,,,,
88.082,4,Atta_4,1605.1,779.9,61.3,41.6,2.2,,,,
88.082,5,Atta_5,1851.4,1413.1,353.6,42.3,1.8,,,,
88.082,6,Atta_6,1843.6,970.7,295.8,-50.3,2.2,,,,
88.082,7,Atta_7,1436.8,2431.6,221.1,79.7,-0.7,,,,
88.082,8,Atta_8,1953.5,2082.7,7.0,68.6,-1.4,,,,
88.082,9,Atta_9,3183.0,2213.7,217.6,-59.5,5.8,,,,
88.082,10,Atta_10,1616.2,2250.6,328.0,86.6,-0.5,,,,
88.152,1,Atta_1,1431.9,2122.1,235.1,86.8,-2.4,,,,
88.152,2,Atta_2,2073.3,427.4,3.0,-44.0,1.5,,,,
88.152,3,Atta_3,2734.5,627.8,356.2,-66.5,4.2,,,,
88.152,4,Atta_4,1610.1,775.3,54.5,-6.8,-6.8,,,,
88.152,5,Atta_5,1891.1,1465.5,356.7,65.7,3.1,,,,
88.152,6,Atta_6,1884.5,909.8,295.5,73.4,-0.3,,,,
88.152,7,Atta_7,1476.9,2408.4,220.4,-46.3,-0.7,,,,
88.152,8,Atta_8,1944.3,2160.5,6.8,78.3,-0.2,,,,
88.152,9,Atta_9,3170.9,2188.9,219.5,27.6,1.9,,,,
88.152,10,Atta_10,1565.9,2242.4,331.9,-51.0,3.9,,,,
88.221,1,Atta_1,1458.8,2205.2,232.5,-87.3,-2.6,,,,
88.221,2,Atta_2,2057.0,382.6,4.2,-47.7,1.2,,,,
88.221,3,Atta_3,2738.0,622.8,351.3,6.1,-4.9,,,,
88.221,4,Atta_4,1558.1,731.4,50.5,-68.1,-4.0,,,,
88.221,5,Atta_5,1895.1,1498.3,356.8,33.0,0.1,,,,
88.221,6,Atta_6,1838.5,931.7,297.1,-50.9,1.6,,,,
88.221,7,Atta_7,1554.1,2455.2,221.2,-90.3,0.8,,,,
88.221,8,Atta_8,1959.5,2036.5,8.3,124.9,1.5,,,,
88.221,9,Atta_9,3135.9,2231.0,222.1,54.7,2.6,,,,
88.221,10,Atta_10,1562.8,2265.8,329.3,-23.6,-2.6,,,,
88.288,1,Atta_1,1465.8,2167.0,235.0,38.8,2.5,,,,
88.288,2,Atta_2,2111.3,362.2,0.5,58.0,-3.7,,,,
88.288,3,Atta_3,2737.3,583.2,350.6,39.6,-0.7,,,,
88.288,4,Atta_4,1623.3,749.3,44.9,67.6,-5.6,,,,
88.288,5,Atta_5,1862.2,1456.4,354.8,-53.3,-2.0,,,,
88.288,6,Atta_6,1861.2,866.9,300.3,68.7,3.2,,,,
88.288,7,Atta_7,1503.0,2437.4,221.4,54.1,0.2,,,,
88.288,8,Atta_8,1944.9,2097.7,3.4,-62.9,-4.9,,,,
88.288,9,Atta_9,3156.2,2208.4,228.0,30.4,5.9,,,,
88.288,10,Atta_10,1535.5,2297.0,327.0,-41.5,-2.3,,,,
88.354,1,Atta_1,1408.9,2187.9,235.0,60.6,0.0,,,,
88.354,2,Atta_2,2109.8,394.8,2.3,-32.6,1.8,,,,
88.354,3,Atta_3,2742.5,581.2,349.3,5.6,-1.3,,,,
88.354,4,Atta_4,1505.6,717.3,44.6,-122.0,-0.3,,,,
88.354,5,Atta_5,1868.8,1457.1,354.6,6.6,-0.2,,,,
88.354,6,Atta_6,1844.8,968.6,304.0,-103.0,3.7,,,,
88.354,7,Atta_7,1506.9,2450.9,220.4,-14.1,-1.0,,,,
88.354,8,Atta_8,1974.0,2151.2,8.7,60.9,5.3,,,,
88.354,9,Atta_9,3125.3,2246.3,233.7,-48.9,5.7,,,,
88.354,10,Atta_10,1567.7,2293.3,330.2,32.4,3.2,,,,
88.42,1,Atta_1,1487.9,2152.1,233.1,-86.7,-1.9,,,,
88.42,2,Atta_2,2076.3,413.6,2.5,-38.4,0.2,,,,
88.42,3,Atta_3,2723.0,579.1,351.6,-19.6,2.3,,,,
88.42,4,Atta_4,1559.6,762.1,36.3,70.2,-8.3,,,,
88.42,5,Atta_5,1854.2,1476.0,355.6,-23.9,1.0,,,,
88.42,6,Atta_6,1828.5,953.2,307.4,22.4,3.4,,,,
88.42,7,Atta_7,1429.4,2417.6,221.6,84.4,1.2,,,,
88.42,8,Atta_8,1999.6,2049.6,7.4,104.8,-1.3,,,,
88.42,9,Atta_9,3080.5,2234.6,237.9,46.3,4.2,,,,
88.42,10,Atta_10,1565.7,2256.5,328.9,36.9,-1.3,,,,
88.554,1,Atta_1,1465.6,2168.7,233.1,27.8,0.0,,,,
88.554,2,Atta_2,2137.2,387.2,1.8,66.4,-0.7,,,,
88.554,3,Atta_3,2717.6,575.9,353.7,-6.3,2.1,,,,
88.554,4,Atta_4,1588.8,775.6,28.8,32.2,-7.5,,,,
88.554,5,Atta_5,1843.8,1455.5,355.9,-23.0,0.3,,,,
88.554,6,Atta_6,1865.1,935.6,318.3,40.6,10.9,,,,
88.554,7,Atta_7,1449.6,2392.7,220.5,32.1,-1.1,,,,
88.554,8,Atta_8,2025.8,2108.7,3.9,64.6,-3.5,,,,
88.554,9,Atta_9,3066.9,2198.3,246.3,38.8,8.4,,,,
88.554,10,Atta_10,1505.6,2292.8,326.3,-70.2,-2.6,,,,
88.619,1,Atta_1,1464.1,2179.9,236.0,-11.3,2.9,,,,
88.619,2,Atta_2,2109.4,420.8,4.5,-43.6,2.7,,,,
88.619,3,Atta_3,2806.3,685.3,353.4,140.8,-0.3,,,,
88.619,4,Atta_4,1555.4,768.1,21.9,-34.2,-6.9,,,,
88.619,5,Atta_5,1855.2,1431.6,354.5,26.5,-1.4,,,,
88.619,6,Atta_6,1836.4,977.6,325.2,-50.9,6.9,,,,
88.619,7,Atta_7,1401.5,2400.6,221.3,48.7,0.8,,,,
88.619,8,Atta_8,2019.8,2112.6,8.1,-7.2,4.2,,,,
88.619,9,Atta_9,3156.5,2190.4,252.0,-89.9,5.7,,,,
88.619,10,Atta_10,1554.6,2313.6,330.6,53.2,4.3,,,,
88.754,1,Atta_1,1454.1,2167.3,233.8,16.1,-2.2,,,,
88.754,2,Atta_2,2070.6,415.2,1.0,-39.2,-3.5,,,,
88.754,3,Atta_3,2778.8,645.9,352.1,-48.0,-1.3,,,,
88.754,4,Atta_4,1606.7,746.9,19.1,55.5,-2.8,,,,
88.754,5,Atta_5,1846.9,1452.7,354.0,-22.7,-0.5,,,,
88.754,6,Atta_6,1863.6,943.4,322.7,43.7,-2.5,,,,
88.754,7,Atta_7,1426.6,2401.2,221.9,-25.1,0.6,,,,
88.754,8,Atta_8,2007.7,2080.9,9.7,-33.9,1.6,,,,
88.754,9,Atta_9,3144.3,2212.5,250.5,-25.2,-1.5,,,,
88.754,10,Atta_10,1569.0,2301.8,331.1,18.6,0.5,,,,
88.822,1,Atta_1,1442.4,2132.0,238.9,37.2,5.1,,,,
88.822,2,Atta_2,2122.0,442.9,1.5,58.4,0.5,,,,
88.822,3,Atta_3,2853.9,628.4,353.8,77.1,1.7,,,,
88.822,4,Atta_4,1572.3,749.9,14.4,-34.5,-4.7,,,,
88.822,5,Atta_5,1801.0,1525.0,358.3,-85.6,4.3,,,,
88.822,6,Atta_6,1883.6,947.9,329.4,20.5,6.7,,,,
88.822,7,Atta_7,1400.0,2368.6,226.3,42.1,4.4,,,,
88.822,8,Atta_8,1963.4,2128.0,6.7,-64.7,-3.0,,,,
88.822,9,Atta_9,3155.1,2201.9,264.8,15.1,14.3,,,,
88.822,10,Atta_10,1552.6,2316.1,322.6,-21.8,-8.5,,,,
88.89,1,Atta_1,1440.0,2120.8,238.3,11.5,-0.6,,,,
88.89,2,Atta_2,2112.2,463.8,358.9,-23.1,-2.6,,,,
88.89,3,Atta_3,2860.5,521.5,350.8,107.1,-3.0,,,,
88.89,4,Atta_4,1623.4,728.8,11.3,55.3,-3.1,,,,
88.89,5,Atta_5,1756.7,1442.0,353.4,-94.1,-4.9,,,,
88.89,6,Atta_6,1822.1,972.5,337.8,-66.2,8.4,,,,
88.89,7,Atta_7,1469.8,2364.9,227.8,-69.9,1.5,,,,
88.89,8,Atta_8,2041.3,2141.8,5.8,79.1,-0.9,,,,
88.89,9,Atta_9,3141.1,2259.9,265.2,-59.7,0.4,,,,
88.89,10,Atta_10,1523.7,2271.0,323.5,53.6,0.9,,,,
88.942,1,Atta_1,1387.2,2110.8,238.3,53.7,0.0,,,,
88.942,2,Atta_2,2148.8,401.7,3.3,72.1,4.4,,,,
88.942,3,Atta_3,2827.4,589.9,352.2,-76.0,1.4,,,,
88.942,4,Atta_4,1591.5,741.2,3.7,-34.2,-7.6,,,,
88.942,5,Atta_5,1835.7,1470.7,0.4,84.1,7.0,,,,
88.942,6,Atta_6,1848.5,944.7,336.9,38.3,-0.9,,,,
88.942,7,Atta_7,1415.6,2355.4,232.8,55.0,5.0,,,,
88.942,8,Atta_8,2041.1,2157.6,5.8,15.8,0.0,,,,
88.942,9,Atta_9,3090.8,2238.2,267.2,54.8,2.0,,,,
88.942,10,Atta_10,1535.8,2301.8,315.2,-33.1,-8.3,,,,
89.012,1,Atta_1,1403.4,2100.5,234.3,19.2,-4.0,,,,
89.012,2,Atta_2,2169.2,383.9,6.1,27.1,2.8,,,,
89.012,3,Atta_3,2754.6,532.9,357.0,-92.5,4.8,,,,
89.012,4,Atta_4,1583.4,655.0,359.9,-86.6,-3.8,,,,
89.012,5,Atta_5,1857.7,1503.5,3.9,39.5,3.5,,,,
89.012,6,Atta_6,1904.6,934.2,345.0,57.1,8.1,,,,
89.012,7,Atta_7,1479.8,2369.6,236.3,-65.8,3.5,,,,
89.012,8,Atta_8,2077.7,2117.5,5.1,54.3,-0.7,,,,
89.012,9,Atta_9,3121.4,2252.9,273.0,-33.9,5.8,,,,
89.012,10,Atta_10,1589.7,2312.4,307.7,54.9,-7.5,,,,
89.083,1,Atta_1,1383.9,2138.4,239.0,-42.6,4.7,,,,
89.083,2,Atta_2,2156.7,361.5,359.8,-25.7,-6.3,,,,
89.083,3,Atta_3,2877.9,574.5,354.1,130.1,-2.9,,,,
89.083,4,Atta_4,1531.9,776.4,1.2,-131.9,1.3,,,,
89.083,5,Atta_5,1761.2,1495.3,8.8,-96.8,4.9,,,,
89.083,6,Atta_6,1872.7,962.8,352.7,-42.8,7.7,,,,
89.083,7,Atta_7,1401.8,2369.5,239.8,78.0,3.5,,,,
89.083,8,Atta_8,2113.7,2104.6,5.4,38.2,0.3,,,,
89.083,9,Atta_9,3151.9,2257.9,277.3,-30.9,4.3,,,,
89.083,10,Atta_10,1561.4,2329.6,302.8,-33.1,-4.9,,,,
89.144,1,Atta_1,1437.6,2089.7,238.7,72.5,-0.3,,,,
89.144,2,Atta_2,2238.2,466.0,3.1,132.5,3.3,,,,
89.144,3,Atta_3,2895.2,610.0,358.6,39.5,4.5,,,,
89.144,4,Atta_4,1572.6,770.4,7.1,41.1,5.9,,,,
89.144,5,Atta_5,1873.5,1482.1,14.3,113.1,5.5,,,,
89.144,6,Atta_6,1883.5,931.5,350.9,33.1,-1.8,,,,
89.144,7,Atta_7,1438.6,2411.8,247.7,-56.1,7.9,,,,
89.144,8,Atta_8,2119.7,2105.1,4.2,6.0,-1.2,,,,
89.144,9,Atta_9,3209.9,2243.3,285.9,59.8,8.6,,,,
89.144,10,Atta_10,1543.8,2231.2,301.2,100.0,-1.6,,,,
89.214,1,Atta_1,1390.6,2077.5,234.8,48.6,-3.9,,,,
89.214,2,Atta_2,2179.7,393.2,3.3,-93.4,0.2,,,,
89.214,3,Atta_3,2931.4,627.3,357.8,40.1,-0.8,,,,
89.214,4,Atta_4,1601.6,756.2,0.6,32.3,-6.5,,,,
89.214,5,Atta_5,1776.0,1471.8,16.3,-98.0,2.0,,,,
89.214,6,Atta_6,1833.8,894.3,354.7,-62.1,3.8,,,,
89.214,7,Atta_7,1440.7,2356.4,248.7,55.4,1.0,,,,
89.214,8,Atta_8,2102.1,2115.3,8.6,-20.3,4.4,,,,
89.214,9,Atta_9,3137.4,2239.9,282.9,-72.6,-3.0,,,,
89.214,10,Atta_10,1505.7,2259.9,294.3,-47.7,-6.9,,,,
89.283,1,Atta_1,1362.0,2071.8,236.8,29.2,2.0,,,,
89.283,2,Atta_2,2149.0,414.0,4.6,-37.1,1.3,,,,
89.283,3,Atta_3,2842.3,566.5,354.7,-107.9,-3.1,,,,
89.283,4,Atta_4,1560.6,718.5,358.8,-55.7,-1.8,,,,
89.283,5,Atta_5,1811.1,1485.2,20.7,37.6,4.4,,,,
89.283,6,Atta_6,1838.8,957.0,352.2,-62.9,-2.5,,,,
89.283,7,Atta_7,1448.0,2380.9,254.2,-25.6,5.5,,,,
89.283,8,Atta_8,2059.9,2123.4,6.8,-43.0,-1.8,,,,
89.283,9,Atta_9,3163.4,2279.0,285.3,-47.0,2.4,,,,
89.283,10,Atta_10,1498.9,2275.7,288.5,-17.2,-5.8,,,,
89.35,1,Atta_1,1433.7,2083.9,232.7,-72.7,-4.1,,,,
89.35,2,Atta_2,2205.0,410.4,0.3,56.1,-4.3,,,,
89.35,3,Atta_3,2825.3,574.3,352.9,-18.7,-1.8,,,,
89.35,4,Atta_4,1553.9,773.8,359.3,-55.7,0.5,,,,
89.35,5,Atta_5,1828.4,1530.2,27.2,48.2,6.5,,,,
89.35,6,Atta_6,1807.9,939.7,356.8,-35.4,4.6,,,,
89.35,7,Atta_7,1429.2,2342.4,261.6,42.8,7.4,,,,
89.35,8,Atta_8,2145.6,2094.0,5.1,90.6,-1.7,,,,
89.35,9,Atta_9,3102.0,2217.0,284.2,87.3,-1.1,,,,
89.35,10,Atta_10,1570.8,2272.3,286.2,72.0,-2.3,,,,
89.401,1,Atta_1,1333.2,2030.5,237.9,113.8,5.2,,,,
89.401,2,Atta_2,2222.8,362.8,3.4,50.8,3.1,,,,
89.401,3,Atta_3,2829.9,579.0,359.6,6.6,6.7,,,,
89.401,4,Atta_4,1569.9,789.7,359.5,22.6,0.2,,,,
89.401,5,Atta_5,1834.3,1472.8,32.2,-57.7,5.0,,,,
89.401,6,Atta_6,1843.5,900.8,1.5,52.7,4.7,,,,
89.401,7,Atta_7,1400.7,2386.8,260.3,-52.8,-1.3,,,,
89.401,8,Atta_8,2147.3,2203.1,7.9,109.1,2.8,,,,
89.401,9,Atta_9,3092.5,2157.8,288.3,60.0,4.1,,,,
89.401,10,Atta_10,1534.2,2315.6,281.0,-56.7,-5.2,,,,
89.47,1,Atta_1,1357.3,2081.9,235.3,-56.8,-2.6,,,,
89.47,2,Atta_2,2221.3,371.4,2.1,-8.7,-1.3,,,,
89.47,3,Atta_3,2855.0,605.5,356.2,36.5,-3.4,,,,
89.47,4,Atta_4,1582.9,780.6,1.4,15.9,1.9,,,,
89.47,5,Atta_5,1852.7,1434.1,34.6,-42.9,2.4,,,,
89.47,6,Atta_6,1861.5,890.2,355.6,20.9,-5.9,,,,
89.47,7,Atta_7,1437.9,2355.3,272.4,48.7,12.1,,,,
89.47,8,Atta_8,2159.0,2086.6,5.4,-117.1,-2.5,,,,
89.47,9,Atta_9,3112.0,2213.9,287.5,-59.4,-0.8,,,,
89.47,10,Atta_10,1509.9,2301.7,276.0,28.0,-5.0,,,,
89.538,1,Atta_1,1363.0,2004.4,234.0,77.7,-1.3,,,,
89.538,2,Atta_2,2248.9,396.8,7.4,37.5,5.3,,,,
89.538,3,Atta_3,2889.7,599.8,356.2,35.2,0.0,,,,
89.538,4,Atta_4,1602.3,836.0,2.1,58.7,0.7,,,,
